CountryCode,PostCode,Lat,Lon
DK,3460,55.843592849000004,12.421452853999995
DK,3480,55.97215400599998,12.398405980000007
DK,3490,55.998864648999984,12.491590574999975
DK,3500,55.778663946999984,12.363159832999997
DK,3520,55.81841980399997,12.359720858999992
DK,3540,55.84097732800001,12.271925255999975
DK,3550,55.847783806999985,12.186616005000019
DK,3600,55.839142451999976,12.095930036000027
DK,3630,55.82819845099999,12.008097249999992
DK,3650,55.791794874000004,12.156177856
DK,3660,55.78930669800002,12.287196649999998
DK,3670,55.756008802,12.226336300000014
DK,3700,55.12138286099997,14.791837809000015
DK,3720,55.06817351400002,14.926048564999974
DK,3730,55.04759396200001,15.073707308999985
DK,3740,55.119387329999995,15.106431622999992
DK,3751,55.13329549500003,15.022632583000018
DK,3760,55.186176828999976,14.92627182000001
DK,3770,55.250957245999984,14.796630692000008
DK,3782,55.18866430600002,14.816758178999976
DK,3790,55.202424373999975,14.739647169000023
DK,4000,55.62139320799997,12.076936204999981
DK,4030,55.594691900999976,12.178337628000008
DK,4040,55.754824016999976,12.10899320499999
DK,4050,55.76222437199999,12.011327875000006
DK,4060,55.65242326399999,11.861557901000026
DK,4070,55.705849511,11.905372651999983
DK,4100,55.63695841700002,11.553471627000022
DK,4130,55.55077977399998,11.999116462000018
DK,4140,55.493877252999994,11.963550622000014
DK,4160,55.32374132299998,11.757085362999987
DK,4171,55.365893304,11.67840288299999
DK,4173,55.43366401600002,11.664918924999995
DK,4174,55.524897581999994,11.859259822000013
DK,4180,55.49008517200002,11.472693621000019
DK,4190,55.500925994,11.521444765000012
DK,4200,55.40569205999998,11.360972822999997
DK,4220,55.317159919000005,11.202307976999975
DK,4230,55.239535957999976,11.33165204300002
DK,4241,55.35709079700001,11.260238476999973
DK,4242,55.305077396,11.272887699000023
DK,4243,55.230297036000024,11.469704234000005
DK,4244,55.21389979999998,11.186435351
DK,4245,55.159986867999976,11.155699575000028
DK,4250,55.32039775800001,11.55364416499998
DK,4261,55.28114654199999,11.422541706999993
DK,4262,55.250152619000005,11.52419992900002
DK,4270,55.509075247,11.303392164999991
DK,4281,55.53195599100002,11.201329335000025
DK,4291,55.547749678,11.379943125000011
DK,4293,55.542507994999994,11.478235709999979
DK,4295,55.549642146999986,11.57207607800001
DK,4296,55.543491199000016,11.647038313999985
DK,4300,55.70710779299998,11.755423727999982
DK,4305,55.76685922500002,11.811120000000017
DK,4320,55.580203729000004,11.956463835000022
DK,4330,55.58753573600001,11.868870657999992
DK,4340,55.61648230899999,11.752999756999998
DK,4350,55.59175323400001,11.642035777999979
DK,4583,55.96331904599998,11.371637394999993
DK,4591,55.73123770799998,11.33966067900002
DK,4592,55.888902126000005,11.140091192
DK,4593,55.70975285600002,11.269905054999981
DK,4600,55.458386905,12.106446550999976
DK,4621,55.57597021800001,12.115303975000018
DK,4622,55.54193471999997,12.118363486000021
DK,4623,55.504943045999994,12.083690054999977
DK,4632,55.44882693300002,12.038594143000012
DK,4640,55.268847936999975,12.16371456500002
DK,4652,55.35843724699998,12.218886890000022
DK,4653,55.304089566000016,12.196966164999992
DK,4654,55.220531016999985,12.150793833000023
DK,4660,55.32518823700002,12.408286710000027
DK,4671,55.387169132,12.296796561999997
DK,4672,55.35996885200001,12.338953375000017
DK,4673,55.26663962800001,12.360333411
DK,4681,55.406118262999996,12.142708082000013
DK,4682,55.360983336000004,12.113701347000017
DK,4683,55.245337681000024,12.02413902500001
DK,4684,55.25558389899999,11.874684093999974
DK,4690,55.324776987999996,11.963121075999993
DK,4700,55.18807800600001,11.838198341999998
DK,4720,55.09510187500001,12.046805974999984
DK,4733,55.181352789000016,11.978306461999978
DK,4735,55.042394505000004,12.060363473999985
DK,4736,55.195929611,11.632756777999987
DK,4750,55.11248423000001,11.847559149999995
DK,4760,55.03804245700002,11.897373855000012
DK,4771,55.011287443000015,12.14009146699999
DK,4772,54.995860644000004,12.07983895000001
DK,4773,54.989461237,12.028942024999992
DK,4780,54.94618106299998,12.273075404999986
DK,4791,54.983219495000014,12.479027581000025
DK,4792,54.909881439,12.168002417000025
DK,4793,54.92729891800002,12.041547053999977
DK,4800,54.787843114,11.935400377999997
DK,4840,54.911041453999985,11.836211876999982
DK,4850,54.86841940400001,12.033665160999988
DK,4862,54.859635320999985,11.705808359000002
DK,4863,54.857892994,11.895627854999987
DK,4871,54.811400246999995,12.048015899000006
DK,4872,54.73270834800002,11.983790149000015
DK,4873,54.68440126799999,11.92718555099998
DK,4874,54.59338230100002,11.947957374999987
DK,4880,54.67785947499999,11.684130424999978
DK,4891,54.759991152,11.779255483999975
DK,4892,54.703146745000026,11.756105422000019
DK,4894,54.69511802300002,11.603137757000013
DK,4895,54.653325155999994,11.510961080000015
DK,4900,54.84404583999998,11.180042334000007
DK,4912,54.884447368,11.06034482199999
DK,4913,54.92567568999999,11.210528531000023
DK,4920,54.796116186999996,11.290451037000025
DK,4930,54.767936709000026,11.47597208000002
DK,4941,54.825519789,11.472395450000022
DK,4942,54.89347303300002,11.49572525000002
DK,4943,54.902093493999985,11.308793993999984
DK,4944,54.95443643700003,11.440690499000027
DK,4945,54.97433637,11.533853265999994
DK,4951,54.81371597200001,11.430373692999979
DK,4952,54.845253834999994,11.37505953599998
DK,4953,54.86673616899998,11.296424939000019
DK,4960,54.697071419999986,11.537112549000028
DK,4970,54.690098474000024,11.380940242999998
DK,4983,54.752890303000015,11.192573462999974
DK,4990,54.804510858000015,11.663247408000018
DK,5000,55.407828302999974,10.39689383000001
DK,5200,55.39368765099999,10.330709276999983
DK,6392,54.997917368,9.266021130000013
DK,5210,55.420095101000015,10.291413589000001
DK,5220,55.355200707999984,10.49049538700001
DK,5230,55.377712214999974,10.406935945999976
DK,5240,55.41179961199998,10.438834727000028
DK,5250,55.355423848999976,10.303256705000024
DK,5260,55.339981791000014,10.368085969999981
DK,5270,55.45116848399999,10.352375611000014
DK,5290,55.397110278000014,10.530164425999999
DK,5300,55.430248388999985,10.662435361999997
DK,5320,55.43418718100003,10.491238733999978
DK,5330,55.45331565599997,10.535963132999996
DK,5350,55.403246482999975,10.617948676000026
DK,5370,55.49909262,10.637909064999974
DK,5380,55.515821195,10.695572743000014
DK,5390,55.559341010000026,10.647504765999997
DK,9400,57.09446913900001,9.926802337000026
DK,9430,57.13042689600002,9.857352992000017
DK,9440,57.14997594699997,9.741509501999985
DK,1785,55.67590000000001,12.565499999999986
DK,1786,55.67590000000001,12.565499999999986
DK,1787,55.67590000000001,12.565499999999986
DK,1790,55.67590000000001,12.565499999999986
DK,1835,55.67939999999999,12.534600000000012
DK,0800,55.64710000000002,12.274200000000008
DK,1211,55.64986425000001,12.55461083199998
DK,1212,55.67702042799999,12.578722285000026
DK,1213,55.67661933300002,12.577899445000014
DK,1214,55.67456869199998,12.579401551999979
DK,1215,55.67554980099999,12.58494891700002
DK,1216,55.67496179099999,12.584375829999999
DK,1219,55.673745999000005,12.582601936999993
DK,1218,55.67659923100001,12.580793554000024
DK,1325,55.689405978000025,12.58816588000002
DK,1430,55.67657840999999,12.599128194999992
DK,1432,55.69248004100001,12.617161393999993
DK,1433,55.72048099599999,12.666328952000015
DK,1434,55.678512049999995,12.600693381999974
DK,1435,55.680382759,12.60589649000002
DK,1436,55.67604105100003,12.602596590000019
DK,1437,55.679278967000016,12.604891993000024
DK,1438,55.682095230000016,12.601288803999978
DK,1439,55.68584513500002,12.610457713000017
DK,1440,55.673446571,12.600138957000013
DK,1441,55.67690802300001,12.611265364000019
DK,1450,55.677422596999975,12.573148389999972
DK,1451,55.679853337,12.569529209999985
DK,1452,55.67954533400001,12.568298679000009
DK,1453,55.67937663700002,12.569216304000008
DK,1454,55.678063302,12.56959210399998
DK,1455,55.678849232000005,12.570275256999992
DK,1456,55.67731046900002,12.568973495000023
DK,1457,55.67821877900002,12.571973102000015
DK,1458,55.67694685800001,12.571823945999995
DK,1459,55.67686339900001,12.570155909999983
DK,1460,55.676624230000016,12.570939251000027
DK,1665,55.67092488600002,12.54856726700001
DK,1666,55.66975943,12.547604724999985
DK,1667,55.669094185999995,12.546094338999978
DK,1668,55.668446199000016,12.548002637000025
DK,1669,55.66612375400001,12.547649471
DK,1670,55.666887411000005,12.544713262000016
DK,1671,55.668296537,12.545586789000026
DK,1672,55.66854687799997,12.546402442999977
DK,1673,55.668016679999994,12.546529727000006
DK,1674,55.666142689000026,12.543448950000027
DK,1675,55.666472836000025,12.546844470999986
DK,1676,55.66615120300003,12.548431164000021
DK,1677,55.66602064800003,12.546946208000008
DK,1699,55.66816176999998,12.563277787000004
DK,1700,55.669540617999985,12.562550054999974
DK,1701,55.67178744500001,12.563294461999988
DK,1702,55.671341100999996,12.563726929999973
DK,1703,55.67060453300002,12.562870060000023
DK,1704,55.67261128000001,12.571302827000011
DK,1705,55.66438669299998,12.55156675500001
DK,1706,55.67080728299999,12.560056007000014
DK,1707,55.671835810999994,12.560664232000022
DK,1050,55.68040679500001,12.585996197999975
DK,1051,55.68004648700003,12.590368979000004
DK,1052,55.679070368,12.589518372999976
DK,1053,55.67804171300003,12.590728807000005
DK,1054,55.677505802999974,12.589172276
DK,1055,55.67712667799998,12.588115050999988
DK,1056,55.679484882,12.588025137999978
DK,1057,55.677904695999985,12.587677444000008
DK,1058,55.676649363000024,12.585477245999982
DK,1059,55.67669075399999,12.586737490000019
DK,1060,55.67650907400002,12.583594921999975
DK,1061,55.67742308200002,12.581299080000008
DK,1062,55.67743355900001,12.582061930999998
DK,1063,55.677823622000005,12.583191376999991
DK,1064,55.678463023000006,12.584209661999978
DK,1065,55.67794569300003,12.58125925500002
DK,1066,55.67729618300001,12.582826287999978
DK,1067,55.678710389,12.581666808000023
DK,1068,55.67724798400002,12.583399787000019
DK,1069,55.67769725900001,12.584229804000017
DK,1070,55.678901784999994,12.584055094999997
DK,1071,55.678262378,12.58377953500002
DK,1072,55.67844118900001,12.580673875000002
DK,1073,55.67877155999997,12.580607769999972
DK,1074,55.67944555700001,12.583644821999997
DK,1100,55.67996767400001,12.58290288400002
DK,1101,55.680595219,12.583137803
DK,1102,55.68083392,12.582792268999981
DK,1103,55.68076958299997,12.584030354999982
DK,1104,55.681231217000004,12.583933909999985
DK,1105,55.679942376999975,12.582152389999976
DK,1106,55.68045649700002,12.581280862000028
DK,1107,55.681603311,12.583558949999997
DK,1110,55.68145538700003,12.581821131000027
DK,1111,55.68208184600002,12.580611359999978
DK,1112,55.68050282399997,12.580462441000009
DK,1113,55.680022252000015,12.580090559999974
DK,1114,55.680696418000025,12.579186289999996
DK,1115,55.681082758,12.578279597999995
DK,1116,55.68228698399997,12.580134582000028
DK,1117,55.68100899199999,12.581435871999986
DK,1118,55.68103414699999,12.580735344999994
DK,1119,55.68233864199999,12.577149397000028
DK,1120,55.682392273000005,12.578636914000015
DK,1121,55.682784002000005,12.578903732000015
DK,1122,55.68249906699998,12.579683437000028
DK,1123,55.683675967,12.578795458000002
DK,1124,55.68303433300002,12.576976774999991
DK,1125,55.68237658200002,12.576273426
DK,1126,55.682244129000026,12.575185234000003
DK,1127,55.682838634999996,12.575575383
DK,1128,55.682818286999975,12.574730370999987
DK,1129,55.68318332400003,12.574406188000012
DK,1130,55.683334693999996,12.573570774000018
DK,1131,55.683820336999986,12.573920465000015
DK,1150,55.68117624400003,12.577131080000015
DK,1151,55.679230890999975,12.576430447000007
DK,1152,55.680355212999984,12.577002678999975
DK,1153,55.67927872000001,12.577322196000011
DK,1154,55.67984209100001,12.576205070000015
DK,1155,55.680050919999985,12.575480055000014
DK,1156,55.679516546,12.575276723000002
DK,1157,55.679142211,12.575348345999998
DK,1158,55.67862891300001,12.573591032000024
DK,1159,55.67974147799998,12.574592488999997
DK,1160,55.67902121999998,12.578808460000005
DK,1161,55.67842894400002,12.575680675000001
DK,1162,55.678877344,12.574445785000023
DK,1164,55.678250022999975,12.573434120999991
DK,1165,55.680810744999974,12.570398005000015
DK,1166,55.67907561300001,12.573149698999998
DK,1167,55.679073949999975,12.571502770999984
DK,1168,55.679916703,12.572346068999991
DK,1169,55.68061763999998,12.574676081999996
DK,1170,55.68010675400001,12.574365586999988
DK,1171,55.681121656000016,12.572134925
DK,1172,55.681047095999986,12.573557042000004
DK,1173,55.681667816000015,12.573716596999986
DK,1174,55.68230789400002,12.572749855999973
DK,1175,55.68247479299998,12.574037539000017
DK,1826,55.674725996999996,12.544457360000024
DK,1827,55.67480226499998,12.543217826999978
DK,1828,55.67492433899997,12.54197058699998
DK,1829,55.67523810300003,12.541052584999989
DK,1850,55.67786017499998,12.536165849999975
DK,1851,55.67549297099998,12.539530384999978
DK,1852,55.67656874400001,12.538844876999974
DK,1853,55.675262175,12.537040221999973
DK,1854,55.675444336,12.534386354999981
DK,1855,55.676132392,12.535784154999988
DK,1856,55.67660624299998,12.537489923999999
DK,1857,55.67696167700001,12.535489352000013
DK,1860,55.68069861399999,12.535300429000017
DK,1861,55.679346364000025,12.534950125000023
DK,1862,55.67951178800001,12.53597759500002
DK,1863,55.679772645000014,12.537507055999981
DK,1864,55.67831082399999,12.539150661000008
DK,1865,55.67905854100002,12.538456419999989
DK,1866,55.67795341300001,12.538216809000005
DK,1200,55.678260217,12.579944296000008
DK,1201,55.678173362999985,12.578142215000014
DK,1202,55.67766541399999,12.578532929000005
DK,1203,55.67649919399997,12.576536925000028
DK,1204,55.67655607199998,12.575520719999986
DK,1205,55.677241224,12.576832760000002
DK,1206,55.677549750000026,12.57703600100001
DK,1207,55.67814995399999,12.576537830999996
DK,1208,55.67726675799997,12.575679014999992
DK,1209,55.677846440999986,12.575841033000017
DK,1210,55.678056669,12.574186168999972
DK,1220,55.67311387900003,12.578378867000026
DK,1221,55.67276112600001,12.581711971000004
DK,1250,55.68148679000001,12.591719402000024
DK,1251,55.67986093000002,12.593935239000018
DK,1252,55.68161835199999,12.595815500000015
DK,1253,55.684109259000024,12.59587310400002
DK,1254,55.68092214799998,12.590259695999976
DK,1255,55.68116123200002,12.588830452000025
DK,1256,55.68706007100002,12.59703444500002
DK,1257,55.68417315300002,12.592061179999973
DK,1259,55.689071290000015,12.598995170000023
DK,1260,55.68353466999997,12.590398530000016
DK,1261,55.681957307999994,12.586958992000007
DK,1263,55.68848452100002,12.595409378999989
DK,1264,55.684519489000024,12.587883416000011
DK,1265,55.68487882800002,12.589339794000011
DK,1266,55.687889195000025,12.591020172000015
DK,1267,55.68841325300002,12.590696958000024
DK,1268,55.68884277000001,12.59033956799999
DK,1270,55.68975708400001,12.590810969000017
DK,1271,55.68922342000002,12.589850758000011
DK,1300,55.68467921000001,12.585981016999995
DK,1301,55.68319185399997,12.585611346000007
DK,1302,55.68444956600001,12.584131561999982
DK,1303,55.68600119000001,12.588190591
DK,1304,55.683168018,12.582915234999973
DK,1306,55.684486342000014,12.581641724000008
DK,1307,55.68880650699998,12.57764407000002
DK,1308,55.68654063399998,12.584842032999973
DK,1309,55.68722150899998,12.583450791000018
DK,1310,55.68587395999998,12.590363006000018
DK,1311,55.68762220999997,12.585360637999997
DK,1312,55.68765793199998,12.585813782999992
DK,1313,55.68703095000001,12.588969527000017
DK,1314,55.687526495999975,12.586282057000005
DK,1315,55.68764569000001,12.58785192099998
DK,1316,55.68792598800002,12.582634348999989
DK,1317,55.68907423799999,12.581628641999998
DK,1318,55.589501471000005,12.547438460000023
DK,1319,55.358632908999994,12.396579201999998
DK,1320,55.688446578000026,12.587539124999978
DK,1321,55.68796467499999,12.589413666999974
DK,1322,55.68868591099999,12.588098908999996
DK,1323,55.68966544599999,12.58574113100002
DK,1324,55.68909319199997,12.587920922000023
DK,1326,55.68970088200001,12.588098190999972
DK,1327,55.69030984599999,12.587359881999987
DK,1328,55.690373658,12.588081475000024
DK,1329,55.68915498000001,12.584652141999982
DK,1350,55.68646758900002,12.576062654999987
DK,1352,55.689821972999994,12.572153328000013
DK,1353,55.68724526300002,12.571960667999974
DK,1354,55.68957966900001,12.571459194999989
DK,1355,55.68919567699999,12.570256976999985
DK,1356,55.68729645000002,12.567590800999994
DK,1357,55.68857653200001,12.568227481999998
DK,1358,55.68027895300003,12.56714576500002
DK,1359,55.68365194199998,12.564371716999972
DK,1360,55.904688926999995,12.352537083000016
DK,1361,55.68297073000002,12.568980312000008
DK,1362,55.68491967900002,12.569939678000026
DK,1363,55.68494368500001,12.565973594000013
DK,1364,55.68216224899999,12.566392785000005
DK,1365,55.68209893699998,12.564430722999987
DK,1366,55.682005129000004,12.563144924000028
DK,1367,56.006867876,12.108988837000027
DK,1368,55.68140296299998,12.563721913999984
DK,1369,55.68197412799998,12.559712992000016
DK,1370,55.68457079699999,12.563220297999976
DK,1371,55.68589634099999,12.564340721999997
DK,1400,55.670482076999974,12.597098990000006
DK,1401,55.67669762000003,12.595680406999975
DK,1402,55.67216110099997,12.586216784999976
DK,1403,55.675437321000004,12.594108029999973
DK,1406,55.67537959600003,12.592637878999994
DK,1407,55.673587182999995,12.595515663000015
DK,1408,55.672522042000026,12.58910044800001
DK,1409,55.673443867,12.587841977999972
DK,1410,55.67196944199998,12.59111574100001
DK,1411,55.66980516799998,12.584848695999995
DK,1412,55.670579007000015,12.58603724400001
DK,1413,55.67060506500002,12.586770162999983
DK,1414,55.67135304599998,12.588333454000008
DK,1415,55.67480258500001,12.595813383999996
DK,1416,55.672725945000025,12.593739674000005
DK,1417,55.67274145599998,12.592370913000025
DK,2700,55.708821684999975,12.484556106000014
DK,2720,55.68827931999999,12.48453015299998
DK,2730,55.73469719799999,12.427003108999997
DK,2740,55.714922005000005,12.397694677000004
DK,2750,55.73350959999999,12.361532501999989
DK,2760,55.75081076700002,12.319522875000018
DK,2765,55.723580771,12.283052968999982
DK,2770,55.593969533999996,12.550864875000002
DK,2791,55.57697530399997,12.587946439999996
DK,2800,55.78246185699999,12.511912417000019
DK,2820,55.75400038999999,12.531213465000008
DK,2830,55.78912594100001,12.460053935000019
DK,2840,55.818447521999985,12.479544264000026
DK,2850,55.81814793500001,12.541658713999993
DK,2860,55.738547192,12.486308264999991
DK,2870,55.733131576000005,12.526775106999992
DK,2880,55.76052831099997,12.445762175000027
DK,2900,55.733159726,12.561695131000022
DK,2920,55.757468926,12.57413333300002
DK,2930,55.78188121300002,12.578183591000027
DK,2942,55.816321793999975,12.569369400000028
DK,1418,55.67100147899998,12.590898787000015
DK,1419,55.67053997900001,12.588870514999996
DK,1420,55.67074720900001,12.590200539000023
DK,1421,55.67022063799999,12.588241709999977
DK,1422,55.67622305399999,12.600735956999984
DK,1423,55.67068893999999,12.592678196999998
DK,1424,55.66942733500002,12.591953733000025
DK,1425,55.671863992,12.594360750000021
DK,1426,55.67223269700003,12.596902231000001
DK,1427,55.675103733000014,12.596985619999998
DK,1428,55.675845872000025,12.597909602000016
DK,1429,55.67547114000001,12.598544773000015
DK,1461,55.67677352599998,12.572801407999975
DK,1462,55.676262064000014,12.571595441999989
DK,1463,55.67574002700002,12.572230666999985
DK,1464,55.67650753800001,12.572776085999976
DK,1465,55.67608980599999,12.573463757000013
DK,1466,55.67682491900001,12.574274554999988
DK,1467,55.676041922000024,12.574140145000001
DK,1468,55.67546486499998,12.573277860000019
DK,1470,55.675162634,12.574214841000014
DK,1471,55.674342592000016,12.575196216999984
DK,1472,55.673749774999976,12.576480996999976
DK,1473,55.672297835999984,12.578598607000004
DK,1550,55.67620514599997,12.568610449000005
DK,1551,55.67902264100002,12.565181259999974
DK,1552,55.67316648100001,12.575800855000011
DK,1553,55.67437572699998,12.569725510000012
DK,1554,55.677149794,12.564786937000008
DK,1555,55.67502473600001,12.57515014400002
DK,1556,55.673238803000004,12.57308684100002
DK,1557,55.67315104099998,12.57477002600001
DK,1558,55.67195406000002,12.576965174000009
DK,1559,55.671457293,12.577561163999974
DK,1560,55.66582986100002,12.567915878000008
DK,1561,55.661241914000016,12.562165591999985
DK,1562,55.670441573999994,12.57504222199998
DK,1563,55.67081484800002,12.57362202500002
DK,1564,55.67240559499999,12.576196515999982
DK,1567,55.670057574,12.570468182000013
DK,1568,55.669323917999975,12.57252371200002
DK,1569,55.671258016000024,12.570808288000023
DK,1570,55.67357463500002,12.564232882999988
DK,1571,55.67077398800001,12.572391158000016
DK,1572,55.671451734000016,12.573274206999997
DK,1573,55.671272551000015,12.574918568999976
DK,1574,55.671596497999985,12.572156150000012
DK,1575,55.672085606999985,12.570465986999977
DK,1576,55.67102194199998,12.56954058399998
DK,1577,55.66531913900002,12.562313959999983
DK,1600,55.67983046699999,12.562754086999973
DK,1601,55.679650546999994,12.559418916000027
DK,1602,55.677717891999976,12.560728496000024
DK,1603,55.67924742500003,12.562320345999979
DK,1604,55.67744360199998,12.561274793999985
DK,1605,55.675976376999984,12.561123527999996
DK,1606,55.677242397999976,12.562071945000014
DK,1607,55.678418282999985,12.563666640000008
DK,1608,55.676124809999976,12.565535458
DK,1609,55.676331627000025,12.56380393400002
DK,1610,55.674389459,12.558266342000024
DK,1611,55.67515203400001,12.563677551000012
DK,1612,55.675866074,12.562355109999999
DK,1613,55.67446227900001,12.561640900999976
DK,1614,55.67405042199999,12.560702914999979
DK,1615,55.67376015899998,12.559160334000012
DK,1616,55.67331110600003,12.557055121000019
DK,1617,55.67297724299999,12.554555025000013
DK,1618,55.673650533,12.551046606
DK,1619,55.673085867,12.550154544999998
DK,1620,55.671831037000004,12.546862241999975
DK,1621,55.67287176399998,12.548105734999979
DK,1622,55.67245826599998,12.546520395000016
DK,1623,55.67193891699998,12.545247517999996
DK,1624,55.67211620799998,12.54599155599999
DK,1631,55.68249440300002,12.555442170999981
DK,1632,55.682248662000006,12.554542055000013
DK,1633,55.682302384000025,12.556411443999991
DK,1634,55.68183288900002,12.554994809999982
DK,1635,55.682999127000016,12.556070449000003
DK,1650,55.66890776299999,12.552342759999988
DK,1651,55.67209880500002,12.564356411999995
DK,1652,55.67266775799999,12.561850486000026
DK,1653,55.67240722299999,12.560947096999996
DK,1654,55.67164990700002,12.559014848999993
DK,1655,55.67157062199999,12.557822778999991
DK,1656,55.67150889200002,12.556069444999991
DK,1657,55.67080003799998,12.55544114899999
DK,1658,55.670833996,12.554025197999977
DK,1659,55.67182035500002,12.554575929999999
DK,1660,55.670779427000014,12.552664967999988
DK,1661,55.67128130499998,12.551867763000018
DK,1662,55.670286611999984,12.551105744999973
DK,1663,55.67032813600002,12.549909721999995
DK,1664,55.67193436399998,12.549217281999972
