CountryCode,PostCode,Lat,Lon
BG,3794,44.098299999999995,22.632799999999975
BG,9544,43.63330000000002,28.19999999999999
BG,6137,42.63330000000002,25.33330000000001
BG,3957,43.5625,22.75060000000002
BG,7430,43.733299999999986,26.88330000000002
BG,2773,41.80000000000001,23.683299999999974
BG,2627,42.066700000000026,23.016700000000014
BG,2013,42.39999999999998,23.516700000000014
BG,4875,41.7833,24.86669999999998
BG,4957,41.66669999999999,24.933299999999974
BG,3700,43.99000000000001,22.872500000000002
BG,2046,42.316700000000026,23.86669999999998
BG,2151,42.88330000000002,23.75
BG,5060,43.19999999999999,25.55000000000001
BG,5082,42.877767667,25.916664962000027
BG,8493,42.60000000000002,27.05000000000001
BG,5382,42.91669999999999,25.5
BG,6977,41.502200000000016,26.158299999999997
BG,6343,41.91669999999999,25.350000000000023
BG,6631,41.63330000000002,25.350000000000023
BG,6656,41.66669999999999,25.41669999999999
BG,5079,42.91669999999999,25.94999999999999
BG,3785,44.096900000000005,22.760800000000017
BG,5731,43.016700000000014,24.283299999999997
BG,6724,41.85000000000002,25.19999999999999
BG,6089,42.316700000000026,25.649999999999977
BG,4986,41.316700000000026,25.16669999999999
BG,2122,42.69999999999999,23.783299999999997
BG,2541,42.338300000000004,22.750800000000027
BG,4284,42.13330000000002,25.13330000000002
BG,4469,42.2167,23.91669999999999
BG,2085,42.60000000000002,24.016700000000014
BG,2162,42.91669999999999,23.83330000000001
BG,6931,41.33330000000001,25.61669999999998
BG,4751,41.64999999999998,24.766700000000014
BG,4195,42.316700000000026,24.766700000000014
BG,5054,42.9667,25.83330000000001
BG,6499,42.0333,25.933299999999974
BG,7319,43.766700000000014,26.516700000000014
BG,3467,43.33109999999999,22.913599999999974
BG,9483,43.83330000000001,27.533299999999997
BG,5871,43.41669999999999,24.283299999999997
BG,2837,41.61610000000002,22.97750000000002
BG,4362,42.5,24.966700000000003
BG,3823,43.79469999999998,22.39330000000001
BG,2443,42.503600000000006,22.75060000000002
BG,5925,43.483299999999986,25.0
BG,9825,43.066700000000026,27.16669999999999
BG,4161,42.316700000000026,25.100000000000023
BG,8438,42.69999999999999,26.966700000000003
BG,7217,43.55000000000001,26.516700000000014
BG,3962,43.6703,22.933299999999974
BG,4490,42.2167,24.100000000000023
BG,8739,42.11669999999998,26.600000000000023
BG,9830,42.983299999999986,26.91669999999999
BG,9647,43.44999999999999,28.19999999999999
BG,5448,42.94999999999999,25.13330000000002
BG,9394,43.7167,27.533299999999997
BG,9957,43.61669999999998,27.283299999999997
BG,7064,43.933299999999974,26.233299999999986
BG,7743,43.266700000000014,26.733299999999986
BG,6072,42.35000000000002,25.58330000000001
BG,6870,41.28886698000002,25.294434228
BG,5600,42.88330000000002,24.716700000000003
BG,7243,43.60000000000002,26.5
BG,2080,42.7167,24.13330000000002
BG,4119,42.10000000000002,24.91669999999999
BG,9156,43.33330000000001,27.733299999999986
BG,2955,41.58330000000001,24.033299999999997
BG,7950,43.06670496800001,26.27497463399999
BG,2468,42.82530000000003,22.6044
BG,4843,41.683299999999974,24.58330000000001
BG,7651,43.80000000000001,27.11669999999998
BG,2368,42.766700000000014,22.933299999999974
BG,9864,43.2167,26.86669999999998
BG,9281,43.39999999999998,27.36669999999998
BG,7860,43.266700000000014,26.183299999999974
BG,5838,43.36669999999998,24.66669999999999
BG,4283,42.10000000000002,25.316700000000026
BG,7428,43.69999999999999,26.933299999999974
BG,7163,43.5,25.983299999999986
BG,5577,43.10000000000002,24.5
BG,3439,43.43689999999998,23.38810000000001
BG,3355,43.566700000000026,23.600000000000023
BG,2299,42.86669999999998,23.36669999999998
BG,2684,42.29329999999999,22.975799999999992
BG,4730,41.55000000000001,24.88330000000002
BG,4168,42.36669999999998,24.783299999999997
BG,6666,41.816700000000026,25.36669999999998
BG,6535,41.8494,26.543299999999988
BG,5399,42.983299999999986,25.55000000000001
BG,6760,41.55000000000001,25.149999999999977
BG,4349,42.60000000000002,24.766700000000014
BG,4363,42.61669999999998,24.899999999999977
BG,6519,41.85000000000002,26.19999999999999
BG,6530,41.7167,26.316700000000026
BG,6882,41.36669999999998,25.36669999999998
BG,6957,41.60835003599999,25.74999989600002
BG,6310,42.001556318999974,25.545617701000026
BG,6161,42.63330000000002,25.233299999999986
BG,2396,42.66669999999999,22.86669999999998
BG,2477,42.80585210300001,22.766102379000017
BG,3820,43.766099999999994,22.476400000000012
BG,7670,43.7833,27.066700000000026
BG,7637,43.983299999999986,26.533299999999997
BG,6258,42.2167,25.233299999999986
BG,5476,42.90480000000002,25.14519999999999
BG,5180,43.3836,25.649699999999996
BG,5191,43.433299999999974,25.466700000000003
BG,8290,42.267753570000025,27.706429490000005
BG,9684,43.49009837199998,28.570894434000024
BG,2668,42.30000000000001,23.0
BG,7284,43.39170074100002,26.52499541399999
BG,7268,43.60000000000002,26.38330000000002
BG,5368,42.7833,25.55000000000001
BG,5376,42.90001753299998,25.491720921000024
BG,5447,42.91669999999999,24.88330000000002
BG,9145,43.266700000000014,27.766700000000014
BG,6823,41.516700000000014,25.55000000000001
BG,5864,43.566700000000026,24.233299999999986
BG,9294,43.55000000000001,27.38330000000002
BG,4792,41.44999999999999,24.66669999999999
BG,2848,41.566700000000026,23.13330000000002
BG,7952,43.11669999999998,26.233299999999986
BG,7574,43.983299999999986,27.19999999999999
BG,6294,42.11669999999998,26.0
BG,6259,42.183299999999974,25.566700000000026
BG,9618,43.433299999999974,28.016700000000014
BG,9287,43.41669999999999,27.483299999999986
BG,5551,43.21249999999998,24.908299999999997
BG,2810,41.64999999999998,23.266700000000014
BG,3527,43.357500000000016,23.105000000000018
BG,8444,42.69999999999999,26.899999999999977
BG,4959,41.44999999999999,24.86669999999998
BG,7851,43.35000000000002,26.05000000000001
BG,8915,42.566700000000026,26.05000000000001
BG,4794,41.5333,24.783299999999997
BG,7967,42.983299999999986,26.25
BG,2206,42.976699999999994,22.92439999999999
BG,9350,43.44999999999999,27.816700000000026
BG,5616,42.88330000000002,24.69670000000002
BG,8217,42.64999999999998,27.649999999999977
BG,3934,43.64280000000002,22.587800000000016
BG,9160,43.22219999999999,27.569399999999973
BG,3141,43.16669999999999,23.80000000000001
BG,2084,42.64999999999998,24.05000000000001
BG,2500,42.28390000000002,22.691100000000006
BG,5088,43.01483170300003,26.05741051299998
BG,5163,43.16669999999999,26.066700000000026
BG,4133,42.2167,25.0
BG,4400,42.19999999999999,24.33330000000001
BG,6249,42.266700000000014,25.316700000000026
BG,7075,43.733299999999986,25.983299999999986
BG,7614,43.933299999999974,26.75
BG,7632,43.86669999999998,26.850000000000023
BG,7087,43.64999999999998,26.0
BG,7677,43.7833,27.216700000000003
BG,6881,41.39999999999998,25.38330000000002
BG,2791,41.94999999999999,23.63330000000002
BG,9103,43.14999999999998,27.850000000000023
BG,4174,42.36669999999998,24.716700000000003
BG,4361,42.57080000000002,24.889599999999973
BG,4588,42.08330000000001,24.433299999999974
BG,8343,42.11669999999998,27.100000000000023
BG,4330,42.64999999999998,24.75
BG,5339,42.86669999999998,25.216700000000003
BG,6400,42.05000000000001,25.600000000000023
BG,3783,44.037800000000004,22.77969999999999
BG,9411,43.80000000000001,27.783299999999997
BG,4835,41.61665140000002,24.366654067000013
BG,6723,41.83330000000001,25.16669999999999
BG,8852,42.766700000000014,26.13330000000002
BG,2000,42.33330000000001,23.55000000000001
BG,8984,43.0,26.516700000000014
BG,9174,43.36669999999998,27.733299999999986
BG,9560,43.7167,28.233299999999986
BG,7984,43.05000000000001,26.266700000000014
BG,3923,43.6764,22.840599999999995
BG,3787,44.07560000000001,22.727800000000002
BG,9700,43.276700000000005,26.92919999999998
BG,2469,42.83190000000002,22.58359999999999
BG,2488,42.79880005899997,22.595200166999973
BG,2490,42.67059999999998,22.525599999999997
BG,4908,41.516700000000014,24.933299999999974
BG,3760,43.768100000000004,22.663900000000012
BG,4966,41.483299999999986,24.83330000000001
BG,5537,43.10000000000002,24.75
BG,9228,43.30000000000001,27.36669999999998
BG,9179,43.5,27.600000000000023
BG,9120,42.983299999999986,27.716700000000003
BG,6994,41.41669999999999,26.0
BG,6549,41.933299999999974,26.233299999999986
BG,2562,42.38250286599998,22.528673577999996
BG,4529,42.44999999999999,24.38330000000002
BG,6389,41.80000000000001,25.566700000000026
BG,7082,43.58330000000001,26.13330000000002
BG,7054,43.83330000000001,26.233299999999986
BG,7656,43.85000000000002,27.183299999999974
BG,6271,42.36669999999998,25.86669999999998
BG,6276,42.183299999999974,26.100000000000023
BG,2282,43.045000000000016,23.293299999999988
BG,6273,42.25,25.899999999999977
BG,4183,42.41669999999999,24.483299999999986
BG,2882,41.45000070100002,23.016674968000018
BG,6731,41.60000000000002,25.283299999999997
BG,4251,41.94999999999999,24.86669999999998
BG,6705,41.766700000000014,25.30000000000001
BG,4522,42.516700000000014,24.08330000000001
BG,4888,41.766700000000014,24.816700000000026
BG,4827,41.61669999999998,24.41669999999999
BG,6999,41.5,25.933299999999974
BG,3045,43.2928,23.380600000000015
BG,3068,43.44999999999999,23.483299999999986
BG,3953,43.53219999999999,22.703100000000006
BG,6372,41.83330000000001,25.33330000000001
BG,6680,41.733299999999986,25.41669999999999
BG,6684,41.733299999999986,25.44999999999999
BG,7584,44.066700000000026,26.983299999999986
BG,2248,42.983299999999986,23.033299999999997
BG,2870,41.433299999999974,23.350000000000023
BG,5572,43.0333,24.516700000000014
BG,7159,43.55000000000001,25.933299999999974
BG,7161,43.5333,25.966700000000003
BG,2620,42.25,23.16669999999999
BG,2554,42.60695269199999,22.477346076000003
BG,1732,42.66669999999999,23.466700000000003
BG,9108,42.86669999999998,27.716700000000003
BG,3835,44.0,22.433299999999974
BG,2157,43.016700000000014,23.816700000000026
BG,8985,42.983299999999986,26.466700000000003
BG,3533,43.254999999999995,23.29140000000001
BG,8987,42.85000000000002,26.566700000000026
BG,8857,42.64999999999998,26.19999999999999
BG,7741,43.25,26.69999999999999
BG,4939,41.61669999999998,25.05000000000001
BG,8563,42.91669999999999,27.19999999999999
BG,6076,42.2167,25.75
BG,4155,42.391700000000014,25.03539999999998
BG,9917,43.33330000000001,27.25
BG,6378,41.64999999999998,25.649999999999977
BG,8432,42.83330000000001,27.066700000000026
BG,2431,42.488099999999974,22.8356
BG,3746,43.8381,22.859399999999994
BG,8108,42.55000000000001,27.149999999999977
BG,2381,42.766700000000014,22.850000000000023
BG,9880,43.10000000000002,26.966700000000003
BG,7271,43.64999999999998,26.36669999999998
BG,4136,42.2167,24.783299999999997
BG,2179,42.85000000000002,24.016700000000014
BG,8746,42.14999999999998,26.69999999999999
BG,6824,41.5,25.533299999999997
BG,4111,42.05000000000001,24.649999999999977
BG,7915,43.08330000000001,26.38330000000002
BG,7640,43.9667,26.399999999999977
BG,4988,41.433299999999974,24.983299999999986
BG,8525,42.75,27.33330000000001
BG,3670,43.629700000000014,23.181100000000015
BG,8367,42.10000000000002,27.566700000000026
BG,8274,42.10000000000002,27.733299999999986
BG,8730,42.25,26.63330000000002
BG,4778,41.516700000000014,24.683299999999974
BG,4779,41.516700000000014,24.683299999999974
BG,8888,42.61669999999998,26.566700000000026
BG,9223,43.34706076499998,27.398756272000014
BG,3040,43.266700000000014,23.466700000000003
BG,1789,42.7833,23.30000000000001
BG,6595,41.50395837100001,25.924137026999972
BG,9110,42.98290408600002,27.84789572699998
BG,4937,41.516700000000014,25.033299999999997
BG,6630,41.64999999999998,25.399999999999977
BG,4165,42.433299999999974,24.649999999999977
BG,6844,41.5333,25.25
BG,8684,42.4667,26.83330000000001
BG,7662,43.9667,26.966700000000003
BG,9109,42.91669999999999,27.766700000000014
BG,2114,42.64999999999998,23.75
BG,2210,42.91890000000001,22.931699999999978
BG,4147,42.233299999999986,24.816700000000026
BG,7930,43.10000000000002,26.33330000000001
BG,4905,41.483299999999986,24.94999999999999
BG,8870,42.5,26.25
BG,6886,41.483452082999975,25.507924393999986
BG,8877,42.55000000000001,26.36669999999998
BG,8160,42.33330000000001,27.399999999999977
BG,6682,41.75,25.399999999999977
BG,6748,41.683299999999974,25.316700000000026
BG,9538,43.816700000000026,27.94999999999999
BG,3447,43.5333,23.58330000000001
BG,2653,42.36669999999998,23.05000000000001
BG,9176,43.30000000000001,27.69999999999999
BG,6223,42.11669999999998,25.44999999999999
BG,7158,43.58330000000001,25.933299999999974
BG,2043,42.2833,23.683299999999974
BG,3756,43.69580000000002,22.777199999999993
BG,7340,43.816700000000026,26.283299999999997
BG,4839,41.66669999999999,24.566700000000026
BG,3674,43.683299999999974,23.016700000000014
BG,4921,41.576673071000016,24.968345267000018
BG,4958,41.433299999999974,24.88330000000002
BG,4266,41.983299999999986,25.0
BG,7778,43.33330000000001,26.5
BG,2074,42.7167,23.933299999999974
BG,7920,43.066700000000026,26.566700000000026
BG,8963,42.2167,26.16669999999999
BG,6048,42.41669999999999,25.75
BG,7419,43.7167,26.783299999999997
BG,2561,42.43805298000001,22.597505257000023
BG,5311,42.80000000000001,25.33330000000001
BG,5063,43.05000000000001,25.483299999999986
BG,5080,42.94167464899999,26.091685290999976
BG,6454,41.983299999999986,25.88330000000002
BG,8500,42.69999999999999,27.25
BG,9650,43.433299999999974,28.33330000000001
BG,9690,43.60000000000002,28.316700000000026
BG,3047,43.2167,23.61669999999998
BG,3350,43.64999999999998,23.75
BG,2406,42.55169999999998,22.932200000000023
BG,2069,42.39999999999998,23.816700000000026
BG,4980,41.38330000000002,25.100000000000023
BG,8735,42.19999999999999,26.75
BG,8127,42.60000000000002,27.38330000000002
BG,8939,42.433299999999974,25.94999999999999
BG,9390,43.64999999999998,27.566700000000026
BG,3454,43.49759999999998,23.021000000000015
BG,3475,43.27190000000002,22.95920000000001
BG,8368,42.13330000000002,27.533299999999997
BG,4755,41.5333,24.63330000000002
BG,6860,41.33330000000001,25.25
BG,3732,43.9975,22.744199999999978
BG,8751,42.10000000000002,26.83330000000001
BG,6410,42.016700000000014,25.600000000000023
BG,6979,41.44999999999999,26.08330000000001
BG,2795,42.0333,23.66669999999999
BG,5974,43.733299999999986,24.566700000000026
BG,6523,41.7167,26.283299999999997
BG,8782,41.89999999999998,26.533299999999997
BG,6697,41.76666704500002,25.241664870000022
BG,6046,42.483299999999986,25.55000000000001
BG,9788,43.5,26.933299999999974
BG,9870,43.0,26.63330000000002
BG,9782,43.433299999999974,26.850000000000023
BG,9930,43.316700000000026,27.16669999999999
BG,3755,43.71530000000001,22.779200000000003
BG,9829,42.983299999999986,26.966700000000003
BG,7578,44.016700000000014,27.08330000000001
BG,8116,42.64999999999998,27.44999999999999
BG,9358,43.51665067900001,27.691652866000027
BG,9474,43.7833,27.466700000000003
BG,8459,42.83330000000001,26.783299999999997
BG,2861,41.483299999999986,23.233299999999986
BG,2968,41.61669999999998,23.933299999999974
BG,4339,42.733299999999986,24.600000000000023
BG,5659,42.933299999999974,24.75
BG,9412,43.83330000000001,27.733299999999986
BG,5730,42.9667,24.399999999999977
BG,7628,43.983299999999986,26.683299999999974
BG,8158,42.37500892000003,27.30838434100002
BG,9885,43.0333,26.63330000000002
BG,7948,43.066700346000005,26.308349980000003
BG,3660,43.69999999999999,23.233299999999986
BG,6922,41.44999999999999,25.649999999999977
BG,6965,41.37082688100003,25.504146542
BG,6812,41.516700000000014,25.44999999999999
BG,8787,42.11669999999998,26.183299999999974
BG,2875,41.51904673199999,23.111907470000006
BG,6355,41.91669999999999,25.783299999999997
BG,5536,43.11669999999998,24.66669999999999
BG,2815,41.433299999999974,23.516700000000014
BG,4528,42.41669999999999,24.283299999999997
BG,5727,42.816700000000026,24.233299999999986
BG,4364,42.58330000000001,24.88330000000002
BG,5630,42.88330000000002,24.766700000000014
BG,6849,41.433299999999974,25.283299999999997
BG,6216,42.25,25.533299999999997
BG,9289,43.433299999999974,27.38330000000002
BG,5474,42.89999999999998,25.13330000000002
BG,2818,41.433299999999974,23.600000000000023
BG,2159,42.98610000000002,23.797199999999975
BG,3250,43.525043915000026,23.774929869999994
BG,4798,41.4667,24.600000000000023
BG,6727,41.58330000000001,25.283299999999997
BG,8453,42.86669999999998,26.80000000000001
BG,9748,43.27780000000001,26.944399999999973
BG,9259,43.13330000000002,27.216700000000003
BG,9963,43.60000000000002,27.216700000000003
BG,2777,41.816700000000026,23.566700000000026
BG,5972,43.66669999999999,24.44999999999999
BG,7692,43.83330000000001,27.033299999999997
BG,4942,41.61669999999998,24.983299999999986
BG,8843,42.91669999999999,26.183299999999974
BG,8937,42.4667,26.08330000000001
BG,2838,41.580801936,23.01384911399998
BG,6218,42.25,25.25
BG,2829,41.60000000000002,23.19999999999999
BG,6278,42.25,25.816700000000026
BG,5950,43.55000000000001,24.933299999999974
BG,4907,41.5,24.966700000000003
BG,5065,43.13330000000002,25.350000000000023
BG,3780,44.02890000000002,22.751899999999978
BG,6464,41.9667,25.83330000000001
BG,5199,43.316700000000026,25.466700000000003
BG,6438,42.05000000000001,25.5
BG,8237,42.69999999999999,27.649999999999977
BG,3765,43.8861,22.641399999999976
BG,3900,43.627200000000016,22.683600000000013
BG,6475,41.766700000000014,25.91669999999999
BG,7274,43.55000000000001,26.316700000000026
BG,5455,42.9667,25.033299999999997
BG,3468,43.32310000000001,22.963900000000024
BG,2970,41.64999999999998,23.683299999999974
BG,2619,42.35000000000002,23.13330000000002
BG,6647,41.60000000000002,25.399999999999977
BG,3200,43.4667,23.933299999999974
BG,6481,41.61669999999998,25.94999999999999
BG,6645,41.60000000000002,25.44999999999999
BG,5897,43.36669999999998,24.80000000000001
BG,7334,43.88330000000002,26.5
BG,2508,42.274400000000014,22.7389
BG,5132,43.2167,25.850000000000023
BG,5221,43.19999999999999,25.25
BG,2709,42.0333,23.033299999999997
BG,2752,41.816700000000026,23.233299999999986
BG,2253,42.99815711299999,22.967682233999994
BG,2410,42.483299999999986,23.08330000000001
BG,5386,42.9667,25.36669999999998
BG,5431,43.13330000000002,25.0
BG,1741,42.63330000000002,23.19999999999999
BG,5173,43.316700000000026,25.83330000000001
BG,9868,43.066700000000026,26.766700000000014
BG,7451,43.566700000000026,26.766700000000014
BG,2428,42.40690000000001,22.82639999999998
BG,6166,42.5333,25.33330000000001
BG,2487,42.74970013000001,22.619050313000002
BG,8524,42.683299999999974,27.36669999999998
BG,3542,43.19690000000003,23.161699999999996
BG,9347,43.483299999999986,27.783299999999997
BG,9353,43.38330000000002,27.86669999999998
BG,8921,42.44999999999999,26.13330000000002
BG,3168,43.08330000000001,23.766700000000014
BG,9366,43.483299999999986,27.91669999999999
BG,9367,43.63330000000002,27.899999999999977
BG,4149,42.266700000000014,24.80000000000001
BG,4445,42.316700000000026,24.283299999999997
BG,7957,43.066700000000026,26.44999999999999
BG,4952,41.75,25.033299999999997
BG,7673,43.80000000000001,27.19999999999999
BG,2555,42.578050588999986,22.554552855999987
BG,6946,41.433299999999974,25.766700000000014
BG,7674,43.80000000000001,27.25
BG,7681,43.7833,26.966700000000003
BG,2835,41.61669999999998,23.0
BG,8627,42.5,26.58330000000001
BG,5851,43.44999999999999,24.566700000000026
BG,5887,43.33330000000001,24.600000000000023
BG,2393,42.66390000000001,22.813600000000008
BG,2669,42.356899999999996,22.950300000000027
BG,2956,41.55000000000001,24.033299999999997
BG,2711,41.983299999999986,23.13330000000002
BG,2207,42.95530000000002,22.923900000000003
BG,2137,42.75,23.600000000000023
BG,9194,43.316700000000026,28.016700000000014
BG,6986,41.36669999999998,26.08330000000001
BG,9235,43.2167,27.350000000000023
BG,9369,43.66669999999999,27.783299999999997
BG,9558,43.63330034500001,28.141649977999975
BG,8518,42.733299999999986,27.30000000000001
BG,4732,41.55000000000001,24.83330000000001
BG,4797,41.5333,24.783299999999997
BG,3937,43.68939999999998,22.550599999999974
BG,2397,42.67309999999998,22.723099999999988
BG,2572,42.23610000000002,22.51310000000001
BG,4347,42.566700000000026,24.75
BG,2819,41.4667,23.38330000000002
BG,8151,42.36669999999998,27.55000000000001
BG,5790,43.10000000000002,24.283299999999997
BG,3742,43.75,22.80000000000001
BG,4171,42.33330000000001,24.86669999999998
BG,9401,43.85000000000002,27.783299999999997
BG,5920,43.5,25.149999999999977
BG,7579,44.0333,27.149999999999977
BG,3912,43.599699999999984,22.661900000000003
BG,6283,42.16669999999999,25.766700000000014
BG,2427,42.40390000000002,22.828599999999994
BG,3737,43.8981,22.76690000000002
BG,2591,42.098900000000015,22.798299999999983
BG,8333,42.25,26.966700000000003
BG,5062,43.066700000000026,25.466700000000003
BG,6869,41.35000000000002,25.283299999999997
BG,3730,43.99889999999999,22.717499999999973
BG,6157,42.566700000000026,25.183299999999974
BG,2290,42.983299999999986,23.25
BG,2689,42.316700000000026,22.983299999999986
BG,4527,42.44999999999999,24.183299999999974
BG,5052,42.983299999999986,25.63330000000002
BG,5728,42.983299999999986,24.36669999999998
BG,4874,41.75,24.850000000000023
BG,6373,41.83330000000001,25.283299999999997
BG,6330,42.016700000000014,25.716700000000003
BG,6440,42.07695969600002,25.45460713199998
BG,7977,43.11669999999998,26.19999999999999
BG,2107,42.683299999999974,23.66669999999999
BG,2475,42.80127889099998,22.676929041999983
BG,5567,43.183299999999974,24.683299999999974
BG,9822,43.16669999999999,27.08330000000001
BG,5234,43.2167,25.19999999999999
BG,6260,42.258371634000014,26.00004223000002
BG,7273,43.722593141000004,25.835296028000016
BG,2257,42.925009192000005,23.18750559099999
BG,7092,43.66669999999999,25.86669999999998
BG,7070,43.983299999999986,26.25
