CountryCode,PostCode,Lat,Lon
EE,62103,58.241093913999975,26.867586490000008
EE,75408,59.267476767000005,24.836685993999993
EE,76008,59.24595225600001,24.103065431000005
EE,68111,57.68894014,26.409105183999998
EE,76102,59.23669383399999,24.206249114000002
EE,76807,59.35339028300001,24.07688090900001
EE,46206,59.18440301700002,26.26310666400002
EE,46215,59.184243218000006,26.221708595999985
EE,46234,59.078215349999994,26.263481679999984
EE,46401,59.047215807999976,26.396796983
EE,66237,57.72740960099998,26.988278767999986
EE,66251,57.78192707699998,26.823193887000002
EE,10111,59.44066827900002,24.753658427999994
EE,12620,59.39697216100001,24.639601786000014
EE,12012,59.45691584000002,24.837749481999992
EE,94345,58.409688200000005,22.818369383000004
EE,44023,59.42647527399998,26.710263010000006
EE,87407,58.67326795399998,24.79233111299999
EE,94522,58.50217084600001,23.101015100999973
EE,50703,58.374435248,26.756342571999994
EE,80098,58.38235605900002,24.510309687000017
EE,44420,59.33681130000002,26.333830308000017
EE,69003,58.132125281000015,25.63183232
EE,48004,58.642206504,26.03815395800001
EE,45205,59.42278669199999,26.050860683999986
EE,62006,58.207815342,26.75721335999998
EE,62016,58.17663973399999,26.567974316000004
EE,45315,59.49053818200002,26.353126605
EE,46330,58.89726043100001,26.372949260999974
EE,60534,58.409853441999985,26.72140566799999
EE,71401,58.48447135800001,25.519488453000008
EE,41004,59.01256715599999,27.532200124999974
EE,87603,58.581209742,25.032560402
EE,90117,58.699059276000014,23.59087360000001
EE,64233,57.94122580800001,27.185394078
EE,72502,58.806681680999986,25.931588293000004
EE,91216,59.063762026000006,23.501846999999998
EE,91221,59.18075187699998,23.55766459900002
EE,92128,58.83895363900001,22.757606466000027
EE,86306,58.15083089000001,24.928118559999973
EE,94632,58.55958221200001,23.040681973999995
EE,11617,59.37813220800001,24.689279246000012
EE,67301,58.019484051000006,26.427510199999972
EE,13417,59.41651349199998,24.713703338000016
EE,49227,58.615543850999984,26.62410462700001
EE,73008,59.00185348500003,25.93253806299998
EE,64423,58.10509350799998,27.382301521999977
EE,75517,59.226752119000025,24.770904273999975
EE,93245,58.04397411399998,22.122905487000025
EE,72232,58.82398688699999,25.449466414000028
EE,44020,59.483276122999996,26.490141446999985
EE,85001,58.43069683300001,24.462055953999993
EE,76620,59.339540907000014,24.390666986999975
EE,66222,57.68267120500002,26.97432334199999
EE,93885,58.41691448400002,22.552885273000015
EE,65254,57.726142271000015,27.348240452000027
EE,65508,57.91517316300002,27.16218227899998
EE,66419,57.862957112000004,26.52218908499998
EE,94623,58.49908666099998,22.884539494000023
EE,71069,58.46432063200001,25.73678016299999
EE,46608,59.31175173999998,26.405013267000015
EE,66602,57.885044902000004,26.828591695
EE,79613,59.048796392999975,24.710732409000002
EE,65314,57.73343269999998,27.40089440899999
EE,69505,58.26986503400002,25.408963307000022
EE,51008,58.38858275000001,26.723048731000006
EE,45005,59.25490246999999,26.00914450099998
EE,61404,58.38127903999998,26.66085276299998
EE,20603,59.38409876200001,28.177219765000018
EE,93328,58.218619459000024,22.068946838999977
EE,64317,58.05346439499999,27.529898670000023
EE,64112,57.877477575,27.470001260000004
EE,94761,58.619080645999986,23.180657130999975
EE,46512,59.06823838899999,26.485831925000014
EE,46201,59.088712031,26.176516547000006
EE,76416,59.22475219199998,24.604688268000018
EE,71201,58.325554798999974,25.305101233000016
EE,74709,59.452049577000025,25.652158980000024
EE,73102,58.97092274900001,25.77973464600001
EE,88413,58.614343313000006,23.96643247999998
EE,88419,58.61273939,24.19561354000001
EE,91007,59.016575784999986,23.719029370999976
EE,41006,59.00266982800002,27.327345030000004
EE,74311,59.35733435899999,25.378693797999972
EE,30103,59.428579802,27.225980090000007
EE,66634,57.904057978000026,26.77299123900002
EE,65250,57.75700247399999,27.236710791000007
EE,63214,58.101198762000024,27.172820691000027
EE,65509,57.90781960800001,26.98479254199998
EE,49412,58.73952619200003,26.952614239000013
EE,72611,58.99141418400001,25.575666189000003
EE,65158,57.65644526099999,27.227403856000024
EE,11614,59.38909360399998,24.693339132999995
EE,50091,58.376744304,26.720726019999972
EE,50113,58.35237224100001,26.72654592599997
EE,44037,59.486990332000005,26.591383862999976
EE,44105,59.49705494199998,26.53065569300003
EE,49121,58.62501997300001,26.781224521000013
EE,69302,58.09072791599999,25.188421075999997
EE,69510,58.19181943900003,25.507712133999974
EE,71080,58.18373915199999,25.59404806499998
EE,93455,58.345308810000006,22.028804047999984
EE,13422,59.405049141000006,24.703717751
EE,46633,59.185694893000004,26.574682881
EE,49503,58.78782013900002,26.964795960999993
EE,20103,59.36324475700002,28.19707531900002
EE,61602,58.26241406499997,26.467203403999974
EE,75325,59.425522392999994,24.921695371
EE,78013,58.70065297299999,24.438879611999994
EE,75330,59.38570175699999,24.940919236000013
EE,67505,58.112296087999994,26.556859347
EE,74016,59.50495467100001,24.907260871999995
EE,93121,57.93540647999998,22.068993173000024
EE,21006,59.37909924500002,28.17265328299999
EE,86106,58.07331932400001,24.739898734000008
EE,71410,58.562449641,25.419723858999987
EE,15055,59.438891781999985,24.747204040999975
EE,46503,59.10821466200002,26.52919790499999
EE,67507,58.09690949399999,26.316100028999983
EE,74310,59.32324160799999,25.346258050000017
EE,61317,58.36251596599999,26.29400221999998
EE,43221,59.36089740699998,27.05130756699998
EE,94734,58.59554469699998,23.200776390999977
EE,66283,57.656537162000006,26.82698800899999
EE,67508,58.124873745,26.30091978600001
EE,45422,59.528750953999975,26.177900254000008
EE,46329,58.98867309899998,26.330518944999994
EE,10312,59.45178633699999,24.690009276000012
EE,92336,58.98211030300001,22.86613948500002
EE,79005,58.94516778899998,24.901772560999973
EE,45220,59.451801819000025,25.944681960000025
EE,62028,58.19104594700002,26.811402446999978
EE,76611,59.344427670000016,24.442418449
EE,76009,59.16028295000001,24.09741250799999
EE,75518,59.227820613000006,24.709178844000007
EE,76313,59.205597732,24.280829273999984
EE,42007,58.87805761300001,26.95341778300002
EE,64612,58.15824310199997,27.167827309000018
EE,44218,59.379288046,26.554908108999996
EE,61316,58.33132155200002,26.288043475999984
EE,90436,58.84854454399999,23.531729313000028
EE,90463,58.94934946699999,23.643580333999978
EE,74627,59.498515853000015,25.568951503999983
EE,73503,59.18954649,25.765664913000023
EE,79009,58.996318519,24.89614764800001
EE,79631,59.07181633599998,24.807474254
EE,71109,58.30014321099998,25.532845517999988
EE,45106,59.257179553000014,25.95567770399998
EE,86817,58.515905524000004,24.809537979000027
EE,72752,58.880287640000006,25.585657716000014
EE,49422,58.64212941300002,26.973828098000013
EE,15161,59.43829191200001,24.740321375000008
EE,92229,58.89115798099999,22.211923753999997
EE,64320,58.041987070000005,27.496220775999973
EE,46632,59.15559502799999,26.693811299000004
EE,94154,58.34514638899998,22.83533623699998
EE,10921,59.366817932000004,24.652656186
EE,86605,58.34253934999998,24.714231438000013
EE,75315,59.33871358699997,24.943556125999976
EE,94143,58.36785313500002,22.66770690200002
EE,75213,59.29458662299999,25.074087967000025
EE,15170,59.43981567399999,24.78418352
EE,69606,58.285198707999996,25.754240803000016
EE,87225,58.60459887500002,24.404510947000006
EE,42202,59.03465505899999,27.081655935000015
EE,74704,59.60408002999998,25.502084239
EE,62203,58.373173506,26.857957554999984
EE,74011,59.53111552799999,24.800964340999997
EE,66249,57.64784331300001,26.84713200499999
EE,93835,58.27545514500002,22.39292850800001
EE,66637,57.83720157099998,26.802037711000025
EE,30721,59.337732335,27.292202046
EE,66423,57.80763053800001,26.458272119000014
EE,65520,57.76823045399999,27.073709414999996
EE,71056,58.178634853999995,25.649720576999982
EE,78206,58.859150942999975,24.35825237900002
EE,87203,58.685297357000024,24.509263972999975
EE,49320,58.665978618999986,26.796330907000026
EE,65517,57.783777955000005,26.910391369000024
EE,46639,59.312362113000006,26.366725988999974
EE,79618,59.067840605000015,24.57290268700001
EE,90416,58.87389907800002,23.677496367000003
EE,93814,58.25026109200002,22.490514114999996
EE,93844,58.356368367000016,22.31714308300002
EE,72758,58.905771802000004,25.58475577500002
EE,94142,58.42000039200002,22.650395417000027
EE,92232,58.907296739,22.141508777000013
EE,61015,58.165611324,26.265179767000006
EE,61303,58.320632698,26.402471755000022
EE,76007,59.21497203299998,24.162904020999974
EE,74013,59.54877570899998,24.80090746000002
EE,71004,58.36473728300001,25.607892950000007
EE,88432,58.56546362400002,24.20115782099998
EE,94171,58.32421317000001,22.640126311000017
EE,93463,58.400106187000006,22.213087368999993
EE,10317,59.443080463,24.711507695000023
EE,48525,58.86310806300003,26.838108921000014
EE,74008,59.46746716000001,24.918812359000015
EE,64027,57.853378265,27.737526656
EE,66284,57.73857733400001,26.93359843799999
EE,92111,58.787484584000026,22.825729447000015
EE,75214,59.27510818000002,25.165234374000022
EE,65182,57.609411222000006,26.956600829000024
EE,66273,57.74737641899998,26.988250103999974
EE,64037,57.88324622499999,27.78883529799998
EE,63213,58.024328758000024,27.039475399000025
EE,71103,58.41666612400002,25.48577919899998
EE,21036,59.37926176799999,28.087705056000004
EE,87606,58.66255079899997,25.15331084500002
EE,74712,59.468759225999975,25.788917146000017
EE,62309,58.363097778,26.950281044000008
EE,61118,58.376734450000015,26.17831671800002
EE,92350,59.00773905199998,22.705833514999995
EE,67403,58.056680760999996,26.496638534
EE,40241,59.38499860100001,27.81321045499999
EE,75501,59.30288652500002,24.658850657000016
EE,93320,58.204281320999996,22.133410486000002
EE,88218,58.38630711000002,23.837157923000007
EE,63418,58.07044330299999,26.72494145799999
EE,86812,58.465351666000004,24.766634674999978
EE,92231,58.90017223199999,22.328807455999993
EE,91205,59.01530890999999,23.581132480000008
EE,93235,58.06919385600003,22.119941145999974
EE,93449,58.425324977,22.01437530999999
EE,93635,58.531229747,22.354921648000015
EE,93723,58.32144025299999,22.43163279800001
EE,61503,58.217036646999986,26.40194528400002
EE,63509,58.06841105400002,26.805273116000023
EE,62409,58.27189563100001,27.19931360800001
EE,70415,58.48644380799999,25.66750532100002
EE,74809,59.54313688799999,25.745064332000027
EE,64205,58.011377417000006,27.294886254000005
EE,48209,58.796566181,25.977826264999976
EE,48213,58.710264087999974,26.03040118199999
EE,65181,57.63609958799998,27.04863089899999
EE,66702,57.75568876800003,27.011807436000026
EE,45446,59.573792758000025,26.256353053999987
EE,66711,57.68965447900001,26.94904806300002
EE,65242,57.66659240000001,27.30720140599999
EE,64004,57.83888575200001,27.596054415000026
EE,64005,57.840806610000016,27.54067496099998
EE,64013,57.916918193000015,27.705142878999993
EE,64018,58.00334877099999,27.66555485600003
EE,64022,57.88703302099998,27.802543060999994
EE,64024,57.861813579,27.57847132699999
EE,64025,57.98048902800002,27.599985817000004
EE,64033,57.99164898599997,27.600197447000028
EE,64034,57.981135533999975,27.623187240999982
EE,64035,57.93651607100003,27.64074905000001
EE,64308,58.026495770999986,27.577546858000005
EE,64312,57.99969341000002,27.596763419000013
EE,64313,58.010146421,27.52509743799999
EE,65009,57.64831932499999,27.376589179000007
EE,71508,58.52983305800001,25.47873760599998
EE,71513,58.54319557100001,25.464458132000004
EE,13416,59.40449169300001,24.69534894100002
EE,13512,59.41267518400002,24.646012471000006
EE,13518,59.417574091999995,24.639713402999973
EE,13616,59.439098468,24.843652264000013
EE,13627,59.446578389000024,24.839358187000016
EE,13628,59.44574524000001,24.815977025999985
EE,13914,59.452603823000004,24.893079229000023
EE,13917,59.444029849,24.863307297999995
EE,65537,57.775083783000014,27.135040146999984
EE,65538,57.82174652200001,27.093727492000028
EE,65542,57.82821809799998,26.987273749999986
EE,65544,57.90677181500001,27.12684494199999
EE,65546,57.83566815299997,27.106235172000027
EE,74606,59.42398237100002,25.496158168000022
EE,74624,59.41403164600001,25.437332317000028
EE,74630,59.474841142,25.339719995999985
EE,74631,59.472284994999995,25.26661934499998
EE,74639,59.478916218999984,25.587786021
EE,74703,59.556584891,25.793483793999997
EE,74714,59.486199919,25.69918046700002
EE,74720,59.58442022899999,25.521677966000027
EE,74816,59.56811385200001,25.73441423999998
EE,43136,59.384319097,26.96928135600001
EE,94756,58.62001608200001,23.301639115
EE,79213,58.902523691,25.106868659999975
EE,86001,58.08028503000003,24.495798793000006
EE,74405,59.268098400999975,25.40099043700002
EE,74112,59.48280608800002,25.022185749000016
EE,48439,58.74102828100001,26.367628656000022
EE,48508,58.86278550899999,26.558433352999998
EE,49216,58.675832362999984,26.72293937500001
EE,61109,58.29768510600002,26.18009547700001
EE,61115,58.237992427999984,26.192969874000028
EE,61217,58.225376504999986,26.30938192399998
EE,65408,57.847138762999975,27.251040950000004
EE,65248,57.650633202999984,27.269666590999975
EE,93224,58.15276737900001,22.227529602999994
EE,93233,58.12299079799999,22.215365819
EE,49225,58.70038027999999,26.551224475000026
EE,61002,58.19357261599998,26.375714200000004
EE,61013,58.19361405799998,26.330546373000004
EE,61105,58.21787684499998,26.184804078000013
EE,61107,58.24681228399999,26.243069916000024
EE,61113,58.351963222999984,26.180342558999996
EE,61117,58.229021235000005,26.13232231400002
EE,61119,58.33747321200002,26.183844928999974
EE,61120,58.23952148699999,26.21864816300001
EE,29021,59.452704009,28.03367855800002
EE,29025,59.40453678,27.95711868699999
EE,40106,59.351792574,28.026467910999997
EE,40109,59.36473035900002,27.869574296999986
EE,40111,59.31463175900001,27.751056415999983
EE,40116,59.380959605999976,27.749069717999987
EE,40117,59.418860000999985,28.116046564999976
EE,40118,59.395001897999975,27.916736813
EE,40120,59.32141382100002,27.780339330999993
EE,67009,57.90980606400001,26.398687024000026
EE,67010,57.92277559799999,26.29823859999999
EE,67012,57.95543241600001,26.27960479799998
EE,67203,58.03948268099998,26.261337465999986
EE,67207,58.053955847,26.326658710000004
EE,67304,57.98999475199997,26.503241920999983
EE,67407,58.065351565000014,26.468243728000004
EE,67410,58.08488398700001,26.486344482999982
EE,67411,58.035362530999976,26.358908138999993
EE,67509,58.097097193000025,26.371559112
EE,71408,58.551081004000025,25.283102186000008
EE,71411,58.589622023000004,25.290431577999982
EE,30621,59.39733140300001,27.347571732000006
EE,31026,59.320666922999976,27.418383170000027
EE,76404,59.32001110099998,24.611702647000016
EE,76203,59.050194465999994,24.17926729300001
EE,76206,59.089254401000005,24.213688493999996
EE,76208,59.13314605599999,24.14809051200001
EE,76210,59.129727274000004,24.359523163000006
EE,76213,59.09657364399999,24.302268658999992
EE,76305,59.13182578999999,24.494928515000026
EE,76312,59.17363701300002,24.354066722000027
EE,76316,59.20890385299998,24.35324348300003
EE,76317,59.189093249999985,24.33299167199999
EE,76410,59.26290136799997,24.547211350999987
EE,76615,59.304489751000006,24.47771858499999
EE,68115,57.76818945000002,26.191259468999988
EE,65402,57.83345520199998,27.287564841999995
EE,65404,57.89288167000001,27.267152827000018
EE,65406,57.89397934499999,27.30759432399998
EE,65413,57.845804656999974,27.193499799999984
EE,65415,57.854216569000016,27.13436617000002
EE,65513,57.91631368399999,26.96098777499998
EE,65518,57.824063292000005,26.936895321999998
EE,65521,57.78800970999998,27.135972747999972
EE,65002,57.65866316,27.19242189900001
EE,65004,57.576279580000005,27.21788955300002
EE,65008,57.58149530600002,27.307884854999998
EE,65010,57.553761033,27.256827842000007
EE,65015,57.60668235600002,27.16164416800001
EE,65025,57.61254409899999,27.205596922999973
EE,65032,57.547440198000004,27.279641889999994
EE,65042,57.64719001999998,27.21956639000001
EE,65105,57.703243714999985,27.102092237000022
EE,65109,57.72104018099998,27.10168778100001
EE,65114,57.72185643500001,27.067479693999985
EE,66287,57.74899712299998,26.797259621000023
EE,62215,58.39512636400002,26.868662927999992
EE,49416,58.74117321900002,27.059895278
EE,49419,58.64516342500002,26.91074804599998
EE,49420,58.748155474999976,27.07602945100001
EE,49421,58.663737079999976,27.054566627999975
EE,60201,58.601087989999996,27.133481989000018
EE,60209,58.584251456000004,27.155180283999982
EE,60225,58.613188689000026,27.064159014999973
EE,60230,58.628633143,27.09280867000001
EE,66628,57.84708245500002,26.76019915500001
EE,65519,57.782605879000016,27.03070536299998
EE,48006,58.707761172999994,26.161435245000007
EE,48019,58.66972463799999,26.159414620000007
EE,48026,58.583210904,26.108774478999976
EE,78034,58.74495195100002,24.22739378199998
EE,80016,58.37472002800001,24.522232992
EE,88102,58.44893047599999,24.000444404999996
EE,72753,58.96731770399998,25.610468556
EE,69518,58.29511753999998,25.366752921
EE,70411,58.52384715199997,25.67073697799998
EE,92014,58.69649496699998,22.541513458999987
EE,92263,58.955458806000024,22.47705846399998
EE,92313,58.878426736999984,22.978020562999973
EE,74116,59.477595931999986,25.019922103
EE,48431,58.76504867199998,26.613978218
EE,41597,59.36141451100002,27.412465166000004
EE,61014,58.18962319299999,26.27123192800002
EE,61116,58.246949253000025,26.175553701000013
EE,61319,58.337275191,26.427473819
EE,88221,58.53004615399999,23.638303441999994
EE,90213,58.72885150899998,24.140016703000015
EE,90402,58.829878501999985,23.57622179499998
EE,90505,58.94321339300001,23.546762737999984
EE,64609,58.202381781999975,27.305434613999978
EE,68304,57.857141952000006,26.109283127000026
EE,64011,57.87801215799999,27.796682730999976
EE,65027,57.65150933299998,27.340142307000008
EE,65038,57.61466301799999,27.392964845999984
EE,86303,58.14785876899998,24.943470135999974
EE,94236,58.558067967,22.729740103999973
EE,75112,59.17455491200002,25.243712964999986
EE,42206,59.118068182,26.942389966999997
EE,73408,59.086746464999976,25.744156015999977
EE,88430,58.579784695,24.18077751300001
EE,91008,59.00442787999998,23.718206795000015
EE,90625,58.88850976399999,23.877069233999975
EE,90701,58.878809305000004,24.07171360199999
EE,42301,59.319738426000015,27.008412021000026
EE,70482,58.47583658899998,25.60289674500001
EE,92319,58.861313043999985,22.965624736999985
EE,75011,59.148767987999975,25.319518438999978
EE,92223,59.01122398799998,22.56099745900002
EE,92243,58.91093242199997,22.49270476999999
EE,92412,58.99541141399999,22.73598688200002
EE,31022,59.33057321000001,27.422679824
EE,41202,59.27274639699999,27.50752196000002
EE,41311,59.279920532000006,27.39325120000001
EE,86505,58.25301655300001,24.573607600000003
EE,75221,59.342973578,25.24085291900002
EE,73410,59.212780451000015,25.606382893999978
EE,92011,58.75588063599997,22.65453804399999
EE,92246,58.96166800999998,22.52376965899998
EE,74416,59.38292522199998,25.437761624000018
EE,74610,59.458403471,25.465464709999992
EE,62216,58.37143617200002,26.914025329000026
EE,48427,58.796072235,26.461086437000006
EE,49222,58.71526834500003,26.516085213999986
EE,41545,59.32889433899999,27.482814607000023
EE,61006,58.21764743699998,26.363160117000007
EE,90438,58.89466462600001,23.536725718000014
EE,62011,58.23915969799998,26.77615204
EE,90703,58.908745513999975,24.06796712900001
EE,45304,59.40970127700001,26.32752744200002
EE,63110,58.005803550999985,26.734220838
EE,62106,58.24076784599998,26.920856517999994
EE,62404,58.28992850499998,27.00055869900001
EE,42322,59.312916082000015,27.01967848700002
EE,66509,57.875687200000016,26.545879031000027
EE,76015,59.20407376999998,24.014517807999994
EE,79619,59.014908246999994,24.644793112000002
EE,65150,57.68689388199999,27.080196055999977
EE,65166,57.663032937000025,27.139239773999975
EE,65236,57.64916533899998,27.29070299099999
EE,86203,58.174241001999974,25.117219608000028
EE,93841,58.294821273000025,22.381256115999975
EE,94635,58.51247668399998,22.90029741500001
EE,70413,58.48830467800002,25.604927148
EE,44311,59.355546581,26.365031000999977
EE,79404,59.09731067500002,24.889683140999978
EE,41003,59.00675053600003,27.369555169000023
EE,41010,59.039774076000015,27.711824972999977
EE,41013,59.08275288200002,27.774683888000027
EE,41101,59.098363076,27.309859182000025
EE,41203,59.240717125,27.516321113000004
EE,41211,59.097761590000005,27.653770052000027
EE,41215,59.29777069099998,27.525247225999976
EE,41302,59.28070168199997,27.230816998000023
EE,41315,59.16491852399997,27.21575608500001
EE,41318,59.26025426899997,27.23182874700001
EE,41322,59.25759463700001,27.27601325699999
EE,42205,59.01115380099998,27.131285510999987
EE,42213,59.10431140999998,27.263107425999976
EE,74313,59.32225629499999,25.414857125000026
EE,74206,59.45677834899999,24.912981404999982
EE,74213,59.47362894600002,25.155203372000017
EE,65340,57.77940283200002,27.500282432000006
EE,65343,57.770683212999984,27.392705852000006
EE,62601,58.38043854900002,27.508332381999992
EE,30331,59.409249035000016,27.305418275000022
EE,30625,59.407345454999984,27.329276843000002
EE,41553,59.41646628799998,27.329051162999974
EE,41555,59.42254162500001,27.30180125200002
EE,41557,59.43603504499998,27.389582431999997
EE,41702,59.42103916399998,27.511565141999995
EE,41717,59.41737915599998,27.418627870000023
EE,41718,59.39761594800001,27.563099826999974
EE,64104,57.830789761999995,27.337153935999993
EE,64105,57.859571115999984,27.348238621000007
EE,64110,57.868033422999986,27.48761631000002
EE,64116,57.85667364400001,27.411683658000015
EE,64123,57.95092543300001,27.466557376000026
EE,66616,57.917693414999974,26.77813276500001
EE,66620,57.871267896999996,26.871107285999983
EE,66629,57.85078476000001,26.866722380999988
EE,61212,58.26360379699997,26.335650165999994
EE,61304,58.318240386000014,26.299128665000012
EE,61313,58.363660347999996,26.37819783399999
EE,61314,58.38003898699998,26.25891286199999
EE,10124,59.43605529400003,24.765463296000007
EE,10128,59.43255134499998,24.77204495000001
EE,10130,59.436379339999974,24.740748154000016
EE,10136,59.431132698,24.72831189499999
EE,10143,59.43372654000001,24.75367961799998
EE,10144,59.42752744400002,24.772605837000015
EE,10145,59.432480629999986,24.759573034000027
EE,10147,59.43283940399999,24.774843396999984
EE,10148,59.435404198000015,24.74928365300002
EE,10149,59.43525307599998,24.730909483999994
EE,10152,59.439093447000005,24.775143539999988
