CountryCode,PostCode,Lat,Lon
SK,908 71,48.59160000000003,17.002200000000016
SK,908 76,48.57690000000002,17.185400000000016
SK,908 77,48.585699999999974,17.238099999999974
SK,908 78,48.63900000000001,17.072600000000023
SK,908 79,48.613699999999994,17.046600000000012
SK,966 78,48.53399999999999,18.66609999999997
SK,966 81,48.49329999999998,18.74029999999999
SK,968 01,48.423,18.6404
SK,965 01,48.5763,18.899099999999976
SK,966 01,48.58710000000002,18.757799999999975
SK,966 02,48.50569999999999,18.8014
SK,966 03,48.52850000000001,18.862199999999973
SK,966 04,48.568899999999985,18.750099999999975
SK,966 21,48.57170000000002,18.815800000000024
SK,966 22,48.613800000000026,18.844899999999996
SK,966 23,48.61840000000001,18.795900000000017
SK,966 24,48.65499999999997,18.78370000000001
SK,967 01,48.670799999999986,18.943899999999985
SK,974 04,48.73950000000002,19.153500000000008
SK,974 09,48.73950000000002,19.153500000000008
SK,984 03,48.33249999999998,19.667100000000005
SK,821 06,48.13249999999999,17.209600000000023
SK,821 07,48.138300000000015,17.20870000000002
SK,831 07,48.205600000000004,17.207600000000014
SK,841 03,48.192999999999984,17.05079999999998
SK,841 06,48.24110000000002,17.038200000000018
SK,841 10,48.17439999999999,16.984199999999987
SK,851 10,48.065,17.113
SK,900 31,48.274699999999996,17.0317
SK,900 32,48.262099999999975,17.085800000000006
SK,900 33,48.249000000000024,17.06400000000002
SK,900 51,48.316700000000026,16.983299999999986
SK,900 52,48.406000000000006,17.15730000000002
SK,900 53,48.36689999999999,17.144200000000012
SK,900 54,48.347500000000025,17.099499999999978
SK,900 55,48.33359999999999,17.043200000000013
SK,900 61,48.4667,16.933299999999974
SK,900 62,48.44999999999999,16.983299999999986
SK,900 63,48.41669999999999,16.933299999999974
SK,900 64,48.39999999999998,16.86669999999998
SK,900 65,48.37961734800001,16.845278651
SK,900 66,48.32940000000002,16.911900000000003
SK,900 67,48.36669999999998,16.983299999999986
SK,915 01,48.757600000000025,17.830899999999986
SK,916 01,48.7559,17.709400000000016
SK,916 11,48.7559,17.709400000000016
SK,916 12,48.7559,17.709400000000016
SK,916 21,48.7559,17.709400000000016
SK,916 22,48.7559,17.709400000000016
SK,916 23,48.7559,17.709400000000016
SK,916 24,48.7559,17.709400000000016
SK,811 06,48.148199999999974,17.10669999999999
SK,811 07,48.148199999999974,17.10669999999999
SK,811 08,48.148199999999974,17.10669999999999
SK,811 09,48.148199999999974,17.10669999999999
SK,820 01,48.148199999999974,17.10669999999999
SK,821 01,48.148199999999974,17.10669999999999
SK,821 02,48.148199999999974,17.10669999999999
SK,821 03,48.148199999999974,17.10669999999999
SK,821 04,48.148199999999974,17.10669999999999
SK,821 05,48.148199999999974,17.10669999999999
SK,072 43,48.73829999999998,22.079499999999996
SK,072 44,48.7081,22.104100000000017
SK,072 51,48.660799999999995,22.261799999999994
SK,072 52,48.65559999999999,22.20920000000001
SK,072 53,48.624900000000025,22.204999999999984
SK,072 55,48.7183,22.1635
SK,072 61,48.73219999999998,22.2654
SK,900 68,48.375099999999975,16.99860000000001
SK,901 01,48.418499999999995,16.996100000000013
SK,906 35,48.50889999999998,17.304700000000025
SK,906 36,48.48599999999999,17.257299999999987
SK,906 37,48.46519999999998,17.230700000000013
SK,906 38,48.45679999999999,17.167599999999993
SK,908 72,48.544899999999984,17.03030000000001
SK,908 73,48.50400000000002,17.003600000000006
SK,908 74,48.5,16.983299999999986
SK,908 75,48.5265,17.137299999999982
SK,900 01,48.334,17.30709999999999
SK,900 21,48.252200000000016,17.21539999999999
SK,900 23,48.27190000000002,17.302300000000002
SK,900 26,48.257600000000025,17.274299999999982
SK,900 81,48.29820000000001,17.34960000000001
SK,900 84,48.30939999999998,17.4452
SK,900 85,48.33339999999998,17.399400000000014
SK,900 86,48.35759999999999,17.407100000000014
SK,900 88,48.41609999999997,17.375699999999995
SK,900 89,48.39920000000001,17.363499999999988
SK,900 90,48.36680000000001,17.339699999999993
SK,900 91,48.28969999999998,17.223400000000026
SK,902 01,48.27359999999999,17.248400000000004
SK,902 03,48.27359999999999,17.248400000000004
SK,900 24,48.222500000000025,17.364100000000008
SK,900 25,48.22789999999998,17.290900000000022
SK,900 27,48.20069999999998,17.30189999999999
SK,900 28,48.16609999999997,17.274999999999977
SK,900 29,48.1841,17.35419999999999
SK,900 41,48.09780000000001,17.23630000000003
SK,900 42,48.083500000000015,17.260699999999986
SK,900 43,48.059799999999996,17.253499999999974
SK,900 44,48.142499999999984,17.335699999999974
SK,900 45,48.154499999999985,17.29680000000002
SK,900 46,48.141999999999996,17.270899999999983
SK,900 50,48.35410000000002,17.085500000000025
SK,900 82,48.26659999999998,17.41919999999999
SK,900 83,48.27050000000003,17.478700000000003
SK,903 01,48.183899999999994,17.417500000000018
SK,925 23,48.18130000000002,17.482700000000023
SK,925 26,48.197,17.55619999999999
SK,811 01,48.148199999999974,17.10669999999999
SK,811 02,48.148199999999974,17.10669999999999
SK,811 03,48.148199999999974,17.10669999999999
SK,811 04,48.148199999999974,17.10669999999999
SK,811 05,48.148199999999974,17.10669999999999
SK,072 62,48.715899999999976,22.293200000000013
SK,072 63,48.77629999999999,22.26909999999998
SK,072 64,48.81830000000002,22.30079999999998
SK,073 01,48.737599999999986,22.212800000000016
SK,052 01,48.9092,20.589699999999993
SK,053 01,49.003300000000024,20.74709999999999
SK,053 11,48.954499999999996,20.52339999999998
SK,053 13,48.97890000000001,20.49459999999999
SK,053 15,48.975599999999986,20.40859999999998
SK,053 21,48.920000000000016,20.617700000000013
SK,053 22,48.93369999999999,20.634599999999978
SK,053 23,48.88159999999999,20.68009999999998
SK,053 31,48.831200000000024,20.6139
SK,053 32,48.870600000000024,20.5788
SK,053 40,48.88099999999997,20.83699999999999
SK,053 42,48.934199999999976,20.8682
SK,053 61,48.67919999999998,21.100099999999998
SK,053 62,48.948699999999974,20.759799999999984
SK,053 63,48.933899999999994,20.707899999999995
SK,053 75,48.84050000000002,20.505200000000002
SK,053 76,48.858600000000024,20.41070000000002
SK,075 01,48.64729999999997,21.68009999999998
SK,076 01,48.58359999999999,21.737199999999973
SK,076 02,48.54340000000002,21.720199999999977
SK,076 03,48.519600000000025,21.801699999999983
SK,076 05,48.46629999999999,21.76049999999998
SK,076 12,48.59989999999999,21.556600000000003
SK,076 13,48.52359999999999,21.585500000000025
SK,076 14,48.51589999999999,21.623400000000004
SK,076 15,48.519000000000005,21.695100000000025
SK,076 16,48.57729999999998,21.668600000000026
SK,076 17,48.582100000000025,21.637699999999995
SK,076 22,48.69909999999999,21.70890000000003
SK,076 31,48.37220000000002,21.754200000000026
SK,076 32,48.425599999999974,21.716099999999983
SK,076 33,48.40100000000001,21.66719999999998
SK,076 34,48.413700000000006,21.780500000000018
SK,076 35,48.43900000000002,21.8365
SK,076 36,48.35219999999998,21.787800000000004
SK,076 37,48.46370000000002,21.857700000000023
SK,076 41,48.41250000000002,22.028599999999983
SK,076 42,48.395399999999995,22.097199999999987
SK,076 43,48.44470000000001,22.092600000000004
SK,076 51,48.3929,22.002999999999986
SK,076 52,48.38310000000001,21.90730000000002
SK,076 53,48.47500000000002,21.960500000000025
SK,076 61,48.73320000000001,21.585199999999986
SK,076 62,48.733299999999986,21.683299999999974
SK,076 64,48.64659999999998,21.572099999999978
SK,076 81,48.463300000000004,21.647100000000023
SK,076 82,48.468999999999994,21.678699999999992
SK,076 83,48.433299999999974,21.91669999999999
SK,076 84,48.46300000000002,22.028999999999996
SK,077 01,48.423400000000015,21.9794
SK,078 01,48.68950000000001,21.629700000000014
SK,040 12,48.713900000000024,21.258100000000013
SK,040 22,48.713900000000024,21.258100000000013
SK,040 23,48.713900000000024,21.258100000000013
SK,052 05,48.94459999999998,20.561500000000024
SK,930 28,47.904499999999985,17.885699999999986
SK,945 01,47.78710000000001,18.108600000000024
SK,945 04,47.766700000000014,18.016700000000014
SK,946 01,47.818899999999985,18.038599999999974
SK,946 02,47.81709999999998,17.987700000000018
SK,946 03,47.92290000000003,17.984699999999975
SK,946 12,47.7833,17.94999999999999
SK,946 13,47.803800000000024,17.920900000000017
SK,946 14,47.808100000000024,17.866499999999974
SK,946 15,47.80439999999999,17.837499999999977
SK,946 16,47.836400000000026,17.829200000000014
SK,946 17,47.86340000000001,17.822799999999972
SK,946 19,47.766399999999976,17.795200000000023
SK,946 21,47.7833,17.88330000000002
SK,946 31,47.80709999999999,18.2269
SK,946 32,47.78789999999998,18.282600000000002
SK,946 33,47.8236,18.351999999999975
SK,946 34,47.846000000000004,18.435099999999977
SK,946 35,47.80759999999998,18.44659999999999
SK,946 36,47.763300000000015,18.48320000000001
SK,946 37,47.761000000000024,18.407899999999984
SK,946 38,47.74689999999998,18.366100000000017
SK,916 25,48.7559,17.709400000000016
SK,916 26,48.7559,17.709400000000016
SK,916 27,48.7559,17.709400000000016
SK,916 31,48.766700000000014,17.88330000000002
SK,916 32,48.7559,17.709400000000016
SK,916 33,48.74509999999998,17.53539999999998
SK,916 35,48.7559,17.709400000000016
SK,053 03,49.02679999999998,20.729300000000023
SK,053 04,49.0009,20.753100000000018
SK,053 05,48.98489999999998,20.84710000000001
SK,053 06,49.023799999999994,20.79939999999999
SK,053 14,49.04160000000002,20.488
SK,053 71,49.05709999999999,20.713199999999972
SK,053 73,49.08589999999998,20.776200000000017
SK,976 32,48.66379999999998,19.123199999999997
SK,976 33,48.691899999999976,19.282899999999984
SK,908 80,48.601,17.003800000000012
SK,908 44,48.71940000000001,17.161900000000003
SK,908 45,48.71800000000002,17.116300000000024
SK,908 46,48.72519999999997,17.214499999999987
SK,908 47,48.75139999999999,17.19580000000002
SK,908 48,48.787199999999984,17.113499999999988
SK,908 49,48.82690000000002,17.18040000000002
SK,908 51,48.81110000000001,17.16239999999999
SK,821 08,48.148199999999974,17.10669999999999
SK,821 09,48.148199999999974,17.10669999999999
SK,830 00,48.148199999999974,17.10669999999999
SK,830 05,48.148199999999974,17.10669999999999
SK,830 06,48.148199999999974,17.10669999999999
SK,830 07,48.148199999999974,17.10669999999999
SK,831 01,48.148199999999974,17.10669999999999
SK,831 02,48.148199999999974,17.10669999999999
SK,831 03,48.148199999999974,17.10669999999999
SK,831 04,48.148199999999974,17.10669999999999
SK,831 06,48.148199999999974,17.10669999999999
SK,831 51,48.148199999999974,17.10669999999999
SK,831 52,48.148199999999974,17.10669999999999
SK,831 53,48.148199999999974,17.10669999999999
SK,831 54,48.148199999999974,17.10669999999999
SK,831 55,48.148199999999974,17.10669999999999
SK,840 02,48.148199999999974,17.10669999999999
SK,840 08,48.148199999999974,17.10669999999999
SK,840 09,48.148199999999974,17.10669999999999
SK,841 01,48.148199999999974,17.10669999999999
SK,841 02,48.148199999999974,17.10669999999999
SK,841 04,48.148199999999974,17.10669999999999
SK,841 05,48.148199999999974,17.10669999999999
SK,841 07,48.148199999999974,17.10669999999999
SK,841 08,48.148199999999974,17.10669999999999
SK,850 00,48.148199999999974,17.10669999999999
SK,850 09,48.148199999999974,17.10669999999999
SK,851 01,48.148199999999974,17.10669999999999
SK,851 02,48.148199999999974,17.10669999999999
SK,851 03,48.148199999999974,17.10669999999999
SK,851 04,48.148199999999974,17.10669999999999
SK,851 05,48.148199999999974,17.10669999999999
SK,851 06,48.148199999999974,17.10669999999999
SK,851 07,48.148199999999974,17.10669999999999
SK,053 33,48.86579999999998,20.61840000000001
SK,053 34,48.79910000000001,20.67610000000002
SK,053 51,48.9255,20.931399999999996
SK,055 01,48.89240000000001,21.012
SK,055 51,48.856100000000026,21.013800000000003
SK,055 52,48.821799999999996,20.987700000000018
SK,055 61,48.871699999999976,20.988
SK,055 62,48.8159,20.89609999999999
SK,055 63,48.83069999999998,20.867700000000013
SK,055 64,48.804100000000005,20.8048
SK,055 65,48.74520000000001,20.773599999999988
SK,055 66,48.7294,20.737700000000018
SK,055 71,48.878600000000006,20.92410000000001
SK,056 01,48.85579999999999,20.937099999999987
SK,040 01,48.77589999999998,21.205899999999986
SK,040 13,48.757600000000025,21.257600000000025
SK,040 11,48.68979999999999,21.19319999999999
SK,040 15,48.633500000000026,21.169399999999996
SK,040 16,48.70949999999999,21.203100000000006
SK,044 54,48.5797,21.229899999999986
SK,040 14,48.73340000000002,21.297300000000007
SK,040 17,48.68130000000002,21.261799999999994
SK,040 18,48.670000000000016,21.317499999999995
SK,044 01,48.610299999999995,20.94749999999999
SK,044 02,48.59910000000002,20.86009999999999
SK,044 05,48.57819999999998,20.95060000000001
SK,044 10,48.62790000000001,21.309900000000027
SK,044 11,48.58760000000001,21.376100000000008
SK,976 34,48.74950000000001,19.048699999999997
SK,976 37,48.655700000000024,19.31279999999998
SK,976 39,48.70069999999998,19.1721
SK,976 55,48.71609999999998,19.36439999999999
SK,976 61,48.81049999999999,19.315600000000018
SK,976 62,48.7996,19.3861
SK,976 81,48.80419999999998,19.55110000000002
SK,976 96,48.79430000000002,19.353700000000003
SK,966 15,48.474699999999984,18.933699999999988
SK,969 01,48.40780000000001,18.8673
SK,969 72,48.41919999999999,18.940099999999973
SK,969 73,48.35820000000001,18.924699999999973
SK,969 81,48.43939999999998,18.855500000000006
SK,969 82,48.5419,18.946399999999983
SK,976 44,48.78710000000001,19.558699999999988
SK,976 45,48.7561,19.524699999999996
SK,976 46,48.80759999999998,19.571000000000026
SK,976 51,48.71859999999998,19.625
SK,976 52,48.734699999999975,19.686800000000005
SK,976 53,48.622799999999984,19.63130000000001
SK,976 56,48.75720000000001,19.793200000000013
SK,976 57,48.7679,19.780899999999974
SK,976 63,48.816899999999976,19.46089999999998
SK,976 64,48.83539999999999,19.758399999999995
SK,976 66,48.852300000000014,19.85250000000002
SK,976 67,48.85050000000001,19.91149999999999
SK,976 68,48.86099999999999,19.9692
SK,976 69,48.83460000000002,20.068399999999997
SK,976 71,48.82060000000001,20.136500000000012
SK,976 73,48.85160000000002,20.188499999999976
SK,976 75,48.83879999999999,19.459699999999998
SK,976 97,48.81560000000002,19.428200000000004
SK,976 98,48.833500000000015,19.505200000000002
SK,977 01,48.88920000000002,19.68900000000002
SK,977 03,48.85329999999999,19.657100000000014
SK,962 02,48.563199999999995,19.302900000000022
SK,962 04,48.52820000000003,19.448300000000017
SK,962 05,48.583500000000015,19.572400000000016
SK,962 12,48.56970000000001,19.38639999999998
SK,962 25,48.47489999999999,19.3485
SK,962 75,48.417100000000005,19.363
SK,985 45,48.54930000000002,19.591600000000028
SK,985 51,48.516700000000014,19.481400000000008
SK,962 41,48.310900000000004,19.103400000000022
SK,962 43,48.3578,19.198199999999986
SK,962 44,48.29880000000003,19.179399999999987
SK,962 51,48.2303,19.062599999999975
SK,962 52,48.254700000000014,19.1567
SK,962 55,48.199299999999994,18.970899999999972
SK,962 65,48.234699999999975,19.002499999999998
SK,962 66,48.27539999999999,18.95240000000001
SK,962 68,48.25319999999999,18.90719999999999
SK,962 71,48.2269,18.866300000000024
SK,963 01,48.390499999999975,18.983900000000006
SK,980 33,48.233600000000024,19.913999999999987
SK,984 01,48.359500000000025,19.762800000000027
SK,985 11,48.35390000000001,19.576300000000003
SK,985 12,48.42930000000001,19.50540000000001
SK,985 13,48.41160000000002,19.432799999999986
SK,985 22,48.41329999999999,19.642299999999977
SK,985 31,48.24419999999998,19.702499999999986
SK,985 32,48.21730000000002,19.480200000000025
SK,985 41,48.30459999999999,19.826599999999985
SK,985 42,48.34649999999999,19.875099999999975
SK,985 52,48.449900000000014,19.535300000000007
SK,985 53,48.490700000000004,19.551300000000026
SK,985 54,48.421100000000024,19.608299999999986
SK,985 56,48.370600000000024,19.621399999999994
SK,985 57,48.308100000000024,19.751700000000028
SK,985 58,48.217100000000016,19.821799999999996
SK,985 59,48.35910000000001,19.654299999999978
SK,986 01,48.2903,19.752999999999986
SK,980 12,48.40640000000002,19.871500000000026
SK,980 13,48.45749999999998,19.8759
SK,985 01,48.3852,19.753300000000024
SK,985 02,48.42230000000001,19.735799999999983
SK,985 03,48.46879999999999,19.82420000000002
SK,985 05,48.568899999999985,19.843500000000006
SK,985 06,48.60500000000002,19.804100000000005
SK,985 07,48.5813,19.747000000000014
SK,985 24,48.47000000000003,19.684300000000007
SK,985 25,48.49079999999998,19.723900000000015
SK,985 26,48.553800000000024,19.690699999999993
SK,987 01,48.43950000000001,19.791200000000003
SK,049 01,48.77789999999999,20.112700000000018
SK,049 13,48.56420000000003,20.296699999999987
SK,049 14,48.58030000000002,20.275599999999997
SK,946 39,47.7389,18.289600000000007
SK,946 51,47.942499999999995,18.13220000000001
SK,946 52,47.903999999999996,18.141700000000014
SK,946 54,47.9529,18.261199999999974
SK,946 55,47.89980000000003,18.314999999999998
SK,946 56,47.86919999999998,18.272800000000018
SK,946 57,47.841499999999996,18.254099999999994
SK,947 01,47.85500000000002,18.124500000000012
SK,947 03,47.88920000000002,18.216200000000015
SK,934 01,48.19540000000001,18.708000000000027
SK,935 02,48.266700000000014,18.75
SK,935 03,48.297500000000014,18.77109999999999
SK,935 04,48.32249999999999,18.705399999999997
SK,935 05,48.33109999999999,18.75200000000001
SK,935 06,48.29230000000001,18.733900000000006
SK,935 21,48.289300000000026,18.531499999999994
SK,935 22,48.27190000000002,18.588099999999997
SK,935 23,48.29250000000002,18.562099999999987
SK,935 24,48.28960000000001,18.600599999999986
SK,935 25,48.273000000000025,18.632299999999987
SK,935 26,48.24470000000002,18.536699999999996
SK,935 27,48.26580000000001,18.59530000000001
SK,935 29,48.240099999999984,18.56970000000001
SK,935 31,48.195299999999975,18.544500000000028
SK,935 32,48.19779999999997,18.519799999999975
SK,935 33,48.24740000000003,18.516999999999996
SK,935 34,48.21109999999999,18.464699999999993
SK,935 35,48.18439999999998,18.38549999999998
SK,935 36,48.15429999999998,18.406000000000006
SK,935 37,48.155399999999986,18.450400000000002
SK,935 38,48.18360000000001,18.4606
SK,935 39,48.18689999999998,18.473900000000015
SK,935 41,48.15480000000002,18.577499999999986
SK,935 51,48.13760000000002,18.519000000000005
SK,935 52,48.10410000000002,18.635299999999972
SK,935 55,48.12520000000001,18.703899999999976
SK,935 56,48.150800000000004,18.638599999999997
SK,935 57,48.148300000000006,18.603700000000003
SK,935 61,48.012099999999975,18.66210000000001
SK,935 62,47.973599999999976,18.656299999999987
SK,935 63,47.953599999999994,18.6515
SK,935 64,47.9667,18.566700000000026
SK,935 65,47.962699999999984,18.51139999999998
SK,935 66,48.00580000000002,18.511199999999974
SK,935 67,48.02510000000001,18.582100000000025
SK,935 68,48.039300000000026,18.46890000000002
SK,935 69,48.070899999999995,18.4658
SK,935 71,48.00310000000002,18.70690000000002
SK,935 74,47.99349999999998,18.77460000000002
SK,935 75,48.05869999999999,18.811399999999992
SK,935 77,48.0557,18.86779999999999
SK,935 81,48.099800000000016,18.94150000000002
SK,935 82,48.15899999999999,18.978499999999997
SK,935 84,48.12119999999999,18.891399999999976
SK,935 85,48.12560000000002,18.78309999999999
SK,935 86,48.131399999999985,18.869799999999998
SK,935 87,48.149099999999976,18.77679999999998
SK,936 01,48.071199999999976,18.91070000000002
SK,937 01,48.02539999999999,18.607899999999972
SK,949 01,48.314700000000016,18.052700000000016
SK,949 05,48.2842,18.088700000000017
SK,949 07,48.28460000000001,18.138599999999997
SK,949 11,48.30189999999999,18.07249999999999
SK,951 01,48.26859999999999,18.196799999999996
SK,951 02,48.313199999999995,18.210500000000025
SK,951 03,48.329200000000014,18.238999999999976
SK,951 04,48.30020000000002,18.182000000000016
SK,951 05,48.22030000000001,18.1909
SK,951 06,48.18490000000003,18.207299999999975
SK,951 07,48.23970000000003,18.17689999999999
SK,951 08,48.27190000000002,18.191899999999976
SK,916 37,48.7559,17.709400000000016
SK,916 38,48.7559,17.709400000000016
SK,916 41,48.7559,17.709400000000016
SK,916 42,48.7559,17.709400000000016
SK,956 18,48.483900000000006,18.13990000000001
SK,956 33,48.60899999999998,18.20999999999998
SK,956 34,48.60899999999998,18.20999999999998
SK,958 03,48.40839999999997,18.153700000000015
SK,958 04,48.40839999999997,18.153700000000015
SK,958 41,48.40839999999997,18.153700000000015
SK,958 42,48.40839999999997,18.153700000000015
SK,958 43,48.40839999999997,18.153700000000015
SK,958 44,48.40839999999997,18.153700000000015
SK,958 45,48.40839999999997,18.153700000000015
SK,958 52,48.40839999999997,18.153700000000015
SK,958 53,48.40839999999997,18.153700000000015
SK,958 54,48.40839999999997,18.153700000000015
SK,017 01,49.2088,18.678600000000017
SK,017 04,49.2088,18.678600000000017
SK,017 05,49.2088,18.678600000000017
SK,017 06,49.2088,18.678600000000017
SK,017 07,49.2088,18.678600000000017
SK,018 01,49.292100000000005,18.282399999999996
SK,018 02,49.292100000000005,18.282399999999996
SK,018 03,49.292100000000005,18.282399999999996
SK,018 12,49.11349999999999,18.214400000000012
SK,018 13,49.11349999999999,18.214400000000012
SK,018 15,49.11349999999999,18.214400000000012
SK,018 16,49.11349999999999,18.214400000000012
SK,018 17,49.11349999999999,18.214400000000012
SK,018 21,49.11349999999999,18.214400000000012
SK,018 22,49.11349999999999,18.214400000000012
SK,018 26,49.11349999999999,18.214400000000012
SK,971 01,48.73570000000001,19.463799999999992
SK,972 01,48.934799999999996,18.146299999999997
SK,972 02,48.934799999999996,18.146299999999997
SK,972 05,48.934799999999996,18.146299999999997
SK,972 11,49.03550000000001,18.887900000000002
SK,972 12,49.03550000000001,18.887900000000002
SK,972 13,49.03550000000001,18.887900000000002
SK,972 14,49.03550000000001,18.887900000000002
SK,972 15,49.03550000000001,18.887900000000002
SK,972 16,49.03550000000001,18.887900000000002
SK,972 17,49.03550000000001,18.887900000000002
SK,972 21,49.03550000000001,18.887900000000002
SK,972 22,49.03550000000001,18.887900000000002
SK,972 23,49.03550000000001,18.887900000000002
SK,972 24,49.03550000000001,18.887900000000002
SK,972 25,49.03550000000001,18.887900000000002
SK,972 26,49.03550000000001,18.887900000000002
SK,972 27,49.03550000000001,18.887900000000002
SK,972 28,49.03550000000001,18.887900000000002
SK,972 29,49.03550000000001,18.887900000000002
SK,972 31,49.136300000000006,19.629500000000007
SK,972 32,49.136300000000006,19.629500000000007
SK,972 41,49.03550000000001,18.887900000000002
SK,972 42,49.03550000000001,18.887900000000002
SK,972 43,49.03550000000001,18.887900000000002
SK,972 44,49.03550000000001,18.887900000000002
SK,972 45,49.03550000000001,18.887900000000002
SK,972 46,49.03550000000001,18.887900000000002
SK,972 47,49.03550000000001,18.887900000000002
SK,972 48,49.03550000000001,18.887900000000002
SK,972 51,49.03550000000001,18.887900000000002
SK,972 71,49.03550000000001,18.887900000000002
SK,018 61,49.11349999999999,18.214400000000012
SK,020 01,49.19690000000003,18.153700000000015
SK,020 51,49.19690000000003,18.153700000000015
SK,020 52,49.19690000000003,18.153700000000015
SK,020 53,49.19690000000003,18.153700000000015
SK,020 54,49.20800000000003,18.163900000000012
SK,951 12,48.242999999999995,18.116199999999992
SK,951 13,48.21870000000001,18.144200000000012
SK,951 15,48.20740000000001,18.065800000000024
SK,951 16,48.228200000000015,18.055799999999977
SK,951 17,48.25080000000003,18.018599999999992
SK,951 21,48.368600000000015,17.89330000000001
SK,951 22,48.3664,17.947900000000004
SK,951 23,48.39550000000003,17.93779999999998
SK,951 24,48.43360000000001,17.982199999999978
SK,951 25,48.44290000000001,18.02589999999998
SK,951 26,48.399699999999996,18.028399999999976
SK,951 34,48.31229999999999,17.88040000000001
SK,951 35,48.308400000000006,17.938699999999983
SK,951 36,48.3116,17.98950000000002
SK,951 37,48.3297,17.871500000000026
SK,951 41,48.34910000000002,18.028999999999996
SK,951 42,48.37479999999999,17.975000000000023
SK,951 43,48.3716,18.038299999999992
SK,908 61,48.77109999999999,17.283200000000022
SK,908 62,48.771000000000015,17.253600000000006
SK,908 63,48.74430000000001,17.30619999999999
SK,908 64,48.77420000000001,17.31819999999999
SK,908 65,48.81279999999998,17.244199999999978
SK,908 85,48.6909,17.014499999999998
SK,909 01,48.844899999999996,17.226400000000012
SK,917 05,48.3494,17.60899999999998
SK,919 01,48.4246,17.464800000000025
SK,919 02,48.439700000000016,17.429399999999987
SK,919 03,48.4674,17.440999999999974
SK,919 04,48.50479999999999,17.4307
SK,919 05,48.52679999999998,17.465700000000027
SK,919 07,48.504200000000026,17.480700000000013
SK,919 08,48.45429999999999,17.503600000000006
SK,919 09,48.43119999999999,17.531299999999987
SK,919 10,48.54320000000001,17.39699999999999
SK,919 21,48.32900000000001,17.595399999999984
SK,919 22,48.28460000000001,17.630299999999977
SK,919 23,48.31700000000001,17.649699999999996
SK,919 24,48.35899999999998,17.674199999999985
SK,919 25,48.331200000000024,17.71859999999998
SK,919 26,48.3528,17.67380000000003
SK,919 27,48.388300000000015,17.68810000000002
SK,067 67,48.9588,22.428099999999972
SK,067 68,49.02879999999999,22.4837
SK,067 71,48.927599999999984,22.297300000000007
SK,067 72,48.9683,22.32420000000002
SK,067 73,48.89190000000002,22.317000000000007
SK,067 77,48.91930000000002,22.334000000000003
SK,067 81,48.97500000000002,22.10759999999999
SK,069 01,49.03769999999997,22.121399999999994
SK,049 16,48.66820000000001,20.226
SK,049 18,48.66289999999998,20.201000000000022
SK,049 61,48.60770000000002,20.18689999999998
SK,049 62,48.57740000000001,20.191599999999994
SK,049 64,48.62610000000001,20.116199999999992
SK,050 01,48.70740000000001,20.131899999999973
SK,982 01,48.449599999999975,20.315800000000024
SK,982 52,48.45209999999997,20.187700000000007
SK,982 62,48.44999999999999,20.276999999999987
SK,982 65,48.5376,20.15289999999999
SK,982 66,48.64620000000002,20.057999999999993
SK,979 01,48.419100000000014,20.01940000000002
SK,980 01,48.3528,20.121899999999982
SK,980 02,48.3064,20.07080000000002
SK,980 03,48.262699999999995,20.11590000000001
SK,980 04,48.234399999999994,20.06619999999998
SK,980 11,48.37819999999999,19.891599999999983
SK,980 21,48.39299999999997,20.15300000000002
SK,980 22,48.41699999999997,20.143899999999974
SK,980 23,48.4572,20.070100000000025
SK,980 25,48.52800000000002,20.029600000000016
SK,980 26,48.49180000000001,20.026299999999992
SK,980 31,48.301199999999994,19.989800000000002
SK,980 32,48.299800000000005,19.90379999999999
SK,980 34,48.17090000000002,19.9443
SK,980 35,48.194500000000005,19.976099999999974
SK,980 41,48.298,20.172900000000027
SK,980 42,48.30509999999998,20.234899999999982
SK,980 43,48.31369999999998,20.280399999999986
SK,980 44,48.282100000000014,20.300999999999988
SK,980 45,48.339800000000025,20.330600000000004
SK,980 50,48.386199999999974,20.30619999999999
SK,980 51,48.420500000000004,19.96550000000002
SK,980 52,48.453700000000026,19.970700000000022
SK,980 53,48.500999999999976,19.935299999999984
SK,980 54,48.538099999999986,19.957299999999975
SK,980 55,48.59559999999999,19.89069999999998
SK,980 61,48.67739999999998,19.943600000000004
SK,981 01,48.57260000000002,19.954000000000008
SK,982 51,48.37450000000001,20.2303
SK,982 67,48.5813,20.052200000000028
SK,990 01,48.19690000000003,19.397800000000018
SK,991 01,48.309799999999996,19.396500000000003
SK,991 02,48.26429999999999,19.44920000000002
SK,991 03,48.3381,19.3716
SK,991 05,48.169899999999984,19.3322
SK,991 06,48.093999999999994,19.457899999999995
SK,991 07,48.11349999999999,19.278200000000027
SK,991 08,48.08449999999999,19.232199999999978
SK,991 09,48.06920000000002,19.20060000000001
SK,991 10,48.079200000000014,19.087699999999984
SK,991 11,48.077800000000025,19.130899999999997
SK,991 21,48.29169999999999,19.460500000000025
SK,991 22,48.1653,19.464699999999993
SK,991 23,48.19970000000001,19.45580000000001
SK,991 24,48.23719999999997,19.283000000000015
SK,991 25,48.18020000000001,19.289600000000007
SK,991 26,48.13440000000003,19.27140000000003
SK,991 27,48.1413,19.190999999999974
SK,991 28,48.08909999999997,19.153200000000027
SK,991 35,48.32249999999999,19.249900000000025
SK,991 41,48.1832,19.14330000000001
SK,919 28,48.41579999999999,17.69720000000001
