CountryCode,PostCode,Lat,Lon
FI,01901,60.46409999999997,24.807299999999998
FI,02101,60.20519999999999,24.652199999999993
FI,02131,60.20519999999999,24.652199999999993
FI,02151,60.20519999999999,24.652199999999993
FI,02171,60.20519999999999,24.652199999999993
FI,02201,60.22239999999999,24.74369999999999
FI,02211,60.20519999999999,24.652199999999993
FI,02231,60.20519999999999,24.652199999999993
FI,02241,60.20519999999999,24.652199999999993
FI,02271,60.20519999999999,24.652199999999993
FI,02321,60.20519999999999,24.652199999999993
FI,02361,60.20519999999999,24.652199999999993
FI,02401,60.10480000000001,24.426300000000026
FI,02421,60.136199999999974,24.51060000000001
FI,02431,60.1576,24.528999999999996
FI,02471,60.03620000000001,24.366199999999992
FI,02601,60.20519999999999,24.652199999999993
FI,02611,60.20519999999999,24.652199999999993
FI,02621,60.20519999999999,24.652199999999993
FI,02631,60.20519999999999,24.652199999999993
FI,02661,60.20519999999999,24.652199999999993
FI,02701,60.21210000000002,24.727599999999995
FI,02711,60.20519999999999,24.652199999999993
FI,02761,60.20519999999999,24.652199999999993
FI,02771,60.20519999999999,24.652199999999993
FI,02781,60.20519999999999,24.652199999999993
FI,02921,60.20519999999999,24.652199999999993
FI,02941,60.20519999999999,24.652199999999993
FI,03101,60.33339999999998,24.32159999999999
FI,03601,60.52710000000002,24.211400000000026
FI,04131,60.351999999999975,25.26740000000001
FI,04201,60.403399999999976,25.105000000000018
FI,04251,60.40499999999997,25.129500000000007
FI,04261,60.403399999999976,25.105000000000018
FI,04301,60.403700000000015,25.026400000000024
FI,04321,60.403700000000015,25.026400000000024
FI,04401,60.47370000000001,25.0899
FI,04431,60.47370000000001,25.0899
FI,04501,60.53269999999998,25.109199999999987
FI,04601,60.63330000000002,25.316700000000026
FI,05201,60.5188,24.731600000000014
FI,05401,60.554100000000005,24.963000000000022
FI,05801,60.63330000000002,24.86669999999998
FI,05831,60.63330000000002,24.86669999999998
FI,05901,60.63330000000002,24.86669999999998
FI,08101,60.24860000000001,24.06529999999998
FI,08151,60.24860000000001,24.06529999999998
FI,08201,60.24860000000001,24.06529999999998
FI,08501,60.24860000000001,24.06529999999998
FI,08701,60.24860000000001,24.06529999999998
FI,10211,60.04590000000002,24.004599999999982
FI,10301,60.071799999999996,23.66160000000002
FI,10421,60.101200000000006,23.55340000000001
FI,10601,59.973599999999976,23.433899999999994
FI,10611,59.977300000000014,23.439700000000016
FI,10641,59.987599999999986,23.496800000000007
FI,06101,60.30790000000002,25.544100000000014
FI,06151,60.39229999999998,25.665099999999995
FI,25501,60.19999999999999,23.13330000000002
FI,31401,60.61669999999998,23.533299999999997
FI,20101,60.45150000000001,22.268700000000024
FI,20201,60.45150000000001,22.268700000000024
FI,20241,60.45150000000001,22.268700000000024
FI,20251,60.45150000000001,22.268700000000024
FI,20321,60.45150000000001,22.268700000000024
FI,20361,60.45150000000001,22.268700000000024
FI,20381,60.45150000000001,22.268700000000024
FI,20501,60.45150000000001,22.268700000000024
FI,20521,60.45150000000001,22.268700000000024
FI,20541,60.45150000000001,22.268700000000024
FI,20611,60.45150000000001,22.268700000000024
FI,20701,60.45150000000001,22.268700000000024
FI,20741,60.45150000000001,22.268700000000024
FI,20751,60.45150000000001,22.268700000000024
FI,20761,60.417700000000025,22.333000000000027
FI,20781,60.40719999999999,22.369000000000028
FI,20801,60.45150000000001,22.268700000000024
FI,20811,60.45150000000001,22.268700000000024
FI,21101,60.48079999999999,22.067799999999977
FI,21201,60.48509999999999,22.1318
FI,21251,60.54770000000002,22.133500000000026
FI,21291,60.5333,22.216700000000003
FI,21421,60.475599999999986,22.401200000000017
FI,21501,60.424800000000005,22.51600000000002
FI,21531,60.42599999999999,22.720000000000027
FI,21571,60.34309999999999,22.696399999999983
FI,23101,60.679100000000005,21.992700000000013
FI,23201,60.683299999999974,21.716700000000003
FI,23311,60.560900000000004,21.6164
FI,65101,63.12203646500001,21.52291240300002
FI,65301,63.229350872,21.52617408399999
FI,23601,60.818100000000015,21.565999999999974
FI,23801,60.87580000000003,21.697699999999998
FI,21381,60.64569999999998,22.575400000000002
FI,21801,60.69999999999999,22.75
FI,21871,60.7208,22.606600000000014
FI,21901,60.88330000000002,22.41669999999999
FI,31501,60.64999999999998,23.149999999999977
FI,32201,60.849699999999984,23.056100000000015
FI,32441,60.94999999999999,22.850000000000023
FI,26101,61.127200000000016,21.511300000000006
FI,26661,61.127200000000016,21.511300000000006
FI,27101,61.19999999999999,21.733299999999986
FI,27231,61.10000000000002,21.83330000000001
FI,27401,61.2167,22.08330000000001
FI,27501,61.113,22.153599999999983
FI,27511,61.1361,22.14100000000002
FI,27801,61.0333,22.33330000000001
FI,29101,61.363699999999994,21.62560000000002
FI,28101,61.481100000000026,21.812900000000013
FI,28131,61.483299999999986,21.783299999999997
FI,28361,61.483299999999986,21.783299999999997
FI,28401,61.42840000000001,21.87099999999998
FI,28601,61.483299999999986,21.783299999999997
FI,29201,61.316700000000026,22.13330000000002
FI,29251,61.36880000000002,21.991499999999974
FI,29601,61.59269999999998,21.868499999999983
FI,29631,61.69349999999997,22.0086
FI,29901,61.85840000000002,21.500400000000013
FI,32701,61.183299999999974,22.69999999999999
FI,32801,61.25650000000002,22.356400000000008
FI,38601,61.60000000000002,22.600000000000023
FI,29811,61.87700000000001,21.819399999999973
FI,38701,61.80000000000001,22.41669999999999
FI,38841,61.84949999999998,22.47879999999998
FI,38951,62.01940000000002,22.111499999999978
FI,00002,61.080600000000004,24.27370000000002
FI,12401,60.814099999999996,24.6259
FI,13111,60.982399999999984,24.499199999999973
FI,13131,60.99599999999998,24.46429999999998
FI,13211,60.99599999999998,24.46429999999998
FI,13501,60.99599999999998,24.46429999999998
FI,13701,61.03550000000001,24.369700000000023
FI,13721,61.0462,24.354600000000005
FI,14201,60.91669999999999,24.63330000000002
FI,16901,61.08330000000001,25.016700000000014
FI,11111,60.72570000000002,24.781200000000013
FI,11311,60.759799999999984,24.78989999999999
FI,12101,60.7833,25.033299999999997
FI,12701,60.7167,24.44999999999999
FI,30101,60.814599999999984,23.621500000000026
FI,30421,60.814599999999984,23.621500000000026
FI,31601,60.80160000000001,23.480000000000018
FI,31641,60.933299999999974,23.36669999999998
FI,39501,61.77030000000002,23.060000000000002
FI,39701,62.016700000000014,23.016700000000014
FI,37601,61.26420000000002,24.031200000000013
FI,37801,61.16669999999999,23.86669999999998
FI,37911,61.16669999999999,23.86669999999998
FI,33101,61.47949999999997,23.98860000000002
FI,33201,61.4991,23.78710000000001
FI,33211,61.4991,23.78710000000001
FI,33231,61.50599999999997,23.74520000000001
FI,33251,61.4991,23.78710000000001
FI,33271,61.4991,23.78710000000001
FI,33311,61.4991,23.78710000000001
FI,33331,61.4991,23.78710000000001
FI,33341,61.4991,23.78710000000001
FI,33401,61.4991,23.78710000000001
FI,33411,61.4991,23.78710000000001
FI,33471,61.55630000000002,23.59609999999998
FI,33501,61.4991,23.78710000000001
FI,33521,61.4991,23.78710000000001
FI,33531,61.4991,23.78710000000001
FI,33541,61.4991,23.78710000000001
FI,33561,61.4991,23.78710000000001
FI,33581,61.4991,23.78710000000001
FI,33701,61.4991,23.78710000000001
FI,33711,61.4991,23.78710000000001
FI,33721,61.4991,23.78710000000001
FI,33731,61.47370000000001,23.96120000000002
FI,33801,61.4991,23.78710000000001
FI,33821,61.4991,23.78710000000001
FI,33841,61.4991,23.78710000000001
FI,33851,61.4991,23.78710000000001
FI,33881,61.316700000000026,23.75
FI,33901,61.4991,23.78710000000001
FI,33961,61.46120000000002,23.632299999999987
FI,34301,61.93669999999997,23.697099999999978
FI,35301,61.66640000000001,24.287199999999984
FI,36201,61.46379999999999,24.076000000000022
FI,36601,61.33420000000001,24.27199999999999
FI,37101,61.4667,23.5
FI,37121,61.4667,23.5
FI,37241,61.490099999999984,23.35129999999998
FI,37501,61.316700000000026,23.75
FI,37551,61.316700000000026,23.75
FI,39101,61.63959999999997,23.191599999999994
FI,31901,61.11669999999998,23.100000000000023
FI,32741,61.3494,22.909299999999973
FI,38201,61.327800000000025,22.855099999999993
FI,38211,61.3494,22.909299999999973
FI,38370,61.474199999999996,22.57510000000002
FI,34601,61.98579999999998,24.05709999999999
FI,34801,62.24759999999998,23.779999999999973
FI,35701,62.02120000000002,24.50479999999999
FI,35801,62.030100000000004,24.62790000000001
FI,15101,60.96940000000001,25.63209999999998
FI,15111,60.98270000000002,25.66149999999999
FI,15141,60.98270000000002,25.66149999999999
FI,15151,60.98270000000002,25.66149999999999
FI,15241,60.98270000000002,25.66149999999999
FI,15250,60.98270000000002,25.66149999999999
FI,15251,60.98270000000002,25.66149999999999
FI,15501,60.98270000000002,25.66149999999999
FI,15551,60.94999999999999,25.933299999999974
FI,15561,60.94999999999999,25.933299999999974
FI,15701,60.98270000000002,25.66149999999999
FI,15801,60.98270000000002,25.66149999999999
FI,15871,61.05000000000001,25.433299999999974
FI,15901,60.98270000000002,25.66149999999999
FI,16201,60.74540000000002,26.07080000000002
FI,16301,60.8064,25.7534
FI,16601,60.86669999999998,25.283299999999997
FI,16801,61.0222,25.154200000000003
FI,17201,61.178499999999985,25.536299999999983
FI,18101,61.205600000000004,26.038099999999986
FI,19701,61.5,25.683299999999974
FI,45101,60.86669999999998,26.69999999999999
FI,45201,60.86669999999998,26.69999999999999
FI,45371,60.94009999999997,26.797900000000027
FI,45411,60.88220000000001,26.92410000000001
FI,45611,60.84710000000001,26.596299999999985
FI,45701,60.90699999999998,26.62439999999998
FI,45911,60.935299999999984,26.615999999999985
FI,46801,60.778399999999976,26.797300000000007
FI,46901,60.69900000000001,26.851200000000006
FI,47201,60.71609999999998,26.43520000000001
FI,47401,60.88929999999999,26.33960000000002
FI,48101,60.46640000000002,26.94580000000002
FI,48401,60.46640000000002,26.94580000000002
FI,48601,60.46640000000002,26.94580000000002
FI,48771,60.46640000000002,26.94580000000002
FI,49401,60.51859999999999,27.160199999999975
FI,49411,60.5573,27.149999999999977
FI,49461,60.52089999999998,27.155500000000018
FI,49901,60.516700000000014,27.683100000000024
FI,53101,61.05869999999999,28.188699999999983
FI,53301,61.05869999999999,28.188699999999983
FI,53501,61.05869999999999,28.188699999999983
FI,53851,61.05869999999999,28.188699999999983
FI,54101,61.14010000000002,28.553699999999992
FI,54501,60.91669999999999,27.566700000000026
FI,54801,61.19999999999999,27.69999999999999
FI,55101,61.17180000000002,28.752400000000023
FI,55121,61.17180000000002,28.752400000000023
FI,55801,61.17180000000002,28.752400000000023
FI,56101,61.2833,28.83330000000001
FI,56801,61.433299999999974,29.36669999999998
FI,59101,61.55000000000001,29.5
FI,59511,61.64999999999998,29.75
FI,50101,61.68860000000001,27.272299999999973
FI,51201,61.877700000000004,26.590599999999995
FI,51601,62.017499999999984,27.219100000000026
FI,52301,61.50580000000002,27.246399999999994
FI,52551,61.65129999999999,26.772699999999986
FI,52701,61.41669999999999,26.88330000000002
FI,57101,61.86989999999997,28.879999999999995
FI,57201,61.86989999999997,28.879999999999995
FI,58201,61.91070000000002,29.28230000000002
FI,58501,61.75880000000001,29.38839999999999
FI,58701,61.7869,28.37299999999999
FI,58901,62.059500000000014,28.30959999999999
FI,79701,62.433299999999974,28.600000000000023
FI,52201,61.43079029299997,28.173161788000016
FI,98999,67.322540135,28.741329670000027
FI,99380,67.92710788,24.056954511000015
FI,99831,68.42231877699999,27.419476809999992
FI,99880,68.609662604,26.050592988999995
FI,99970,69.787016188,26.270795576000012
FI,00101,62.15690000000001,27.197900000000004
FI,51901,61.89999999999998,27.850000000000023
FI,76101,62.157899999999984,27.199299999999994
FI,79601,62.178200000000004,27.831700000000012
FI,72401,63.233299999999986,26.75
FI,72601,63.183299999999974,26.36669999999998
FI,73101,63.36450000000002,27.39640000000003
FI,73201,63.35930000000002,27.755100000000027
FI,74101,63.559199999999976,27.190699999999993
FI,74121,63.559199999999976,27.190699999999993
FI,74301,63.66669999999999,27.516700000000014
FI,74701,63.589800000000025,26.41300000000001
FI,70006,62.88900000000001,27.627999999999986
FI,70101,62.946199999999976,27.68259999999998
FI,70111,62.89240000000001,27.67700000000002
FI,70151,62.89240000000001,27.67700000000002
FI,70201,62.89240000000001,27.67700000000002
FI,70211,62.8922,27.631500000000017
FI,70401,62.89240000000001,27.67700000000002
FI,70421,62.89240000000001,27.67700000000002
FI,70461,62.89240000000001,27.67700000000002
FI,70501,62.89240000000001,27.67700000000002
FI,70601,62.89240000000001,27.67700000000002
FI,70621,62.89240000000001,27.67700000000002
FI,70701,62.89240000000001,27.67700000000002
FI,70781,62.89240000000001,27.67700000000002
FI,70801,62.89240000000001,27.67700000000002
FI,70821,62.89240000000001,27.67700000000002
FI,70871,62.80759999999998,27.610900000000015
FI,70901,62.98750000000001,27.72489999999999
FI,70911,62.98079999999999,27.69889999999998
FI,72101,62.8886,27.018399999999986
FI,73301,63.2466,28.008199999999988
FI,73501,63.066700000000026,28.350000000000023
FI,71201,62.816700000000026,28.5
FI,73601,62.983299999999986,28.5
FI,73901,63.585199999999986,28.571900000000028
FI,79101,62.49720000000002,27.958000000000027
FI,72211,62.94999999999999,26.75
FI,77601,62.61669999999998,27.13330000000002
FI,80101,62.59469999999999,29.83589999999998
FI,80141,62.601200000000006,29.763199999999983
FI,80161,62.601200000000006,29.763199999999983
FI,80401,62.61779999999999,29.562099999999987
FI,80511,62.64569999999998,29.665900000000022
FI,80791,62.7371,29.814900000000023
FI,81101,62.7602,29.84710000000001
FI,81201,62.80509999999998,30.154200000000003
FI,81281,62.91300000000001,30.2346
FI,82201,62.43239999999997,29.97980000000001
FI,82901,62.67160000000001,30.932799999999986
FI,83101,62.5333,29.36669999999998
FI,83501,62.7269,29.015899999999988
FI,83701,62.85000000000002,29.36669999999998
FI,83901,63.251300000000015,29.125099999999975
FI,82301,62.316700000000026,29.61669999999998
FI,82501,62.10000000000002,30.149999999999977
FI,82601,62.183299999999974,30.38330000000002
FI,75501,63.542100000000005,29.139599999999973
FI,75531,63.542100000000005,29.139599999999973
FI,75701,63.66669999999999,28.80000000000001
FI,81701,63.31560000000002,30.032899999999984
FI,40101,62.28739999999999,25.740599999999972
FI,40271,62.290099999999995,25.725900000000024
FI,40321,62.241499999999974,25.720899999999972
FI,40341,62.241499999999974,25.720899999999972
FI,40350,62.29129999999998,25.802599999999984
FI,40351,62.241499999999974,25.720899999999972
FI,40521,62.241499999999974,25.720899999999972
FI,40531,62.241499999999974,25.720899999999972
FI,40701,62.241499999999974,25.720899999999972
FI,40801,62.24169999999998,25.8793
FI,40951,62.145399999999995,25.657100000000014
FI,41161,62.40469999999999,25.675299999999993
FI,41231,62.5,25.44999999999999
FI,41331,62.37020000000001,25.90269999999998
FI,41341,62.41410000000002,25.951900000000023
FI,41401,62.26159999999999,26.198500000000024
FI,41521,62.38330000000002,26.433299999999974
FI,41661,62.10000000000002,26.08330000000001
FI,41801,62.016700000000014,25.55000000000001
FI,41901,62.25,25.19999999999999
FI,19651,61.733299999999986,26.11669999999998
FI,42601,62.41669999999999,24.783299999999997
FI,42701,62.235299999999995,24.721299999999985
FI,42721,62.266700000000014,24.69999999999999
FI,17801,61.56330000000003,25.17009999999999
FI,35601,61.911400000000015,24.915700000000015
FI,42101,61.86419999999998,25.189999999999998
FI,42301,61.916,25.165200000000027
FI,44101,62.6001,25.737300000000005
FI,44401,62.77929999999998,25.806399999999996
FI,43101,62.70490000000001,25.25400000000002
FI,43501,62.86669999999998,24.783299999999997
FI,43701,63.048400000000015,24.574799999999982
FI,43901,63.38330000000002,24.94999999999999
FI,44501,63.079499999999996,25.870400000000018
FI,44801,63.38330000000002,25.566700000000026
FI,61801,62.433299999999974,22.183299999999974
FI,03710,60.523825692,24.382421210000018
FI,03790,60.527317572000015,24.52240343599999
FI,22630,60.121681776,20.26016656500002
FI,03400,60.443904497999995,24.347050706000005
FI,03430,60.42589222800001,24.185155543999997
FI,03810,60.48239741200001,24.10938064200002
FI,22710,60.035783502000015,20.471408596000003
FI,03850,60.52505860100001,23.983010278999984
FI,03870,60.46731328200002,23.919186498999977
FI,04130,60.35899962899998,25.265058216
FI,04530,60.59140095499998,25.12560072399998
FI,04170,60.45192051700002,25.236526958000013
FI,04200,60.41466963900001,25.114066949999994
FI,04330,60.388728173000004,24.97449498100002
FI,22720,60.123443114999986,20.67254297400001
FI,04220,60.40248084799998,25.147200037999994
FI,04230,60.42160036500002,25.095193286999972
FI,04340,60.399848829999996,25.066394921999972
FI,22730,59.92942856000002,20.935145205000026
FI,04240,60.416793600000005,25.176798598000005
FI,04250,60.38177075499999,25.126419688999988
FI,04260,60.38029070599998,25.08837275000002
FI,04350,60.399706088000016,24.911753535000003
FI,04300,60.424205864999976,25.00580875000003
FI,04310,60.42007355200002,25.053759237999998
FI,04680,60.630832139000006,25.190688036999973
FI,04360,60.358383902000014,24.964091356999973
FI,04370,60.43579044400002,24.947765487000026
FI,04380,60.46134975199999,25.04301633
FI,04390,60.49037808200001,24.98158104800001
FI,22810,60.20391743699997,20.694986727000014
FI,04400,60.46583654900002,25.07064767999998
FI,04410,60.491115745,25.100404939999976
FI,04420,60.453684212999974,25.107090518999996
FI,04480,60.50857349500001,25.170287626999993
FI,04430,60.464497342000016,25.14124415499998
FI,04440,60.501922087000025,25.058402021999996
FI,04460,60.508352634000005,25.089812608999978
FI,04500,60.539015038,25.105832958000008
FI,04600,60.644412252999985,25.341781034999997
FI,04620,60.65663329099999,25.286232125000026
FI,04630,60.600805148999996,25.425202147999983
FI,04660,60.570231621000005,25.292643082999973
FI,22820,60.256932242999994,20.78542461500001
FI,04740,60.700342482999986,25.216755697999986
FI,04770,60.760850163999976,25.213518779000026
FI,04820,60.703262516999985,25.369821480999974
FI,04840,60.71940021900002,25.47423014100002
FI,04920,60.738311114,25.381505980999975
FI,04940,60.76965318800001,25.44233615799999
FI,05100,60.492005172000006,24.619246609000015
FI,05200,60.53211977199999,24.734408307000024
FI,05250,60.49752287299998,24.70259384299999
FI,05400,60.55521563000002,24.970154137999998
FI,05430,60.52824698699999,25.021820999
FI,22830,60.341645137,20.757224595000025
FI,05450,60.52870838299998,24.903830845000016
FI,05460,60.61148161400001,24.867703786999982
FI,05470,60.59140596899999,24.938728622999975
FI,05510,60.596383687000014,25.032415526000023
FI,05620,60.56551453899999,24.79073981800002
FI,22840,60.31580048799998,20.978592751999997
FI,05720,60.60113576700002,24.644133537000016
FI,05800,60.65226243799998,24.815581504000022
FI,05810,60.62091052599999,24.895473659000004
FI,05820,60.65388163199998,24.932969516000014
FI,05830,60.616299938,24.837672525000016
FI,05840,60.594184602999974,24.809524716
FI,05850,60.60963359700003,24.82825294899999
FI,05860,60.628770823000025,24.818816835999996
FI,05880,60.655607551,24.81593017199998
FI,05900,60.633380375,24.84019433100002
FI,05950,60.65571631400002,25.034912968000015
FI,06100,60.392208875999984,25.655828831999997
FI,06150,60.39264262699999,25.701107399000023
FI,06200,60.33678838200001,25.78271819600002
FI,06500,60.43271285999998,25.59544315300002
FI,06530,60.466371873000014,25.636753757999998
FI,22910,60.35383448900001,21.068241715
FI,06400,60.36142703500002,25.62139427599999
FI,06450,60.37424299899999,25.60174725500002
FI,07150,60.44025804400002,25.400657199000023
FI,06650,60.362696958000015,25.63538548600002
FI,06830,60.344592965000004,25.475103418999993
FI,07170,60.48466439800001,25.365780687999973
FI,07800,60.62608867,26.195206118999977
FI,06750,60.34587399700001,25.572316385000022
FI,07360,60.25382252899999,25.915076329999977
FI,06850,60.30846372399998,25.508568165999975
FI,06880,60.26142566499999,25.479185068999982
FI,06950,60.257697285999996,25.62083607400001
FI,07110,60.40012026300002,25.49631297799999
FI,07130,60.382732420000025,25.411606230000018
FI,07190,60.51879517399999,25.30128477300002
FI,07220,60.477582695000024,25.508336598000028
FI,07230,60.513618321000024,25.488953324000022
FI,07280,60.477446375,25.77865689700002
FI,07310,60.41191757600001,25.788713642999994
FI,07320,60.408529413999986,25.907088244000022
FI,07350,60.297374999,25.879827810999984
FI,07410,60.34380781099998,25.664559129999986
FI,07510,60.52196933800002,25.554499303
FI,07530,60.57544872699998,25.562916035
FI,07450,60.30031025699998,25.829090382000004
FI,07500,60.541426453999975,25.614379740000004
FI,07550,60.618756355000016,25.498682025999983
FI,07560,60.651299365,25.554554257000007
FI,07565,60.66752039400001,25.687445613000023
FI,07580,60.548050640999975,25.665812999000025
FI,07590,60.51544583499998,25.703668074000007
FI,07600,60.646141581999984,25.853151141000012
FI,07680,60.57155942200001,25.720035230999997
FI,07700,60.516883654000026,25.920974731
FI,07720,60.550013691000004,25.93911979799998
FI,07740,60.465028949999976,25.9040617
FI,07750,60.35030862000002,26.036420609999993
FI,07780,60.305133393999995,25.973341861999984
FI,07810,60.62582785400002,26.12104289299998
FI,07820,60.676377394999975,26.01165861999999
FI,07830,60.67670884900002,26.25005373800002
FI,07840,60.62609558999998,26.302539335000006
FI,07850,60.57815352099999,26.27308267699999
FI,07870,60.547341062999976,26.207322988999977
FI,07880,60.55304528099998,26.045088976999978
FI,07890,60.62357624399999,25.995043024999973
FI,07920,60.440978938,26.226075888000025
FI,07930,60.45233323299999,26.05395009900002
FI,07940,60.46371231699999,26.265028977999975
FI,07945,60.49991442700002,26.177336563999972
FI,22920,60.40671933099998,21.017399737000005
FI,07955,60.47785443800001,26.34941155299998
FI,07960,60.490768358000025,26.428572267999982
FI,07970,60.53269761199999,26.417029538999998
FI,07980,60.57553704999998,26.44188030800001
