CountryCode,PostCode,Lat,Lon
NO,8516,68.43937355899999,17.402145512000004
NO,3720,59.228480902,9.483998353000004
NO,2669,62.270697041000005,8.177084619000027
NO,0588,59.94578871300001,10.802256312999987
NO,9007,69.643129795,18.932453108999994
NO,5452,59.80281477699998,5.8336825669999826
NO,0773,59.95265195100001,10.679041349999977
NO,9415,68.72919371699999,16.528590568000027
NO,4818,58.45377104200003,8.833479418000024
NO,3739,59.12180707900001,9.402046169000016
NO,4025,58.975761266000006,5.6972525809999865
NO,6076,62.28317925900001,5.634741528000006
NO,1524,59.420576986000015,10.66449058400002
NO,6893,60.999906797999984,6.423988572999974
NO,5142,60.347243762000005,5.269162316000006
NO,1528,59.421735050999985,10.688213474000008
NO,9027,69.56571245399999,19.319504626000025
NO,4054,58.84477145400001,5.606367499999976
NO,0457,59.930180854000014,10.750164063
NO,1777,59.130605550999974,11.391946465999979
NO,0750,59.93849679099998,10.637588408999989
NO,5535,59.399496505,5.313829833999989
NO,7670,63.89196052599999,11.269937046999985
NO,6153,62.23560359099997,6.1968104370000106
NO,3320,59.71844768400001,9.934432861000005
NO,6220,62.30844463599999,6.664489801999991
NO,8310,68.20897871099999,14.349159465000014
NO,7019,63.40861328,10.385416673000009
NO,5008,60.38489301499999,5.333804980000025
NO,4836,58.458899409000026,8.759287814999993
NO,4754,59.38852978,7.171202973999982
NO,3949,59.07940314299998,9.747161163999976
NO,1385,59.805548912000006,10.379717175999986
NO,7550,63.339388437000025,10.806223089000014
NO,9826,69.99822187799998,26.63372180800002
NO,6260,62.508775782999976,6.657193050999979
NO,3788,58.81666200900003,9.375120873000014
NO,4146,59.29112654800002,6.196985399000027
NO,4070,59.00057479999998,5.627944094999975
NO,7898,64.92220047699999,13.722159875999978
NO,8522,68.29992357100002,17.793887487999996
NO,1596,59.432690718,10.699035876999972
NO,7113,63.780382470000006,10.23645467199998
NO,4878,58.355999774,8.59988579100002
NO,9765,71.05508428299999,25.507564407000018
NO,0690,59.885672274,10.841368030000012
NO,4865,58.856623164999974,8.463401040000008
NO,1636,59.215775893,10.974462576999997
NO,3840,59.43696804699999,8.702112719000013
NO,6030,62.431669039999974,6.182437083000025
NO,3940,59.07971416700002,9.664569185999994
NO,4514,58.025984429999994,7.4417229520000205
NO,4035,58.892004894000024,5.717300019999982
NO,5715,60.83529569900003,6.70957000300001
NO,0349,59.94238743,10.716199000000017
NO,5045,60.42292780399998,5.3029491949999965
NO,3710,59.191790217000005,9.593444651000027
NO,0340,59.934881941000015,10.719614537999973
NO,3004,59.749028087,10.197949498000014
NO,0015,59.90670947699999,10.738687003999985
NO,8680,65.41049957299998,13.448100090000025
NO,8690,65.59300231999998,14.089200020000021
NO,3008,59.749099731,10.198499679000008
NO,9385,69.39829384199999,17.404776707999986
NO,9357,68.72706313100002,17.810788027
NO,6859,61.17812530399999,6.947821036999983
NO,6843,61.57791863900002,6.56171372
NO,8276,68.11676681099999,15.882524723000017
NO,6285,62.525856186,6.1876558420000265
NO,9586,70.344732163,21.412760708999997
NO,7066,63.44191415,10.43778179200001
NO,5387,59.89439040799999,5.490366913999992
NO,9925,69.560094193,29.983750698999984
NO,8412,68.417507307,15.514424021000025
NO,5568,59.592728134000026,5.60091268299999
NO,1465,59.95319434300001,10.998802773000023
NO,7530,63.40286446099998,11.826934617000006
NO,8813,66.161286545,12.735177265999994
NO,6896,61.033648674999995,6.848593608999977
NO,8197,66.54406646000001,12.837652248999973
NO,2326,60.805900572999974,11.048199653999973
NO,6431,62.904701233000026,6.920400142999995
NO,3665,59.605300903,8.90550041199998
NO,5749,60.884700775,6.834899903000007
NO,4791,58.24929809600002,8.368000030000019
NO,7467,63.43050003100001,10.395099640000012
NO,1804,59.626899718999994,11.086600303000012
NO,5299,60.457298278999986,5.507500171000004
NO,7661,63.77569961500001,11.740799904000028
NO,7175,64.01339721699998,10.074999809000019
NO,1916,59.83010101299999,11.144700049999983
NO,5813,60.398399353,5.325699805999989
NO,5877,60.398399353,5.325699805999989
NO,2327,60.84289932299998,11.039400101000012
NO,9503,69.97059631399998,23.28660011300002
NO,2419,60.88219833400001,11.548199653999973
NO,1333,59.918498993000014,10.506199836999997
NO,5418,59.908798218000015,5.3126997950000145
NO,5844,60.398399353,5.325699805999989
NO,6067,62.340698241999974,5.850500107000016
NO,9621,70.440597535,24.154199601000016
NO,7874,64.56099701,12.49170017199998
NO,8905,65.47209930399998,12.212900160999993
NO,7231,63.15219879199998,10.285599708000007
NO,8902,65.47209930399998,12.212900160999993
NO,8138,66.86920259499999,14.407303851999984
NO,4674,58.14670181299999,8.004799843
NO,9265,69.63420105,18.922500610999975
NO,3884,59.739799499000014,8.109199524000019
NO,6548,63.11009979200003,7.7551999099999875
NO,5952,60.79629898000002,4.986000061000027
NO,6659,62.973999022999976,8.724699973999975
NO,8546,68.33599853499999,16.750600813999995
NO,1321,59.909500122,10.60459995299999
NO,5825,60.398399353,5.325699805999989
NO,9059,69.22820281999998,19.203100205
NO,7115,63.74720001200001,10.111000061000027
NO,4705,58.29010009799998,7.830900192999991
NO,5480,59.85900115999999,5.749499796999999
NO,3993,59.00669860800002,9.739700318000018
NO,5594,59.72700119000001,5.909299851000014
NO,5845,60.398399353,5.325699805999989
NO,6219,62.06890106200001,6.8756999970000265
NO,1009,59.845699309999986,10.782299995000017
NO,5941,60.779399872,4.912799834999987
NO,9038,69.63420105,18.922500610999975
NO,5889,60.398399353,5.325699805999989
NO,6085,62.204101562000005,5.586699963000001
NO,5851,60.398399353,5.325699805999989
NO,7651,63.793300628,11.481699943000024
NO,9292,69.63420105,18.922500610999975
NO,4524,58.09310150099998,7.299099921999982
NO,4679,58.079101562000005,8.001899718999994
NO,5696,59.86245881899998,5.9287038269999925
NO,3832,59.30319976800001,9.093899727000007
NO,6549,63.11009979200003,7.7551999099999875
NO,9501,69.97059631399998,23.28660011300002
NO,1432,59.65599823000002,10.787899971000002
NO,4898,58.33929824799998,8.588500022999995
NO,3064,59.749099731,10.198499679000008
NO,4689,58.14670181299999,8.004799843
NO,6217,62.096401215000014,7.208000183000024
NO,6961,61.35380172700002,5.416999816999976
NO,1469,59.91839981099997,10.938099861000012
NO,6089,62.24791078800001,5.443830810999998
NO,7877,64.68980379700002,12.30540337299999
NO,6826,61.72463756100001,6.592740365999987
NO,6087,62.20766789300001,5.386129944000004
NO,7950,64.742089341,11.198207492999984
NO,8186,66.515309865,13.915479117000018
NO,8666,65.82731394299998,12.871488606000014
NO,9582,70.21806632599998,22.114534445000004
NO,3893,59.64204524799999,7.722555011999987
NO,9470,68.55264031500002,17.929777550999972
NO,7067,63.438816411999994,10.43032004600002
NO,9657,70.46897563200002,23.171417910000002
NO,6472,62.439089335000006,8.302706080000007
NO,5746,60.94933310800002,7.051065944000015
NO,6857,61.279594411000005,6.980181105999975
NO,6734,61.86666882999998,5.40718904900001
NO,9197,69.868661347,20.645831218000012
NO,7892,64.76235284199998,12.819110823000017
NO,4187,59.262278046000006,6.008106761000022
NO,9380,69.37487091700001,17.064495754999996
NO,6214,62.202758071999995,7.287549483000021
NO,8850,66.12205536900001,12.542477312000017
NO,6055,62.47494635800001,5.98974678899998
NO,9602,70.68851747899998,23.690992504000008
NO,5643,60.18060636500002,5.669330054999989
NO,8820,66.10920531199997,12.509040577000007
NO,9911,69.69176818800003,30.533263241999975
NO,6697,63.35371637399999,8.612100304000023
NO,4697,58.14670181299999,8.004799843
NO,4099,58.96080017100002,5.754600047999986
NO,5703,60.62459945699999,6.429699896999978
NO,6882,61.30640029900002,7.852600097999982
NO,3065,59.749099731,10.198499679000008
NO,1421,59.814800262999995,10.781700134999994
NO,2939,61.16960144000001,9.110099792000028
NO,3051,59.74390029900002,10.019599915000015
NO,4972,58.88990020699998,8.981100083000001
NO,5808,60.398399353,5.325699805999989
NO,1601,59.21310043400001,10.955599785000004
NO,6134,62.14319991999997,5.923900127000024
NO,7456,63.43050003100001,10.395099640000012
NO,2404,60.88219833400001,11.548199653999973
NO,6026,62.47499847400002,6.160299778000024
NO,5346,60.409301758000026,5.002999782000018
NO,4688,58.14670181299999,8.004799843
NO,7672,63.74160003700001,11.29139995600002
NO,9267,69.63420105,18.922500610999975
NO,7570,63.445800781,10.90089988699998
NO,5862,60.398399353,5.325699805999989
NO,6703,61.935001374000024,5.103400229999977
NO,1485,60.08969879199998,10.87240028399998
NO,1650,59.224700927000015,10.989600182000004
NO,2603,61.105098725000005,10.395199776000027
NO,7101,63.58369827199999,9.959899903000007
NO,7869,64.46749877899998,11.75640010799998
NO,1319,59.71621202900002,10.68969413000002
NO,7238,63.10549926800002,10.223799706000023
NO,4390,58.82939910900001,6.043600082000012
NO,7419,63.43050003100001,10.395099640000012
NO,7006,63.43050003100001,10.395099640000012
NO,7466,63.43050003100001,10.395099640000012
NO,2206,60.18450164799998,11.987199782999994
NO,2714,60.40679931599999,10.568400382999982
NO,2832,60.94469833300002,10.591899871999999
NO,2031,60.215499878,11.014300346000027
NO,2251,60.42520141599999,12.453800202000025
NO,7734,64.01490020799997,11.495400428999972
NO,5866,60.398399353,5.325699805999989
NO,9355,68.88760375999999,17.83950042700002
NO,2671,62.134498596000014,8.904299735999984
NO,3054,59.76399993899997,10.015000343999986
NO,8651,65.83580017100002,13.194499968999992
NO,5985,60.722627252999985,5.898203892000026
NO,4851,58.493499756000006,8.843700409000007
NO,5838,60.398399353,5.325699805999989
NO,4050,58.886095660000024,5.654498006999972
NO,4636,58.18264229699997,8.14245304000002
NO,1831,59.58096701699998,11.151938608000023
NO,2040,60.08958033699997,11.204413250000016
NO,5305,60.42762678600002,5.22934223499999
NO,1791,59.136800822,11.442605054000012
NO,3178,59.430841394000026,10.266922865000026
NO,9536,70.158210462,23.831479942999977
NO,3172,59.26876722899999,10.362522282999976
NO,2960,60.99015368300002,8.890628407000008
NO,4100,59.011706214000014,6.132847493999975
NO,7046,63.42421172500002,10.447202802999982
NO,0259,59.92100058099999,10.71735774199999
NO,8803,65.97012660799999,12.529210897999974
NO,2344,60.76936384300001,11.247626728
NO,4985,58.76259137400001,8.838463221999973
NO,6900,61.60367022600002,5.061406347000002
NO,3914,59.14866261200001,9.692342741999994
NO,0676,59.92187753600001,10.875873587000001
NO,7580,63.19452724400003,11.15719134599999
NO,2210,60.108360893,12.003819852999982
NO,7335,62.97637199799999,9.709726880999995
NO,1404,59.80297369200002,10.972103452999988
NO,6320,62.561706937,7.853889085999981
NO,5514,59.470445821,5.299195240000017
NO,5143,60.34196584099999,5.285433576000003
NO,3270,59.12303598400001,10.065765004000014
NO,7993,65.09004583299998,11.867164163999973
NO,3410,59.92095677399999,10.257891710000024
NO,2416,60.80623338800001,11.77496486299998
NO,1052,59.94221084700001,10.893580727000028
NO,2933,60.82604128700001,9.386838533999992
NO,4620,58.126119373999984,7.927599206000025
NO,5353,60.35380132199998,5.031622088999995
NO,3044,59.736894843000016,10.208729215999995
NO,5101,60.44166561499998,5.290033161999986
NO,0357,59.92642884600002,10.721908073999998
NO,0159,59.91392874899998,10.741748212999994
NO,1960,59.805361979,11.442555061000007
NO,0182,59.91767493499998,10.755490307999992
NO,1765,58.97097611800001,11.487807508999992
NO,1384,59.85406506300001,10.399557302000005
NO,5743,60.79989719700001,7.095447985000021
NO,5704,60.63314917299999,6.386671648999993
NO,8618,66.19272261600003,14.340637324
NO,8520,68.40420202299998,17.39852087700001
NO,8909,65.29677148299999,12.497225414000013
NO,2134,60.411298966000004,11.755081530999973
NO,5693,59.98931412899998,5.674692123
NO,5032,60.40209248000002,5.322116080000001
NO,7370,62.698397778000015,11.898405749999995
NO,1963,59.82493864600002,11.533741951000025
NO,5531,59.405328610000026,5.2917800769999985
NO,7713,64.00249808900003,11.505633269999976
NO,7355,63.28828739300002,10.048430489999987
NO,5009,60.37908783300003,5.357185899000001
NO,4517,58.058991255000024,7.463482200999977
NO,5113,60.456947216,5.303964090000022
NO,3229,59.14616966699998,10.237806662000025
NO,2009,59.86623812300002,11.084212906000005
NO,3171,59.29663547199999,10.295716045999995
NO,0470,59.939440865999984,10.76333732400002
NO,7980,65.10246088299999,12.651065743000004
NO,1533,59.43036578099998,10.677594855999985
NO,1068,59.92817139099998,10.881535462999977
NO,3544,60.468008301,8.710076039
NO,4123,59.043931036000004,5.823044358999994
NO,8278,67.994786068,16.60942504000002
NO,5593,59.71542007800002,5.932101400000022
NO,6984,61.423189186,5.164913839000008
NO,5286,60.46452930100003,5.543479240000011
NO,5499,59.80126715900002,6.076728928000023
NO,5781,60.25076073399998,6.904955217999998
NO,5590,59.67633842499998,6.083702128000027
NO,6953,61.158827601999974,5.357339873000001
NO,4104,59.04944917,6.072222296000007
NO,7250,63.57739529600002,8.753144066000004
NO,6875,61.40516941300001,7.371094970999991
NO,7746,64.25629611800002,11.025275383999997
NO,9043,69.543855162,19.859895658000028
NO,2693,61.94343852100002,7.826226313999996
NO,4073,58.984162630000014,5.635153310000021
NO,6788,61.79018222000002,6.805870937000009
NO,8128,67.091449184,14.575169517000006
NO,1542,59.60416491799998,10.699677762000022
NO,9308,69.23106049500001,18.10484852000002
NO,4337,58.820205594000015,5.814354829000024
NO,6773,61.95224970300001,5.93333401000001
NO,9021,69.56615489400002,19.034819622999976
NO,6987,61.41929292399999,5.016708414999982
NO,0876,59.95271856400001,10.74434289300001
NO,1166,59.85550810699999,10.797338608000018
NO,4544,58.55764485499998,7.4469596519999754
NO,9513,69.95720638400002,23.24295053999998
NO,2335,60.69734962299998,11.168070747000002
NO,1859,59.57984302800003,11.266395371999977
NO,1610,59.22051901200001,10.921454180000012
NO,7227,63.27456725000002,10.243017311000017
NO,0196,59.902114563,10.785339624000017
NO,6240,62.480785751999974,6.922077919000003
NO,5546,59.318146926,5.360795698999993
NO,2476,61.70322159800003,10.644557238000004
NO,6440,62.869142350000004,7.221773976000009
NO,3295,59.021584878,9.852078665000022
NO,8640,66.06283622000001,14.04133854700001
NO,1272,59.830058072999975,10.83218025299999
NO,1657,59.24210932599999,11.034739778000016
NO,3921,59.13746963400001,9.644339220000006
NO,4042,58.95599846699997,5.66729600299999
NO,3173,59.25445974799999,10.354725557999984
NO,5334,60.64951944500001,4.806776343000024
NO,4052,58.91103324400001,5.676644808999981
NO,5099,60.34468576799998,5.382193389000008
NO,0856,59.947276964000025,10.728028224000013
NO,5022,60.38484398100002,5.347247389000017
NO,1053,59.943665813999985,10.89005739999999
NO,6643,63.03126108800001,8.392002950999995
NO,1560,59.32994503600003,10.685914979000017
NO,5238,60.29381328599999,5.352062543999978
NO,1473,59.924007835,10.960368112000026
NO,2409,60.90488374900002,11.561410744
NO,2406,60.87447427500001,11.51779772499998
NO,3035,59.70107380000002,10.227719665999984
NO,0195,59.904056576000016,10.785069247000024
NO,2640,61.596541720000005,9.647949736999976
NO,8023,67.28447477100002,14.539182392999976
NO,6155,62.179625595000005,6.116093651000028
NO,7504,63.474792252999976,10.920280979999973
NO,5365,60.445527355000024,4.908791554000004
NO,5005,60.39599306299999,5.313331055999981
NO,5706,60.71218055000003,6.747129459000007
NO,8273,68.12629141000002,16.080628289999993
NO,7387,62.95246368900001,10.759408773000018
NO,6716,61.90742303000002,5.058599868999977
NO,4244,59.64944815000001,6.918140622999999
NO,8288,67.88774049,15.375420454999983
NO,4642,58.12850829299998,7.719398145000014
NO,4334,58.756268920000025,5.994383063999976
NO,9185,70.018627831,21.646858595000026
NO,6858,61.21296614099998,6.985908806999987
NO,4473,58.676705621999986,6.987688701000025
NO,9132,69.91089176600002,19.656318821000013
NO,1461,59.925412576999975,10.933278461999976
NO,6968,61.286500875,5.36300427499998
NO,8252,67.03929501099998,15.312563262000026
NO,6905,61.59556742299998,5.016503596000007
NO,6944,61.54164109999999,5.2350543960000095
NO,8870,65.48581989600001,13.153703560999986
NO,5281,60.51919238300002,5.437543903000005
NO,5498,59.88927477200002,6.1223840800000175
NO,6149,62.15977114100002,5.506149655999991
NO,9389,69.53647922599998,17.702703567000015
NO,6873,61.36451891299998,7.25000320700002
NO,7397,62.753777051999975,9.886586331999979
NO,7525,63.450334441999985,11.42218280100002
NO,6393,62.57923898299998,6.927404233000004
NO,6727,61.85120427099997,5.0235090869999794
NO,5476,60.148196853,6.342055599999981
NO,5627,60.250152474000004,6.314456053000015
NO,3302,59.776725752000004,9.831242717999999
NO,5459,59.730993883,5.687447605999978
NO,1466,59.95879304900001,11.018870063000008
NO,3072,59.55894660199999,10.225640891000012
NO,9583,70.12762844899999,21.810576441000023
NO,4351,58.78923824399999,5.638275428999975
NO,6710,61.99893769200003,5.072275405000028
NO,6985,61.350063010999975,4.950424129999988
NO,6791,61.699489395,6.822951298000021
NO,8092,67.27980041500001,14.473400115999993
NO,4696,58.14670181299999,8.004799843
NO,7971,64.86550140399999,11.60459995299999
NO,7413,63.43050003100001,10.395099640000012
NO,3575,60.61410140999999,8.320699692000005
NO,4095,58.96080017100002,5.754600047999986
NO,7995,65.03330230699999,11.791700364000008
NO,6023,62.47499847400002,6.160299778000024
NO,2027,59.975200653,11.04209995299999
NO,4802,58.44559860200002,8.731800080000028
NO,6921,61.09320068300002,4.839700221999976
NO,9276,69.63420105,18.922500610999975
NO,7301,63.30670165999999,9.850299834999987
NO,7421,63.43050003100001,10.395099640000012
NO,1203,59.845699309999986,10.782299995000017
NO,2439,60.66899871800001,11.83030033099999
NO,6741,62.17262094199998,5.680731406000007
NO,9326,69.04789733899997,18.583000184000014
NO,9711,70.04769897400001,24.996999741000025
NO,8419,68.70110320999999,15.399399757000026
NO,5786,60.28851786199999,7.466603797999994
NO,8305,68.23930358899997,14.564700125999991
NO,6021,62.47499847400002,6.160299778000024
NO,6069,62.363601684,6.008800029999975
NO,7406,63.43050003100001,10.395099640000012
NO,1309,59.909099578999985,10.495699881999997
NO,4385,58.542701721000014,6.2347002029999885
NO,4671,58.14670181299999,8.004799843
NO,5399,60.003501891999974,5.174200057999997
NO,7409,63.43050003100001,10.395099640000012
NO,2023,59.990898131999984,11.030599594000023
NO,3101,59.267501831000004,10.412400245000015
NO,6281,62.38163598400001,6.670504135999977
NO,3537,60.14080047599998,9.738300322999976
NO,2802,60.78779983499999,10.688099861000012
NO,4439,58.42739868199999,6.657199859000002
NO,6331,62.316600799000014,8.045800208999992
NO,1510,59.43769836400003,10.640000342999997
NO,2716,60.208198546999995,10.70940017700002
NO,3551,60.75329971299999,8.943499566000014
NO,5895,60.398399353,5.325699805999989
NO,4859,58.44559860200002,8.731800080000028
NO,2444,61.92929840099998,12.016500473000008
NO,6238,62.331401825,6.688799857999982
NO,8652,65.83580017100002,13.194499968999992
NO,3002,59.749099731,10.198499679000008
NO,9279,69.63420105,18.922500610999975
NO,7402,63.43050003100001,10.395099640000012
NO,2306,60.805900572999974,11.048199653999973
NO,7436,63.43050003100001,10.395099640000012
NO,9384,69.29082647500002,17.73240475099999
NO,1761,59.186401366999974,11.339300155999979
NO,3066,59.74159793299998,10.192384503000028
NO,7501,63.467998505000025,10.917799949000027
NO,1112,59.845699309999986,10.782299995000017
NO,2664,61.998901366999974,9.302300453999976
NO,7671,63.74160003700001,11.29139995600002
NO,2405,60.88219833400001,11.548199653999973
NO,2627,61.168701172,10.37279987300002
NO,7126,63.553398131999984,10.221500397
NO,4295,59.291999816999976,5.22380018299998
NO,2809,60.78779983499999,10.688099861000012
NO,7498,63.43050003100001,10.395099640000012
NO,3795,59.08560180699999,8.958499908000022
NO,7302,63.30670165999999,9.850299834999987
NO,3252,59.05329895099999,10.035200119000024
NO,7331,63.125801086000024,9.705200194999975
NO,4338,58.844567074999986,5.797995543000013
NO,9184,70.13586164200001,21.53682409700002
NO,8130,67.10420843700001,14.162603778000005
NO,8098,67.40649420800003,14.327456625000025
NO,2673,61.89316146800002,9.526344145999985
NO,9141,70.039008056,18.545311785000024
NO,5636,60.12575248000002,5.995100674000014
NO,6929,61.01759783900002,5.256678912999973
NO,6918,61.59616009299998,4.841949854999996
NO,9046,69.20721697900001,20.124136635000013
NO,8733,66.42138589799998,13.061141487999976
NO,6494,62.99288115000002,7.287260417000027
NO,1875,59.35084566299997,11.709266667999998
NO,4742,58.711278866999976,7.904442662000008
NO,4406,58.387501348,6.696490777999998
NO,6795,61.858559523999986,6.4669649479999975
NO,6958,61.22975362400001,5.161091075000002
NO,1435,59.63120927900002,10.838430217999985
NO,8275,68.19741698000001,16.040141440000014
NO,2853,60.681900024000015,10.614000320999992
NO,7424,63.43050003100001,10.395099640000012
NO,5559,59.538299560999974,5.3517999640000085
NO,6702,61.935001374000024,5.103400229999977
NO,7245,63.53250122100002,8.39120006600001
NO,8233,67.321800231,15.204700469999977
NO,7726,64.01490020799997,11.495400428999972
NO,8271,68.039497375,16.075300217000006
NO,1342,59.904899596999996,10.517399787999977
NO,4734,58.60229873600002,7.861599921999982
NO,6903,61.60129928600003,5.052000045
NO,2679,61.71799850399998,9.246100425999998
NO,5404,59.77249908499999,5.4966998099999955
NO,3835,59.47959899900002,8.639399528000013
NO,9137,70.09619903499998,19.96839904799998
NO,4367,58.664600372999985,5.638299942000003
NO,5967,61.004398346000016,5.078400134999981
NO,4399,58.84500121999997,5.73859977799998
NO,7709,64.01490020799997,11.495400428999972
NO,8901,65.47209930399998,12.212900160999993
NO,3341,59.903598785999975,9.914199828999983
NO,5818,60.398399353,5.325699805999989
NO,5965,61.057098388999975,5.821300029999975
NO,6803,61.45449829099999,5.839499950000004
NO,5823,60.398399353,5.325699805999989
NO,6527,63.027500152000016,7.790699958999994
NO,2025,59.918598175,11.078599929999996
NO,2261,60.44979858400001,12.072500229000013
NO,1867,59.71659850999998,11.293999671999984
NO,3106,59.23329925500002,10.399999619000027
NO,7452,63.43050003100001,10.395099640000012
NO,8701,66.20619964600002,13.048100471999987
NO,3129,59.267501831000004,10.412400245000015
NO,3291,59.0,10.033300399999973
NO,4201,59.664600372999985,6.384099960000015
NO,9259,69.63420105,18.922500610999975
NO,7591,63.11109924300001,11.260899543999983
NO,4558,58.110599518000015,6.678699970000025
NO,9260,69.63420105,18.922500610999975
NO,5821,60.398399353,5.325699805999989
NO,1806,59.468299865000006,11.163499832000014
NO,7239,63.47012246100002,9.13020424299998
NO,2233,59.987306992000015,12.098540017000005
NO,9950,70.35948175800002,30.718121154000016
NO,1811,59.57950747000001,11.180040857999984
NO,9442,68.48955727600003,16.530311562999998
NO,3176,59.37804860099999,10.349558641999977
NO,6977,61.386130057,5.612804587000028
NO,5303,60.41049146099999,5.161791269999981
NO,7514,63.46889408099997,11.039938672000005
NO,3282,59.221276461,9.958468724999989
NO,4043,58.95411198599999,5.644304526999974
NO,7982,65.127041814,12.12645420199999
NO,8428,68.90162001700003,14.918901607999999
NO,6090,62.33691958700001,5.624497770999994
NO,2013,59.96937490900001,10.976787375000015
NO,1152,59.87264328700002,10.806947982999986
NO,3138,59.19756723500001,10.444327659999999
NO,1415,59.77488491499997,10.806971610999994
NO,3800,59.41172777000003,9.059792121999976
NO,9840,70.01357603399998,29.171376484999996
NO,9146,69.63462190500002,20.644864141000028
NO,7590,63.00812577900001,11.807220744000006
NO,8610,66.31797416699999,14.215269623999973
NO,3213,59.12219757399998,10.199707131000025
NO,7030,63.42090995299998,10.392912220000028
NO,0170,59.922726351999984,10.736498754000024
NO,1294,59.81939245199999,10.861710268000024
NO,9768,70.82102663400002,25.58837534700001
NO,9321,69.17283535600001,18.75282923100002
NO,3151,59.273818694,10.462064754999972
NO,3712,59.16537780700003,9.650037856999973
NO,3275,59.41196494100001,9.922222374
NO,0652,59.91204095400002,10.775193816000012
NO,2165,60.10459089,11.353146772000002
NO,3830,59.25821669599998,9.290534679000018
NO,8209,67.26912497799998,15.443433817000027
NO,5454,59.79097541700003,5.737477637999973
NO,5132,60.462630413,5.34925718400001
NO,9763,71.08488497299999,25.849248349999982
NO,1684,59.08397874799999,10.903403959000002
NO,1782,59.141501515000016,11.37052841000002
NO,4768,58.53237379199999,8.120631531000015
NO,5415,59.802544996999984,5.42488804300001
NO,7620,63.67369339499999,11.235842337000008
NO,3175,59.38376469100001,10.17235290100001
NO,1816,59.47987937200003,11.151822337999988
NO,4150,59.10684838399999,5.700914478000016
NO,5111,60.486428468999975,5.39115168699999
NO,0687,59.894609204000005,10.863020737
NO,3144,59.15184370600002,10.352625029000023
NO,4615,58.16182019199999,7.98006522999998
NO,8323,68.33502164100003,15.153636901000027
NO,0596,59.941096136,10.84720760099998
NO,2609,61.110128883000016,10.466836091000005
NO,1925,59.96038863000001,11.330098099999987
NO,3036,59.69670167700002,10.261745894
NO,3613,59.67355087200002,9.657632267999986
NO,7374,62.58465919499997,11.281416578000005
NO,4313,58.87984780800002,5.7127622090000045
NO,6150,62.23311723299997,6.108497399999976
NO,4354,58.81347960900001,5.597432910000009
NO,9760,70.830920961,26.305976981000015
NO,2657,61.321051177000015,9.658756214999983
NO,2232,59.99042419,11.97451510899998
NO,4262,59.347193065,5.251212403000011
NO,0274,59.92486348900002,10.692964872999994
NO,3714,59.19872933800002,9.63661510999998
NO,3154,59.27993520000001,10.474574195999992
NO,2350,60.758216413000014,10.938399222999976
NO,3220,59.169290793000016,10.133593926999993
NO,6879,61.25698583799999,7.292220210999972
NO,4011,58.955129406000026,5.732621946999984
NO,3019,59.747558071000014,10.196327229000019
NO,7112,63.644430880000016,9.914899776000027
NO,1634,59.165700184,11.055248287999973
NO,1692,59.013190286999986,11.08286357999998
NO,6869,61.34501268299999,7.10952917100002
NO,1285,59.85516626200001,10.841821961999983
NO,4352,58.76472452799999,5.557318482000028
NO,5398,60.00347909999999,5.064246319000006
NO,7375,62.49460448299999,11.761425060000022
NO,3864,59.90030824600001,7.892049881999981
NO,8266,67.71897173000002,15.845505763999995
NO,3967,59.00162812000002,9.516715379999994
NO,5388,59.861516438000024,5.4705251799999814
NO,3962,59.05014670600002,9.637198619999992
NO,9450,68.783161458,17.011013106999997
NO,8742,66.58569938300002,12.215573178999989
NO,4525,58.30705869500002,7.352294105999988
NO,7876,64.889365742,12.496469337000008
NO,6877,61.501431056,7.944647337999982
NO,9393,69.21183001399999,17.054152631000022
NO,7398,62.68936177900002,10.09117840099998
NO,5473,59.97417784999999,5.935791311000003
NO,7071,63.39922357500001,10.332887323000023
NO,8189,66.53310230300002,13.07638708899998
NO,8190,66.48467565599998,13.422112121999987
NO,6789,61.79562080300002,7.002642827999978
NO,3628,60.046516828999984,9.148178711000014
NO,4320,58.82862405100002,5.732820026000013
NO,1821,59.60581699400001,11.083399825000015
NO,1950,59.71316828200003,11.805970473999992
NO,6855,61.082947718000014,7.134676000000013
NO,6280,62.557991904999994,6.297349838000002
NO,9187,69.95701525800001,21.491006088999995
NO,4168,59.15837641600001,5.977704668999991
NO,8135,66.94835956200001,14.236688458999993
NO,6152,62.23703542700002,6.039773701000001
NO,4994,58.742619906000016,9.022873134000008
NO,3242,59.149929336000014,10.150908184000002
NO,3033,59.716329196000004,10.170269546999975
NO,9990,70.51134408899998,29.807818985999972
NO,6009,62.47884758999999,6.274953114000027
NO,5567,59.42077792700002,5.636556503000008
NO,4208,59.598790925,6.234631506000028
NO,9750,70.87409142199999,26.36832664100001
NO,1161,59.86945363000001,10.796833919999983
NO,8410,68.48880046,15.913937748000023
NO,7353,63.317134866,10.068942837999998
NO,0354,59.926832515,10.729127452
NO,0258,59.919988235999995,10.722726399999999
NO,6847,61.505474499,6.206448430000023
NO,2073,60.28812946199997,11.209219700000006
NO,1866,59.71877400599999,11.293504337000002
NO,0178,59.920729736,10.750820218000001
NO,3142,59.241308747999994,10.392325966999977
NO,1743,59.25154540699998,11.182388014000026
NO,3218,59.133804870000006,10.270962527999984
NO,5096,60.36896138700001,5.385215766999977
NO,4007,58.97899663800001,5.714977550000015
NO,0968,59.974049861000026,10.928354161000016
NO,3244,59.12958753999999,10.180180457000006
