CountryCode,PostCode,Lat,Lon
RS,19330,44.293600000000026,22.5831
RS,19334,44.26679999999999,22.667899999999975
RS,19335,44.293499999999995,22.523599999999988
RS,19340,43.68430000000001,22.293299999999988
RS,19341,43.860000000000014,22.29309999999998
RS,19342,43.81299999999999,22.244899999999973
RS,19343,43.80520000000001,22.16489999999999
RS,19344,43.794899999999984,22.30340000000001
RS,19345,43.62259999999998,22.27679999999998
RS,19347,43.72739999999999,22.318399999999997
RS,19350,43.56630000000001,22.257000000000005
RS,19352,43.488200000000006,22.326300000000003
RS,19353,43.41660000000002,22.406299999999987
RS,19362,43.54730000000001,22.187299999999993
RS,19366,43.53280000000001,22.08330000000001
RS,19367,43.570299999999975,22.1558
RS,19368,43.618600000000015,22.14580000000001
RS,19369,43.68000000000001,22.127200000000016
RS,19370,43.83030000000002,21.953100000000006
RS,19371,43.80290000000002,21.83929999999998
RS,19372,43.89299999999997,21.949900000000014
RS,19373,43.961299999999994,22.075199999999995
RS,19375,43.82310000000001,21.749000000000024
RS,19376,43.93990000000002,22.030500000000018
RS,19377,43.90559999999999,22.04230000000001
RS,19378,43.886799999999994,22.09910000000002
RS,21102,45.25170000000003,19.836900000000014
RS,21131,45.246699999999976,19.879399999999976
RS,21201,45.29399999999998,19.743100000000027
RS,21203,45.25450000000001,19.758800000000008
RS,21205,45.202800000000025,19.933699999999988
RS,21207,45.18700000000001,19.805499999999995
RS,21208,45.223299999999995,19.842600000000004
RS,21209,45.189700000000016,19.89519999999999
RS,21211,45.35419999999999,19.72969999999998
RS,21212,45.413700000000006,19.69999999999999
RS,21213,45.45409999999998,19.690499999999986
RS,21214,45.44029999999998,19.810400000000016
RS,21215,45.538599999999974,19.856400000000008
RS,21216,45.5086,19.92360000000002
RS,21217,45.53269999999998,20.0308
RS,21220,45.519685724,20.105747830999974
RS,21225,45.58190000000002,19.91669999999999
RS,21226,45.70679999999999,20.07929999999999
RS,21227,45.7346,19.821300000000008
RS,21230,45.37220000000002,20.06389999999999
RS,12221,44.691700000000026,21.362000000000023
RS,12222,44.704999999999984,21.538299999999992
RS,12223,44.65300000000002,21.632000000000005
RS,12224,44.635699999999986,21.908500000000004
RS,12226,44.71969999999999,21.44229999999999
RS,12227,44.646799999999985,21.330600000000004
RS,12229,44.71100000000001,21.606100000000026
RS,12230,44.6524,21.768700000000024
RS,12240,44.47750000000002,21.670000000000016
RS,12242,44.442499999999995,21.726200000000006
RS,12253,44.64490000000001,21.489300000000014
RS,12254,44.57639999999998,21.513800000000003
RS,12255,44.5222,21.760299999999972
RS,12256,44.491499999999974,21.764999999999986
RS,12257,44.567200000000014,21.611800000000017
RS,12258,44.601099999999974,21.530599999999993
RS,12300,44.33670000000001,21.44659999999999
RS,12304,44.44409999999999,21.476200000000006
RS,12305,44.39210000000003,21.53359999999998
RS,12306,44.319500000000005,21.43119999999999
RS,12307,44.27280000000002,21.357799999999997
RS,12308,44.31709999999998,21.32510000000002
RS,12309,44.238999999999976,21.430200000000013
RS,12311,44.556100000000015,21.285599999999988
RS,12312,44.6062,21.34609999999998
RS,12313,44.54180000000002,21.394299999999987
RS,12315,44.46089999999998,21.362300000000005
RS,12316,44.262699999999995,21.604499999999973
RS,12317,44.28129999999999,21.667700000000025
RS,12318,44.259000000000015,21.73829999999998
RS,12320,44.19690000000003,21.788400000000024
RS,12321,44.24029999999999,21.810000000000002
RS,12322,44.20859999999999,21.72750000000002
RS,12370,44.44920000000002,21.213099999999997
RS,12372,44.53219999999999,21.202600000000018
RS,12373,44.39330000000001,21.210699999999974
RS,12374,44.356100000000026,21.214999999999975
RS,12375,44.31709999999998,21.221000000000004
RS,14000,44.27510000000001,19.898199999999974
RS,14201,44.346600000000024,19.89839999999998
RS,14202,44.224800000000016,20.01310000000001
RS,14203,44.21570000000003,19.900300000000016
RS,14204,44.105999999999995,19.992500000000007
RS,14205,44.2303,19.82929999999999
RS,14206,44.2106,19.732700000000023
RS,14207,44.29320000000001,19.540700000000015
RS,14210,44.45609999999999,20.07389999999998
RS,14211,44.4624,20.190600000000018
RS,14212,44.52339999999998,20.17489999999998
RS,14213,44.4409,19.923099999999977
RS,14214,44.53769999999997,19.9803
RS,14221,44.2928,19.954200000000014
RS,14222,44.301300000000026,20.029999999999973
RS,14223,44.341200000000015,20.071900000000028
RS,14224,44.369399999999985,20.165300000000002
RS,14225,44.327499999999986,20.200499999999977
RS,14226,44.369399999999985,20.165300000000002
RS,14240,44.23009999999999,20.238200000000006
RS,14242,44.25189999999998,20.081700000000012
RS,14243,44.22300000000001,20.167899999999975
RS,14244,44.17259999999999,20.060600000000022
RS,14245,44.17070000000001,20.2457
RS,14246,44.24950000000001,20.39609999999999
RS,14251,44.27969999999999,19.768899999999974
RS,14252,44.34300000000002,19.723299999999995
RS,14253,44.37310000000002,19.601400000000012
RS,14254,44.412300000000016,19.541499999999985
RS,14255,44.25880000000001,19.691599999999994
RS,15000,44.746699999999976,19.689999999999998
RS,15211,44.849699999999984,19.631100000000004
RS,15212,44.866499999999974,19.709400000000016
RS,15213,44.71030000000002,19.799699999999973
RS,15214,44.62270000000001,19.90269999999998
RS,15215,44.6696,19.91039999999998
RS,15220,44.473599999999976,19.811699999999973
RS,15221,44.5215,19.8279
RS,23300,45.8297,20.465300000000013
RS,25262,45.737599999999986,19.010800000000017
RS,22308,44.985299999999995,20.0634
RS,34225,44.10759999999999,20.925400000000025
RS,34226,44.13170000000002,20.982399999999984
RS,34227,44.15699999999998,21.05340000000001
RS,34228,44.124000000000024,21.115099999999984
RS,34229,44.11790000000002,21.026099999999985
RS,34230,43.899,20.76940000000002
RS,34231,43.96769999999998,20.838199999999972
RS,34232,43.832100000000025,20.773000000000025
RS,34240,43.92689999999999,20.71890000000002
RS,34242,43.911400000000015,20.624500000000012
RS,34243,43.97000000000003,20.673699999999997
RS,34244,43.99349999999998,20.754599999999982
RS,34300,44.32804962099999,20.55243371199998
RS,34301,44.32940000000002,20.51740000000001
RS,34302,44.3981,20.51679999999999
RS,34304,44.27890000000002,20.621399999999994
RS,34305,44.33409999999998,20.453100000000006
RS,34306,44.4067,20.46780000000001
RS,34307,44.37619999999998,20.626700000000028
RS,34308,44.330600000000004,20.586700000000008
RS,34309,44.26440000000002,20.455300000000022
RS,34310,44.254200000000026,20.682500000000005
RS,34312,44.331500000000005,20.674599999999998
RS,34313,44.25290000000001,20.803699999999992
RS,34314,44.19409999999999,20.602100000000007
RS,34318,44.18490000000003,20.5462
RS,34321,44.09559999999999,20.848900000000015
RS,34322,44.14760000000001,20.782100000000014
RS,34323,44.153399999999976,20.661299999999983
RS,34324,44.184799999999996,20.764999999999986
RS,34325,44.10719999999998,20.817799999999977
RS,35000,43.97710000000001,21.261199999999974
RS,35203,43.97710000000001,21.18029999999999
RS,35204,44.0711,21.178699999999992
RS,35205,43.95859999999999,21.242999999999995
RS,35206,43.839200000000005,21.324700000000007
RS,35207,43.81479999999999,21.31529999999998
RS,35208,44.090899999999976,21.216099999999983
RS,35209,43.95859999999999,21.242999999999995
RS,35210,44.2337,21.19670000000002
RS,35211,44.198699999999974,21.293999999999983
RS,35212,44.16528729999999,21.381558693999978
RS,35213,44.09249999999997,21.446900000000028
RS,35215,44.086400000000026,21.536299999999983
RS,35217,44.23700000000002,21.27510000000001
RS,35219,43.9751,21.313699999999983
RS,35220,44.01010000000002,21.2851
RS,35223,44.11790000000002,21.35730000000001
RS,35224,44.15089999999998,21.343000000000018
RS,35226,44.284400000000005,21.206099999999992
RS,35227,44.017600000000016,21.33510000000001
RS,35228,43.974800000000016,21.36779999999999
RS,35230,43.92750000000001,21.370000000000005
RS,35233,43.96510000000001,21.483600000000024
RS,35234,43.995799999999974,21.56970000000001
RS,35236,43.95269999999999,21.340300000000013
RS,35237,44.069500000000005,21.51740000000001
RS,35241,44.153099999999995,21.30770000000001
RS,35242,43.90120000000002,21.241600000000005
RS,35247,43.82040000000001,21.547399999999982
RS,35248,43.870000000000005,21.32510000000002
RS,35250,43.86079999999998,21.40780000000001
RS,35254,43.90949999999998,21.503499999999974
RS,35255,43.851699999999994,21.561300000000017
RS,35256,43.77890000000002,21.418900000000008
RS,35257,43.76369999999997,21.42700000000002
RS,35258,43.80290000000002,21.368100000000027
RS,35259,43.79930000000002,21.30630000000002
RS,35260,43.863,21.093399999999974
RS,35261,43.924800000000005,21.250999999999976
RS,35262,43.88240000000002,21.225900000000024
RS,35263,43.782899999999984,21.148300000000006
RS,35264,43.75729999999999,21.042599999999993
RS,35265,43.787199999999984,21.100700000000018
RS,35267,43.75119999999998,21.12270000000001
RS,35268,44.10579999999999,21.15089999999998
RS,35269,44.06700000000001,21.108499999999992
RS,35270,43.94760000000002,21.29230000000001
RS,35271,44.0317,21.238400000000013
RS,35272,43.94040000000001,21.213900000000024
RS,35273,43.920000000000016,21.14699999999999
RS,35274,43.858299999999986,21.186699999999973
RS,36000,43.72579999999999,20.689399999999978
RS,36201,43.688199999999995,20.61009999999999
RS,36202,43.76229999999998,20.54680000000002
RS,36203,43.76260000000002,20.63470000000001
RS,36204,43.817200000000014,20.609899999999982
RS,36205,43.713300000000004,20.51249999999999
RS,36206,43.72640000000001,20.79939999999999
RS,36207,43.79480000000001,20.78359999999998
RS,36208,43.746399999999994,20.721000000000004
RS,36210,43.62729999999999,20.896299999999997
RS,36212,43.70139999999998,20.751599999999996
RS,36214,43.69040000000001,20.786099999999976
RS,36215,43.67149999999998,20.830100000000016
RS,36216,43.65039999999999,20.873400000000004
RS,36217,43.613800000000026,20.878100000000018
RS,36220,43.71109999999999,20.83620000000002
RS,36221,43.69439999999997,20.654200000000003
RS,36222,43.41469999999998,20.48180000000002
RS,36300,43.13670000000002,20.512200000000007
RS,36305,43.2038,20.47969999999998
RS,36306,43.07310000000001,20.462800000000016
RS,36307,43.10410000000002,20.302200000000028
RS,36308,43.097699999999975,20.445299999999975
RS,36309,42.97070000000002,20.46969999999999
RS,36310,43.2731,19.99939999999998
RS,36311,43.274,20.117099999999994
RS,36312,43.25150000000002,20.227800000000002
RS,36313,43.050099999999986,20.05680000000001
RS,36314,43.22629999999998,20.33370000000002
RS,36315,43.174199999999985,19.7509
RS,36320,42.99029999999999,20.331399999999974
RS,36321,43.051199999999994,20.387900000000002
RS,36340,43.702,20.612300000000005
RS,36341,43.66629999999998,20.549500000000023
RS,36342,43.46749999999997,20.614599999999996
RS,36343,43.51589999999999,20.634599999999978
RS,36344,43.51589999999999,20.634599999999978
RS,36345,43.38940000000002,20.750499999999988
RS,36346,43.3544,20.64609999999999
RS,36350,43.287199999999984,20.61529999999999
RS,36353,43.23680000000002,20.684399999999982
RS,36354,43.286,20.809199999999976
RS,37000,43.579999999999984,21.33390000000003
RS,37201,43.5702,21.365599999999972
RS,37202,43.52910000000003,21.39440000000002
RS,37203,43.4982,21.446000000000026
RS,37204,43.519000000000005,21.52969999999999
RS,37205,43.52910000000003,21.39440000000002
RS,37206,43.497799999999984,21.411900000000003
RS,37208,43.593999999999994,21.271900000000016
RS,37209,43.4957,21.34140000000002
RS,37210,43.71879999999999,21.440800000000024
RS,37212,43.67739999999998,21.413299999999992
RS,37213,43.74709999999999,21.581399999999974
RS,37214,43.74209999999999,21.455499999999972
RS,37215,43.672199999999975,21.54939999999999
RS,37216,43.75310000000002,21.504700000000014
RS,37218,43.78910000000002,21.564700000000016
RS,37220,43.38459999999998,21.02890000000002
RS,37221,43.50659999999999,21.295900000000017
RS,37222,43.45519999999999,21.23309999999998
RS,37223,43.34710000000001,21.165900000000022
RS,37224,43.34469999999999,21.091600000000028
RS,37225,43.30169999999998,20.88499999999999
RS,37226,43.22890000000001,20.90859999999998
RS,37227,43.432500000000005,20.982199999999978
RS,37228,43.386900000000026,21.15809999999999
RS,37230,43.45859999999999,21.05250000000001
RS,37231,43.56439999999998,21.255499999999984
RS,37233,43.48970000000003,20.968799999999987
RS,37234,43.472699999999975,21.185000000000002
RS,37235,43.42950000000002,21.116600000000005
RS,37236,43.4778,21.142499999999984
RS,37237,43.44839999999999,20.860000000000014
RS,37238,43.484399999999994,20.91809999999998
RS,37239,43.40839999999997,21.072000000000003
RS,37240,43.61689999999999,21.002499999999998
RS,37242,43.58019999999999,21.150199999999984
RS,37243,43.5924,21.083500000000015
RS,37244,43.63069999999999,21.075699999999983
RS,37245,43.62689999999998,21.12990000000002
RS,37246,43.6875,21.129099999999994
RS,37251,43.5634,21.173900000000003
RS,37252,43.61470000000003,21.298000000000002
RS,37253,43.617200000000025,21.199299999999994
RS,37254,43.64330000000001,21.181399999999996
RS,37255,43.60419999999999,21.233799999999974
RS,37256,43.559199999999976,21.496899999999982
RS,37257,43.66320000000002,21.285799999999995
RS,37258,43.73509999999999,21.183600000000013
RS,37259,43.454499999999996,21.532699999999977
RS,37260,43.72399999999999,21.36239999999998
RS,37262,43.66379999999998,21.365599999999972
RS,37265,43.726099999999974,21.297900000000027
RS,37266,43.768399999999986,21.34820000000002
RS,37271,43.47500000000002,21.159299999999973
RS,37282,43.37470000000002,20.87990000000002
RS,15313,44.39550000000003,19.479600000000005
RS,15314,44.37326155599999,19.385652903999983
RS,15315,44.45679999999999,19.24430000000001
RS,15316,44.51459999999997,19.152800000000013
RS,15317,44.43520000000001,19.178999999999974
RS,15318,44.373400000000004,19.106499999999983
RS,15319,44.26929999999999,19.35239999999999
RS,15320,44.18939999999998,19.376700000000028
RS,15321,44.39640000000003,19.177300000000002
RS,15322,44.26999999999998,19.228099999999984
RS,15323,44.22000000000003,19.47289999999998
RS,15324,44.14319999999998,19.4889
RS,15341,44.580600000000004,19.26569999999998
RS,15342,44.580600000000004,19.26569999999998
RS,15350,44.83749999999998,19.48059999999998
RS,15352,44.75709999999998,19.470700000000022
RS,15353,44.773000000000025,19.648000000000025
RS,15354,44.794100000000014,19.59530000000001
RS,15355,44.873699999999985,19.394799999999975
RS,15356,44.89019999999999,19.54910000000001
RS,15357,44.80790000000002,19.435099999999977
RS,15358,44.78530000000001,19.371500000000026
RS,15359,44.801199999999994,19.509000000000015
RS,15362,44.91039999999998,19.44920000000002
RS,16000,42.99810000000002,21.9461
RS,16201,43.01429999999999,22.014700000000005
RS,16203,42.86529999999999,21.910500000000013
RS,16204,42.8655,21.838099999999997
RS,16205,43.01220000000001,21.721000000000004
RS,16206,43.088300000000004,21.77789999999999
RS,16210,42.966999999999985,22.134000000000015
RS,16211,42.91809999999998,22.232799999999997
RS,16212,42.977300000000014,22.265600000000006
RS,16213,42.91809999999998,22.232799999999997
RS,16215,42.80990000000003,22.29880000000003
RS,16220,42.90159999999997,22.07049999999998
RS,16221,42.9246,22.01139999999998
RS,16222,42.83280000000002,22.129099999999994
RS,16223,42.83949999999999,22.22550000000001
RS,16230,42.9239,21.73750000000001
RS,16231,42.98430000000002,21.88159999999999
RS,16232,42.94630000000001,21.827200000000005
RS,16233,42.98630000000003,21.62779999999998
RS,16236,42.823699999999974,21.731299999999976
RS,16240,42.84309999999999,21.58330000000001
RS,16244,42.82979999999998,21.543200000000013
RS,16246,42.77769999999998,21.603700000000003
RS,16247,42.79419999999999,21.460500000000025
RS,16248,42.90429999999998,21.525199999999984
RS,16251,43.13510000000002,21.91640000000001
RS,16252,43.11709999999999,21.954999999999984
RS,16253,43.15320000000003,21.877700000000004
RS,17501,42.5514,21.900300000000016
RS,17507,42.69490000000002,21.862799999999993
RS,17508,42.4744,22.045000000000016
RS,17510,42.70780000000002,22.063300000000027
RS,17511,42.60570000000001,22.012099999999975
RS,17512,42.63299999999998,22.033399999999972
RS,17513,42.6696,22.030399999999986
RS,17514,42.76819999999998,22.088300000000004
RS,17520,42.45920000000001,21.766700000000014
RS,17521,42.46660000000003,21.841200000000015
RS,17522,42.355200000000025,21.747799999999984
RS,17523,42.309199999999976,21.649200000000008
RS,17524,42.389700000000005,21.88889999999998
RS,17525,42.3528,22.06220000000002
RS,17526,42.40120000000002,22.159699999999987
RS,17528,42.47910000000002,21.739899999999977
RS,17529,42.56959999999998,21.754200000000026
RS,17530,42.69060000000002,22.170799999999986
RS,17531,42.6404,22.088300000000004
RS,17532,42.66559999999998,22.319200000000023
RS,17533,42.730999999999995,22.321900000000028
RS,17534,42.66469999999998,22.274800000000027
RS,17535,42.75749999999999,22.407699999999977
RS,17537,42.615099999999984,22.403500000000008
RS,17538,42.55790000000002,22.363200000000006
RS,17540,42.50110000000001,22.472399999999993
RS,17541,42.55500000000001,21.992200000000025
RS,17543,42.5591,22.17489999999998
RS,17544,42.48919999999998,22.342499999999973
RS,17545,42.58940000000001,22.02249999999998
RS,17546,42.37439999999998,22.439399999999978
RS,17547,42.35989999999998,22.425900000000013
RS,17561,42.43360000000001,22.22859999999997
RS,18000,43.32470000000001,21.9033
RS,18201,43.44459999999998,22.01769999999999
RS,18202,43.401400000000024,21.80709999999999
RS,18203,43.373699999999985,21.75
RS,18204,43.36470000000003,21.967899999999986
RS,18205,43.29509999999999,22.00569999999999
RS,18206,43.28969999999998,22.0514
RS,18207,43.334299999999985,22.031200000000013
RS,18208,43.391399999999976,22.275199999999984
RS,18209,43.32600000000002,21.86160000000001
RS,18210,43.51139999999998,21.69229999999999
RS,22310,44.87389999999999,20.091799999999978
RS,22313,44.93709999999999,20.1524
RS,22314,44.8888,20.137999999999977
RS,22320,45.09875057400001,19.971639141000026
RS,22321,45.02600000000001,20.0274
RS,22322,45.07639999999998,20.17950000000002
RS,22323,45.12549999999999,20.239100000000008
RS,22324,45.1309,20.067000000000007
RS,22325,45.13869999999997,20.133100000000013
RS,22326,45.154600000000016,20.018500000000017
RS,22327,45.10140000000001,19.99279999999999
RS,22328,45.11340000000001,19.947099999999978
RS,22329,45.142499999999984,20.2577
RS,22330,44.94369999999998,20.219299999999976
RS,22400,45.00810000000001,19.82220000000001
RS,22404,44.99259999999998,19.971000000000004
RS,22405,45.0564,19.72410000000002
RS,22406,45.0523,19.844499999999982
RS,22408,45.121699999999976,19.79230000000001
RS,22410,44.90890000000002,19.96640000000002
RS,22411,44.97739999999999,19.88330000000002
RS,22412,44.953700000000026,19.926600000000008
RS,22413,44.8587,20.04079999999999
RS,22414,44.8451,19.959799999999973
RS,22416,44.79230000000001,19.947699999999998
RS,22417,44.736699999999985,19.97410000000002
RS,22418,44.756399999999985,20.07589999999999
RS,22419,44.707100000000025,20.049599999999998
RS,22420,44.82209999999998,19.794899999999984
RS,22421,44.893899999999974,19.863400000000013
RS,22422,44.85019999999997,19.823199999999986
RS,22423,44.764999999999986,19.844899999999996
RS,22424,44.7885,19.70999999999998
RS,22425,44.96510000000001,19.741499999999974
RS,22426,44.91840000000002,19.75479999999999
RS,22427,44.88150000000002,19.76369999999997
RS,22428,44.92829999999998,20.007000000000005
RS,22429,45.00319999999999,19.756100000000004
RS,22440,44.906000000000006,19.933400000000006
RS,22441,44.83530000000002,20.1139
RS,22442,44.88249999999999,20.00830000000002
RS,22443,44.823199999999986,20.045000000000016
RS,23101,45.3836,20.381899999999973
RS,23202,45.4708,20.415099999999995
RS,23203,45.32330000000002,20.44290000000001
RS,23204,45.294899999999984,20.458399999999983
RS,23205,45.27280000000002,20.375
RS,23206,45.344100000000026,20.409100000000024
RS,23207,45.383500000000026,20.3014
RS,23208,45.44260000000003,20.30000000000001
RS,23209,45.4674,20.198699999999974
RS,23210,45.485000000000014,20.549699999999973
RS,23211,45.422500000000014,20.480500000000006
RS,23212,45.460800000000006,20.569399999999973
RS,23214,45.58420000000001,20.459000000000003
RS,23215,45.56360000000001,20.531900000000007
RS,23216,45.586900000000014,20.564200000000028
RS,23217,45.63760000000002,20.592899999999986
RS,23218,45.66829999999999,20.605000000000018
RS,23219,45.685400000000016,20.655399999999986
RS,23220,45.72539999999998,20.690099999999973
RS,23221,45.74619999999999,20.789199999999994
RS,23222,45.68939999999998,20.55709999999999
RS,23224,45.30239999999998,20.426300000000026
RS,23230,45.44720000000001,20.855500000000006
RS,23231,45.452800000000025,20.72980000000001
RS,23232,45.509299999999996,20.60899999999998
RS,23233,45.567200000000014,20.71350000000001
RS,23234,45.538099999999986,20.80680000000001
RS,23235,45.66199999999998,20.79140000000001
RS,23236,45.559199999999976,20.700300000000027
RS,23237,45.44670000000002,20.680799999999977
RS,23240,45.36669999999998,20.772199999999998
RS,23241,45.38889999999998,20.54000000000002
RS,23242,45.36610000000002,20.66410000000002
RS,23243,45.308400000000006,20.635100000000023
RS,23244,45.38310000000001,20.696199999999976
RS,23245,45.344600000000014,20.714200000000005
RS,23250,45.269799999999975,20.760800000000017
RS,23251,45.2715,20.828300000000013
RS,23252,45.355399999999975,20.82990000000001
RS,23253,45.315800000000024,20.914699999999982
RS,23254,45.39960000000002,20.87470000000002
RS,23255,45.386199999999974,20.58269999999999
RS,23260,45.2081,20.382000000000005
RS,23261,45.33819999999997,20.498899999999992
RS,23262,45.26850000000002,20.62270000000001
RS,23263,45.24169999999998,20.580899999999986
RS,23264,45.191700000000026,20.472399999999993
RS,23265,45.19,20.32220000000001
RS,23266,45.10809999999998,20.389499999999998
RS,23270,45.51679999999999,20.31959999999998
RS,23271,45.539499999999975,20.228999999999985
RS,23272,45.598599999999976,20.13560000000001
RS,23273,45.7192,20.303600000000017
RS,23274,45.76990000000001,20.283900000000017
