CountryCode,PostCode,Lat,Lon
ES,32793,42.35127339899998,-7.763512416000026
ES,32794,42.36182686500001,-7.337009937999994
ES,32800,42.14923332699999,-7.946245549000025
ES,32810,42.173933858,-8.028618886999993
ES,32811,42.187576207000006,-8.054783378000025
ES,32812,42.136665897,-7.9167508510000175
ES,32813,42.103021524999974,-7.936146559000008
ES,32814,42.11163618699999,-8.080639503999976
ES,32815,42.164209871000025,-7.987942557999986
ES,32816,42.19306503600001,-7.922837560000005
ES,32817,42.152246090999995,-7.951769737000006
ES,32820,42.24321008200002,-8.071123527999987
ES,32821,42.259058220999975,-8.027626872999974
ES,32822,42.26717468300001,-8.075753483000028
ES,32823,42.221705894000024,-8.051574580000022
ES,32824,42.230583946000024,-7.997966967000025
ES,32825,42.208061875,-8.000202145000003
ES,32826,42.218091113000014,-7.989909634000014
ES,32827,42.19373688899998,-7.941001652000011
ES,32828,42.18353719300001,-7.962739711999973
ES,32829,42.16271420999999,-7.963568896000027
ES,32830,42.21344999899998,-7.898111676999974
ES,32838,42.20219954700002,-7.887087601000019
ES,32839,42.180974074999995,-7.8860339679999925
ES,32840,42.034359301999984,-7.974677374000009
ES,32845,41.988041271999975,-7.97181245500002
ES,32846,42.01809601299999,-7.9428014829999825
ES,26130,42.36434363699999,-2.368846048000023
ES,26131,42.302846181999996,-2.3162662330000217
ES,26132,42.276719721000006,-2.427556643999992
ES,26133,42.19996897300001,-2.436648381999987
ES,26134,42.251196960000016,-2.5371459709999726
ES,26135,42.16707803700001,-2.547791292999989
ES,02614,38.819950430999995,-2.481892424000023
ES,26140,42.41668369600001,-2.4661086919999775
ES,26141,42.403144628999996,-2.435372321999978
ES,26142,42.426704185000006,-2.4125853869999787
ES,26143,42.40734034399998,-2.3263780730000008
ES,26144,42.35472772000003,-2.2313830599999847
ES,26145,42.302886254999976,-2.2098979709999753
ES,26146,42.33870020799998,-2.2009005499999716
ES,26147,42.31403574500001,-2.223243721000017
ES,26148,42.313098298,-2.216302713999994
ES,26150,42.43493351699999,-2.303893180999978
ES,26151,42.429648681,-2.2518773479999936
ES,26160,42.442781083,-2.2964626290000183
ES,26190,42.338948060999996,-2.4980582150000146
ES,26191,42.344017076,-2.515783122000016
ES,02620,39.227836163000006,-2.3087926439999933
ES,26200,42.580709179999985,-2.8622257690000197
ES,26210,42.570379677000005,-2.902601826000023
ES,26211,42.54451527200001,-2.937345487000016
ES,26212,42.616377172,-2.959851518999983
ES,26213,42.497091108000006,-3.0445704069999806
ES,26214,42.54955811399998,-2.9645495529999835
ES,26215,42.55273526799999,-3.0322029949999774
ES,26216,42.54668285700001,-3.095917187999987
ES,26220,42.542434732000004,-2.8332037600000035
ES,26221,42.548954905000016,-2.826290379999989
ES,26222,42.524332859000026,-2.845523436999997
ES,26223,42.455792394000014,-2.731860207000011
ES,26224,42.40938115199998,-2.8346222810000086
ES,26230,42.548066731000006,-2.9069958810000003
ES,26240,42.51270115099999,-2.928436954999995
ES,26241,42.504963949,-2.9441483960000028
ES,26250,42.43811256800001,-2.957503549000023
ES,26256,42.491710144000024,-2.9596850620000055
ES,26257,42.441637549999996,-2.923116166
ES,32524,42.46155636499998,-8.197139718000017
ES,32525,42.476376437,-8.274807841999973
ES,32526,42.475346473,-8.19951434699999
ES,32530,42.52204230199999,-8.110618073000012
ES,32534,42.44193137100001,-8.094323744000008
ES,32535,42.517745995999974,-8.116300599999988
ES,32536,42.495509535,-8.115462034000018
ES,32537,42.48640852,-8.140902051000012
ES,32538,42.50006443299998,-8.160327531000007
ES,32539,42.53544949100001,-8.17302239999998
ES,32540,42.04423679299998,-7.17800659400001
ES,32545,41.97913259400002,-7.184599862000027
ES,32546,42.017264117000025,-7.228276804000018
ES,32547,42.02663878200002,-7.189002594999977
ES,32548,42.006890951,-7.031973306999987
ES,32549,42.00507130300002,-7.055655691000027
ES,32550,42.171462674,-7.085765029000015
ES,32551,42.19924239300002,-7.186835049000024
ES,32552,42.13816159100003,-7.267598632999977
ES,32554,42.15578414800001,-7.097416779000014
ES,32555,42.189016029000015,-7.0911408009999946
ES,32556,42.20159567899998,-7.102807155999983
ES,32557,42.14366603899998,-7.214499608999972
ES,32558,42.160222240999985,-7.058038242999999
ES,32559,42.176239512999985,-7.139674486999979
ES,32560,42.13870152800001,-7.0904108029999975
ES,32561,42.134175013000004,-7.126472851000017
ES,32562,42.13934508900002,-7.144238081000026
ES,32563,42.097860164,-7.116705814999989
ES,32570,42.41995575300001,-8.013253448
ES,32572,42.42809634299999,-8.05046181199998
ES,32573,42.40564668899998,-8.040498558000024
ES,32574,42.40113550000001,-8.005129226999998
ES,32575,42.41885277799997,-8.032678418999978
ES,32577,42.41116945099998,-8.028829460999987
ES,32578,42.380888862999996,-8.021588896000026
ES,32579,42.44218126200002,-7.996416738999983
ES,32593,42.341188671,-7.917944664000004
ES,32600,41.920323021,-7.431862943999988
ES,32610,41.98865571900001,-7.285194104000027
ES,32611,41.95694837000002,-7.301278582999998
ES,32612,41.99279719399999,-7.319103290999976
ES,32613,41.890506888999994,-7.482442734000017
ES,32614,41.929005991,-7.377517292999983
ES,37780,40.68759977100001,-5.618507951000026
ES,37781,40.75004890700001,-5.681440888999987
ES,37785,40.66157171499998,-5.539358879000019
ES,37786,40.67243858900002,-5.509375604000013
ES,37787,40.657177246,-5.590798351999979
ES,37788,40.75889242599999,-5.684981116000017
ES,37789,40.797441479999975,-5.640693558999999
ES,25572,42.57391737199998,1.2158541009999908
ES,25573,42.53615377099999,1.277087420999976
ES,25574,42.54228287699999,1.2950308509999786
ES,25575,42.598635731,1.3282720700000255
ES,25576,42.644309491,1.2518545500000187
ES,25577,42.66122166700001,1.283582401999979
ES,25580,42.626572708000026,1.1212059869999962
ES,25583,42.276477532,0.8024086610000154
ES,25586,42.67646014000002,1.0949665360000154
ES,25587,42.65844393399999,1.0879185119999875
ES,25588,42.628000907,1.1495849290000137
ES,25589,42.61996137099999,1.096377182000026
ES,25590,42.324304798000014,1.0516278370000123
ES,25591,42.34680647099998,1.0251318719999745
ES,25592,42.31013936199997,1.0923615460000065
ES,25593,42.36539688300002,1.0638199499999814
ES,25594,42.44441299800002,1.1846751790000098
ES,25595,42.50071823799999,1.256713497000021
ES,25596,42.544120495000016,1.1363197769999829
ES,25597,42.57533401699999,1.1612282720000167
ES,25598,42.704663270000026,0.9321539769999845
ES,25599,42.70057335400003,0.8752877719999788
ES,25600,41.78172229900002,0.7940135970000028
ES,25610,41.88411454499999,0.7142166240000165
ES,32615,41.938768068,-7.406750862000024
ES,32616,41.87537156399998,-7.313544293999996
ES,32617,41.91094744499998,-7.2424712559999875
ES,32618,41.916051657000025,-7.562292484000011
ES,32619,41.953837092000015,-7.434542211000007
ES,32620,42.07292534099997,-7.464806569000018
ES,32621,42.06720159700001,-7.428563729000018
ES,32622,42.099341939,-7.514387967000005
ES,32624,41.97256479599997,-7.455227422999997
ES,32625,41.99815009600002,-7.396491146000017
ES,32626,42.03158360399999,-7.3622703990000105
ES,32627,41.959074783000005,-7.426807583000027
ES,32630,42.06557871799998,-7.726063435000015
ES,32631,42.09171145900001,-7.5913765290000015
ES,32632,41.953888103,-7.705477830999996
ES,32633,41.92785314499997,-7.7517885190000015
ES,32634,41.988169511000024,-7.750406382999984
ES,32635,42.026100289,-7.731579477000025
ES,32636,42.09279941699998,-7.692910514999994
ES,32637,42.00947571900002,-7.669488059999992
ES,32638,42.10048298100003,-7.587622943999975
ES,32640,42.032466571999976,-7.765459978000024
ES,32641,42.04137565299999,-7.809958532999985
ES,32642,42.02073090499999,-7.848958068000002
ES,32643,42.016135518,-7.852279429000021
ES,32644,42.008416322000016,-7.8873172439999735
ES,32645,42.00620535500002,-7.807966822000026
ES,32646,41.90820824999997,-7.831994537000014
ES,32648,41.94199354699998,-7.8629060430000095
ES,32650,42.09125191099997,-7.804289121000011
ES,32651,42.10923611300001,-7.808401319999973
ES,32652,42.08867366300001,-7.858355093
ES,32653,42.10543626499998,-7.841764937999983
ES,32654,42.06663694100001,-7.861806931999979
ES,32655,42.09999231900002,-7.850153408999972
ES,32660,42.18949845200001,-7.802025309999976
ES,32664,42.19029954400003,-7.810646475999988
ES,32665,42.168703401000016,-7.831185144000017
ES,32666,42.16825516099999,-7.812107829000013
ES,32667,42.184570882,-7.779650790000005
ES,32668,42.21988245,-7.793422668999995
ES,32669,42.20686597700001,-7.8016651730000035
ES,32670,42.20218898600001,-7.733147805999977
ES,32678,42.16381234300002,-7.752130207999983
ES,32679,42.178220119,-7.701731886000005
ES,32680,42.013736626000025,-7.565046444000018
ES,32688,41.89641615900001,-7.630363172999978
ES,32689,41.97700004500001,-7.567216325999993
ES,32690,42.245390483999984,-7.8254201550000175
ES,32691,42.25648801300002,-7.836214837999989
ES,32692,42.10692984399998,-7.753132563000008
ES,37439,41.024528175,-5.585338740999987
ES,37440,40.911720683,-5.850182582999992
ES,37446,40.79904217699999,-5.979508037000016
ES,37447,40.95849836999997,-5.914451093000025
ES,37448,40.93260808299999,-5.9412831289999986
ES,37449,40.946857797999996,-5.826946365000026
ES,37450,40.83374785299998,-5.984305548999998
ES,37451,40.76437912900002,-5.9877931589999775
ES,37452,40.716755267999986,-5.889651567999977
ES,37453,40.81689645,-5.822386246000008
ES,37454,40.74670489800002,-5.822533016000023
ES,37455,40.69278143499997,-5.893066229999988
ES,37456,40.78345356599999,-5.889220427999987
ES,37460,40.89460158200001,-6.104921349999984
ES,37465,40.74180718000002,-6.072215988999972
ES,37466,40.74342045700001,-6.025062003000016
ES,10333,39.717321450999975,-5.333804602999976
ES,10334,39.751146393,-5.379686751000008
ES,10335,39.87310752299999,-5.4417417369999725
ES,10340,39.642356783000025,-5.456355456999972
ES,10341,39.54212966699998,-5.395300549000012
ES,10350,39.81320611299998,-5.6769990380000195
ES,10359,39.76193165199999,-5.709435527999972
ES,10360,39.73934515299999,-5.749952162
ES,10370,39.66640463300001,-5.685129827000026
ES,10371,39.608927736,-5.5070458629999735
ES,10372,39.570805629999995,-5.541061284000023
ES,10373,39.562481735000006,-5.51881378500002
ES,10374,39.50317561600002,-5.433145324000009
ES,10380,39.67994582199998,-5.878504351000004
ES,10390,39.855858246000025,-5.626242022999975
ES,10391,39.99473464099998,-5.459272266000028
ES,10392,39.83766179999998,-5.365441492000002
ES,10393,39.83933273600002,-5.523759987000005
ES,10394,39.831381115,-5.603833263000013
ES,10400,40.00726553800001,-5.754980009999997
ES,10410,40.05316052699999,-5.855013482000004
ES,10411,40.00212845499999,-5.796950304999996
ES,10412,40.088474383000005,-5.762445777999972
ES,10413,40.04547213000001,-5.786936831999981
ES,10414,40.059670530000005,-5.71939408999998
ES,10420,40.01881837299999,-5.8693211440000255
ES,10430,40.104482071999996,-5.722174382999981
ES,10440,40.129665207000016,-5.70479575600001
ES,10450,40.095875526999976,-5.630391041999985
ES,10459,40.15553342599998,-5.653679322000016
ES,10460,40.10146883700003,-5.57088001599999
ES,10470,40.11511625600002,-5.422522742000012
ES,10480,40.15197027200003,-5.366924621999999
ES,10490,40.08090563100001,-5.493449833999989
ES,10491,40.122314286000005,-5.52049804699999
ES,10492,40.12223285699997,-5.5343002179999985
ES,10493,40.08720813399998,-5.5802992060000065
ES,11540,36.779671158999975,-6.323981511999989
ES,11549,36.834820584,-6.315333939000027
ES,11550,36.732083475000024,-6.389124630000026
ES,11560,36.868505415000016,-6.169489942999974
ES,11570,36.66923085500002,-6.010617163999996
ES,11579,36.66903745100001,-5.948789196999996
ES,11580,36.58540497199999,-5.788847040000007
ES,11590,36.76546661200001,-6.177516355000023
ES,11591,36.69188275699997,-6.061266310999997
ES,11592,36.696210458999985,-6.062865303000024
ES,11593,36.67103977300002,-6.0272330039999815
ES,11594,36.639319634,-5.996549970999979
ES,11595,36.64005741,-6.033856328000013
ES,11596,36.67726488300002,-6.077879289000009
ES,11600,36.657851413,-5.455758989000003
ES,11610,36.76781232100001,-5.361369496999998
ES,11611,36.67298797299998,-5.366133002000026
ES,11612,36.694334742000024,-5.427222047999976
ES,11620,36.72723310700002,-5.826942364999979
ES,11630,36.74101493699999,-5.752323991000026
ES,11638,36.761022056,-5.783076160999997
ES,11639,36.66040300499998,-5.64562076499999
ES,11640,36.831855511000015,-5.7170727390000025
ES,11648,36.87789746599998,-5.752728622999996
ES,11649,36.86168492799999,-5.672647102999974
ES,11650,36.87357409499998,-5.616800221999995
ES,11659,37.009959471,-5.466179802999989
ES,11660,36.755506701,-5.5541066709999996
ES,11670,36.75521099299999,-5.514553197999987
ES,11679,36.764977375,-5.465918950999992
ES,11680,36.875756857,-5.418870759000015
ES,12140,40.35183999499998,0.011606904000018403
ES,12150,40.44146827600002,-0.2595050720000245
ES,12159,40.47748235400002,-0.19341072499997836
ES,12160,40.36645603300002,-0.144311273000028
ES,12161,40.32171147700001,-0.08418605999997908
ES,12162,40.34849117499999,-0.06742577199997868
ES,12163,40.300494732000004,-0.11836253500001703
ES,12164,40.29070710899998,-0.13905517699998882
ES,12165,40.39894818099998,-0.08787347899999531
ES,12166,40.22314232100001,-0.07100742900001933
ES,12170,40.46684829399999,0.179949946000022
ES,12179,40.41277984599998,0.06893970300001229
ES,12180,40.16838793599999,0.13449845799999594
ES,12181,40.20002657100002,0.034968131000027824
ES,12182,40.24008715999997,-0.029668962000016563
ES,12183,40.230047902000024,0.0745624300000145
ES,12184,40.29681237099999,0.03250138399999969
ES,19145,40.486921689999974,-3.016187193999997
ES,19150,40.60176885300001,-3.1208990810000046
ES,19151,40.65635198199999,-3.0516952759999754
ES,19152,40.684786707,-3.050466534000009
ES,19153,40.655284646999974,-2.994726139000022
ES,19160,40.567154131999985,-3.1984571429999846
ES,19161,40.49142108799998,-3.1795608140000127
ES,19162,40.458723056,-3.1690057769999953
ES,19163,40.60021996500001,-3.1467141300000208
ES,19170,40.692249566999976,-3.4331094020000137
ES,19171,40.630270408,-3.2298746640000218
ES,19174,40.686209018,-3.3690214160000096
ES,19180,40.66717160500002,-3.2049427850000143
ES,19182,40.74030840299997,-3.316549564000013
ES,19184,40.880120401,-3.375944474999983
ES,19185,40.753146496,-3.4190562520000185
ES,19186,40.80873904399999,-3.433166067000002
ES,19187,40.840921520999984,-3.456256450000012
ES,19188,40.79424193300002,-3.475286392999976
ES,19190,40.74344287100001,-3.040859055999988
ES,19192,40.78039257900002,-2.9756363540000166
ES,19193,40.670242006000024,-3.16354357900002
ES,19196,40.81331332399998,-2.947063662000005
ES,19197,40.74710371399999,-3.10185568899999
ES,19198,40.712993149,-3.1309533149999993
ES,19200,40.55386632699998,-3.279549154999984
ES,19208,40.590165841999976,-3.2433678030000124
ES,19209,40.58440008399998,-3.2986097799999925
ES,19210,40.761498464,-3.167934946999992
ES,19219,40.833997289000024,-3.254967437999994
ES,19220,40.83842428899999,-3.1541599280000128
ES,19222,40.993837477,-3.2224621589999742
ES,19223,41.06253092899999,-3.3236126749999926
ES,19224,41.129570047000016,-3.2336019050000004
ES,19225,41.017686681999976,-3.2113511979999885
ES,19226,40.78860948200003,-3.1627983110000173
ES,19227,40.82853653400002,-3.2139940480000178
ES,19229,40.86174284499998,-3.1648582610000062
ES,19230,40.945029756999986,-3.0893286360000047
ES,19237,41.060945652999976,-3.1363640810000106
ES,19238,41.163834372,-3.179123494999999
ES,19239,40.985143015000006,-3.097178999999983
ES,19247,40.939202763000026,-2.9813831789999767
ES,19248,40.831912812999974,-3.035063474000026
ES,19250,41.096727137000016,-2.6513669650000224
ES,19260,41.00243560400003,-2.4800762919999784
ES,19261,40.975609152000004,-2.4949818619999746
ES,19262,41.01128805600001,-2.5508591660000093
ES,19263,41.09951392300002,-2.5224211110000283
ES,19264,41.116973551,-2.5910334019999937
ES,19265,41.11057449399999,-2.6733932600000117
ES,19266,41.094213920000016,-2.7318592390000163
ES,19267,41.04456345900002,-2.662383217000013
ES,19268,40.92520680199999,-2.6204850930000134
ES,19269,41.16313637000002,-2.7573142370000028
ES,19270,41.211326456999984,-2.8651809049999883
ES,19274,41.28160082300002,-3.2154729339999903
ES,19275,41.22739290300001,-3.2676427920000037
ES,19276,41.23976973600003,-2.905275847999974
ES,19277,41.245048413999996,-2.737387156000011
ES,19278,41.174837199000024,-2.927711031000001
ES,19280,41.035922289999974,-2.2058744550000142
ES,19281,41.05429294200002,-2.126231548000021
ES,19283,41.01656911700002,-2.389244268000027
ES,19285,41.00731618399999,-2.222175916000026
ES,19286,40.997286436000024,-2.1615282600000114
ES,19287,41.015440031000026,-2.0044071280000253
ES,19290,40.728142359,-3.184240638999995
ES,19292,40.90195833299998,-3.070174900999973
ES,19294,40.96129960799999,-2.73300363300001
ES,19295,41.00026648800002,-2.7538976280000043
ES,19300,40.834977442000024,-1.842563126000016
ES,19310,40.58762437199999,-1.7890587709999863
ES,19311,40.53070734800002,-1.7186475479999785
ES,19312,40.702635853000004,-1.883248266999999
ES,19313,40.582855370999994,-1.9123516480000262
ES,19314,40.69860300099998,-1.9608562120000101
ES,19315,40.638725867000005,-1.8696648989999858
ES,19320,40.61614114600002,-1.6381254340000169
ES,19323,40.67070498700002,-1.593210130999978
ES,19324,40.73299674100002,-1.6177468540000177
ES,19325,40.71238135300001,-1.6645786419999808
ES,19326,40.78313338999999,-1.6394526020000058
ES,19327,40.779082483000025,-1.5702683860000093
ES,19328,40.81853780199998,-1.7551486259999933
ES,19332,41.08176274599998,-2.029415369999981
ES,19333,41.00950692399999,-1.8881209319999925
ES,26258,42.41841505399998,-2.877396009999984
ES,26259,42.41225492699999,-3.069513801000028
ES,26260,42.388058159000025,-2.979384648000007
ES,26261,42.32313384399998,-2.9303992549999975
ES,26270,42.34853338200003,-2.9836851499999852
ES,26280,42.29663799299999,-3.021092065000005
ES,26288,42.32383597900002,-3.036603732000003
ES,26289,42.29267567699998,-3.006261318999975
ES,26290,42.60223389700002,-2.83465178900002
ES,26291,42.48645287099998,-2.860388456999999
ES,26292,42.612376778,-2.889910799000006
ES,02630,39.176740052000014,-2.191244476999998
ES,26300,42.43084193300001,-2.7348034529999836
ES,26310,42.366606622000006,-2.8107291590000045
ES,26311,42.38605515500001,-2.7194968850000123
ES,26312,42.402901497000016,-2.7170435200000043
ES,26313,42.44349613700001,-2.706835381000019
ES,26314,42.424823145999994,-2.6946484019999843
ES,26315,42.40775846700001,-2.6878912739999805
ES,26320,42.33492251299998,-2.7636299870000016
ES,26321,42.294562084000006,-2.79053976900002
ES,26322,42.267278877000024,-2.7464274139999816
ES,26323,42.44740668700001,-2.783103163000021
ES,26324,42.415386067999975,-2.8203850209999928
ES,26325,42.390565702,-2.844856689999972
ES,26326,42.31934227199997,-2.872999546000017
ES,26327,42.338949489000015,-2.853804004999972
ES,26328,42.33040378300001,-2.8439216460000125
ES,26329,42.158054327,-2.8903014840000196
ES,26330,42.54228295299998,-2.7810375120000117
ES,26338,42.560595406000004,-2.7475101509999718
ES,26339,42.56286896099999,-2.704555431000017
ES,26340,42.492358205000016,-2.7370731240000055
ES,26350,42.475918122999985,-2.641520737999997
ES,26359,42.501895906000016,-2.687551788999997
ES,02636,39.292434705999995,-2.0592490899999802
ES,26360,42.468898115,-2.5641323589999843
ES,02637,39.22919210200001,-2.065227128999993
ES,26370,42.43224010300003,-2.56184267499998
ES,26371,42.40976081100001,-2.5963172670000176
ES,26372,42.39313821899998,-2.5832388779999746
ES,26373,42.372055380000006,-2.582472098999972
ES,26374,42.383615736000024,-2.5570345819999716
ES,18620,37.07671026700001,-3.689007043999993
ES,18630,37.076656394999986,-3.647797135000019
ES,18640,37.01128115300003,-3.664045628999986
ES,18650,36.99399630200003,-3.572736997999982
ES,18656,36.940624404999994,-3.5490268269999774
ES,18657,36.979457919000026,-3.540015165
ES,18658,36.93590017899999,-3.58994689299999
ES,18659,36.93712060600001,-3.6886438099999737
ES,18660,36.90454798100001,-3.523804364
ES,18670,36.825007287999995,-3.5252440180000235
ES,18680,36.73912321900002,-3.580459646999998
ES,18690,36.76233500699999,-3.7157757250000145
ES,18697,36.757073264999974,-3.7412946809999994
ES,18698,36.82255812400001,-3.7179586789999917
ES,18699,36.78987445299998,-3.667055803999972
ES,18700,36.78422673199998,-3.2048026100000016
ES,18708,36.84154374399998,-3.1969553339999948
ES,18710,36.76716074699999,-3.293976858999997
ES,18711,36.75598391800003,-3.321422023000025
ES,18713,36.76680953900001,-3.253645378999977
ES,18720,36.710616475999984,-3.4863506919999736
ES,18730,36.706315846999985,-3.4498549900000057
ES,18740,36.72697331400002,-3.357492739999998
ES,18750,36.748001551000016,-3.303356115999975
ES,18760,36.751273207999986,-3.1737231010000073
ES,18770,36.75143915199999,-3.1459894899999767
ES,18800,37.495402764999994,-2.7570688229999973
ES,18810,37.386901353999974,-2.707747473999973
ES,18811,37.536751025,-2.8371815429999856
ES,26375,42.393137335000006,-2.5136325660000125
ES,26376,42.358325847,-2.5459324990000027
ES,02638,39.163445018999994,-2.031485181999983
ES,02639,39.112861108000004,-2.318606159000012
ES,02640,38.791478273999985,-1.1130745840000031
ES,02650,38.76356211299998,-1.3017334990000222
ES,26500,42.304954553000016,-1.9608042770000225
ES,26509,42.40610826699998,-2.1469624069999895
ES,02651,38.70679894599999,-1.4604578619999984
ES,26510,42.33226746999998,-2.050045529999977
ES,26511,42.31786855500002,-2.0772835989999976
ES,26512,42.288624604000006,-2.119463551000024
ES,26513,42.33440823699999,-2.154517849000001
ES,02652,38.598937627,-1.4884872769999902
ES,26520,41.980363882000006,-1.9395536069999935
ES,26525,42.060177522000004,-2.0273311970000236
ES,26526,42.06110377900001,-2.084903756000017
ES,26527,42.09485063400001,-2.096549075999974
ES,26528,41.98250165899998,-1.8668588479999926
ES,26529,41.993459503,-1.899041407000027
ES,02653,38.56796046400001,-1.5195968240000184
ES,26530,41.95667825100003,-1.96915541300001
ES,26531,41.958395945999996,-1.957661991000009
ES,26532,41.98396587899998,-2.0732839890000037
ES,26533,41.963510868000014,-2.09298974699999
ES,26550,42.23109075100001,-1.8511434210000175
ES,26559,42.23761156900002,-1.889161903999991
ES,26560,42.21025838600002,-2.0061266800000226
ES,26570,42.22090221100001,-2.0464548690000015
ES,26580,42.22197950200001,-2.089702702000011
ES,26584,42.205711716999986,-2.150278954999976
ES,26585,42.20775055600001,-2.1827715030000263
ES,26586,42.130957594999984,-2.245370125000022
ES,26587,42.110194944,-2.0061018310000236
ES,26588,42.270198236,-2.160021873000005
ES,26589,42.210406782999996,-2.206367317999991
ES,02660,38.704886939999994,-1.0041610119999973
ES,02690,38.985701936,-1.2814358370000036
ES,02691,38.88993853300002,-1.3088269739999987
ES,02692,38.800584344000015,-1.5300881499999832
ES,02693,38.80699391500002,-1.4310123719999979
ES,02694,38.976025549999974,-1.4937095999999883
ES,02695,38.897881360999975,-1.4978497640000228
ES,02696,38.94085131200001,-1.518382416999998
ES,27001,43.00503217200003,-7.5687536049999835
ES,27002,43.00874430499999,-7.544365829000014
ES,27003,43.03031507999998,-7.56220362800002
ES,27004,43.01151639099999,-7.567483967999976
ES,27100,43.15730938899998,-7.101881040000023
ES,27110,43.240172003,-7.138933587999986
ES,27111,43.16081613900002,-7.091911987000003
ES,32693,42.14054448799999,-7.744802766000021
ES,32694,42.041295515,-7.654385950000005
ES,32695,42.02445906600002,-7.6415071000000125
ES,32696,42.00662901499999,-7.592475592000028
ES,32697,41.89243378499998,-7.439758283000003
ES,32698,41.83752499600001,-7.421994532999975
ES,32699,41.82008711499998,-7.421847813999989
ES,32700,42.248536667999986,-7.605199636999998
ES,32701,42.207973958000025,-7.648771173
ES,32702,42.146542162,-7.536841268999979
ES,32703,42.27647787400002,-7.65798786900001
ES,32704,42.24027721599998,-7.7105331349999915
ES,32705,42.191864915999986,-7.576403409000022
ES,32847,42.01681173700001,-7.945311466000021
ES,32848,42.023246105,-7.929478307000011
ES,32849,42.027923465000015,-7.982531052000013
ES,32850,41.983485868,-8.046339578000016
ES,32857,41.98045098799997,-8.05574160399999
ES,32858,41.99525939199998,-8.041139308000027
ES,32859,41.98920130900001,-8.006289819000017
ES,32860,41.93284298999998,-8.113862815000005
ES,32868,41.96276001799998,-8.126586986999996
ES,32869,41.90487276099998,-8.15636755600002
ES,32870,41.89009563100001,-8.104993449000006
ES,32879,41.893388938999976,-8.066601941999977
ES,32880,41.95199560200001,-7.971327723999991
ES,32890,42.30473762600002,-7.88617889599999
ES,32891,42.02252550200001,-7.993145291000019
ES,32892,41.930640297000025,-8.06289082500001
ES,32893,41.929728909999994,-8.066747738999993
ES,32894,41.882888286000025,-8.141488816999981
ES,03770,38.856444365000016,-0.01000953400000526
ES,37700,40.392052772,-5.77628249899999
ES,37710,40.34051259500001,-5.755032120999999
ES,37711,40.405023211000014,-5.947470344999999
ES,37712,40.42245859799999,-5.878345050999997
ES,37713,40.42215194900001,-5.845708514000023
ES,37714,40.40676657900002,-5.813371120999989
ES,37716,40.400140420000014,-5.692708639999978
ES,37717,40.408261556000014,-5.747468775000016
ES,37718,40.37785138999999,-5.858286706000001
ES,37720,40.308368809,-5.901227074000019
ES,37724,40.324956697000005,-5.969186158000014
ES,37727,40.343560954,-5.860748907000016
ES,37730,40.46825613200002,-5.71980559299999
ES,37740,40.488264990000005,-5.609502001999999
ES,37748,40.499299424000014,-5.521739201000003
ES,37749,40.517183617,-5.506305850999979
ES,37750,40.52960044500003,-5.568426323999972
ES,37751,40.524662337999985,-5.461350756999991
ES,37752,40.58850159000002,-5.532784131000028
ES,37753,40.615751407999994,-5.495696853000027
ES,37754,40.58751846500002,-5.468169777000014
ES,37755,40.59368668600001,-5.447515468999995
ES,37756,40.60723399300002,-5.433214584999973
ES,37759,40.600788421999994,-5.880321675000005
ES,37760,40.57995635100002,-5.920055631000025
ES,37762,40.600406153999984,-5.880405680000024
ES,37763,40.543479886,-5.919206757999973
ES,37764,40.535206002999985,-5.9423706270000025
ES,37765,40.58656316600002,-5.840799172000004
ES,37766,40.71185806400001,-5.786517457000002
ES,37767,40.616623108,-5.776530906000005
ES,37768,40.54573150099998,-5.798244662999991
ES,37770,40.54172953699998,-5.685001946999989
ES,37773,40.49405056699999,-5.669601374000024
ES,37774,40.523034053,-5.633698965999997
ES,37775,40.43474539900001,-5.704694566000001
ES,37776,40.47958850499998,-5.675327978999974
ES,37777,40.44263579,-5.678710566999996
ES,37778,40.584864783,-5.68339092299999
ES,37779,40.59968720799998,-5.597602536000011
ES,03778,38.80358346700001,-0.008864741000024878
ES,03779,38.858105824000006,0.010274776000017027
ES,37790,40.50777297399998,-5.69124069999998
ES,37791,40.498139202000004,-5.753078814999981
ES,37792,40.683687881000026,-5.654815053999982
ES,37793,40.405430534999994,-5.790625630000022
ES,37794,40.43735388599998,-5.754533616999993
ES,37795,40.63703119899998,-5.709148873999993
ES,37796,40.834995959000025,-5.643998007999983
ES,37797,41.078398139,-5.695453004000001
ES,37798,41.05663655400002,-5.667043994999972
ES,37799,41.173074369000005,-5.781370324000022
ES,03780,38.84625043699998,-0.1001424969999789
ES,37800,40.811585122999986,-5.516538672000024
ES,37810,40.874762007000015,-5.433225364999998
ES,37820,40.88325194700002,-5.394839968999975
ES,37830,40.877305944,-5.366536986000028
ES,37840,40.851651034999975,-5.353084613000021
ES,37850,40.890465310000025,-5.265799887000014
ES,03786,38.85139356000002,-0.16752271799998653
ES,37860,40.64728844899997,-5.448419893999983
ES,37861,40.667153043999974,-5.396286303000011
ES,37862,40.80736057600001,-5.638585897999974
ES,37863,40.72469841999998,-5.495122159999994
ES,37864,40.753009023000004,-5.480846939999992
ES,37865,40.73165853699999,-5.421060787999977
ES,37870,40.82572360400002,-5.441451158000007
ES,37871,40.80541549100002,-5.402956484000015
ES,37874,40.78191768200003,-5.365557151000019
ES,03788,38.81104778500003,-0.20152879800002665
ES,37880,40.78897330900003,-5.481866841999988
