CountryCode,PostCode,Lat,Lon
HU,3442,47.88880615599999,20.767764117000013
HU,3443,47.791293852000024,20.751354799000012
HU,3444,47.829028256000015,20.774399790000018
HU,3450,47.82233335799998,20.903371983
HU,3458,47.78786150000002,20.99004885300002
HU,3459,47.86796604099999,20.88483566299999
HU,3461,47.71839638900002,20.619465321000007
HU,3462,47.70247535200002,20.660105251999994
HU,3463,47.701415763,20.704111823999995
HU,3464,47.68866731000003,20.753503154999976
HU,3465,47.692787313999986,20.815754717999994
HU,3466,47.68286748700001,20.865425664999975
HU,3467,47.72855266099998,20.942368236999982
HU,3500,48.09678593899997,20.718471395999984
HU,3501,48.10467975400002,20.79214178000001
HU,3502,48.06560556300002,20.786739395999973
HU,3503,48.09866737499999,20.70659335900001
HU,3508,48.07022120900001,20.784253295999974
HU,3515,48.075578672000006,20.75619969500002
HU,3516,48.04989442599998,20.784892473000014
HU,3517,48.106563513000026,20.586061814000004
HU,3518,48.125203145,20.690387368000017
HU,3519,48.06653754299998,20.753306841999972
HU,3521,48.06547299599998,20.81398754999998
HU,3524,48.09425196699999,20.784410460999993
HU,3525,48.111528185,20.757472138000026
HU,3526,48.11532,20.79116725900002
HU,3527,48.10360542900003,20.817721108
HU,3528,48.09014187600002,20.810903012999972
HU,3529,48.080493924999985,20.781218630000012
HU,3530,48.10110534199998,20.780955199000005
HU,3531,48.097337872000026,20.74491178300002
HU,3532,48.11984440600003,20.70777205600001
HU,3533,48.087745047,20.731662796000023
HU,3534,48.096932181,20.698712892999993
HU,3535,48.104435584999976,20.686058937999974
HU,3551,48.003034125,20.914624334999985
HU,3552,47.97615166200001,20.92778277299999
HU,3553,48.032322711999996,20.833824628000002
HU,3554,47.984078614,20.784563305999995
HU,3555,47.968336111999974,20.741089079999995
HU,3556,48.007961534,20.690138407999996
HU,3557,48.06616090599999,20.632044053000016
HU,3558,48.072281363,20.67593563600002
HU,3559,48.04895932300002,20.523443110000017
HU,3561,48.10881106900001,20.863707809000005
HU,3562,48.13125235299998,20.92599259000002
HU,3563,48.09163088399998,20.954322778000005
HU,3564,48.07268519799999,20.97277780500002
HU,3565,48.03323015699999,21.06235684400002
HU,3571,48.079171057999986,20.890727373000004
HU,3572,48.040165849000005,20.903522255999974
HU,3573,48.031425453,20.89219579799999
HU,3574,48.04503226999998,20.96825834499998
HU,3575,48.02513126600002,20.956715823000025
HU,3576,48.002747949000025,20.949530256999992
HU,3577,47.98314768,20.953151488999993
HU,3578,47.96935985099998,20.98606436199998
HU,3579,47.96910808199999,21.041321254000025
HU,3580,47.92234232800001,21.056330204000005
HU,3586,47.95140328999997,21.021023712999977
HU,3587,47.88514024699998,21.057858633000023
HU,3588,47.856554046999975,20.993456040000012
HU,3434,48.02140861999999,20.810509500000023
HU,3589,47.83487783300001,20.999377759000026
HU,3591,47.873785010999995,21.033679851999977
HU,3592,47.88854587200001,20.967165775000012
HU,3593,47.90537662999998,20.944222713999977
HU,3594,47.89737810600002,20.90983242599998
HU,3595,47.93824058199999,20.88269287899999
HU,3596,47.93877143899999,20.905752345999986
HU,3597,47.96170310000002,20.877945501
HU,3598,47.96024441600002,20.949082453000017
HU,3599,47.94501860399998,20.992801265000026
HU,3600,48.22182033500002,20.293892750999987
HU,3604,48.24600076899998,20.353461279999976
HU,3621,48.24880578800003,20.268755141999975
HU,3622,48.21576836000003,20.434927474000006
HU,3623,48.18867118700001,20.203619128000014
HU,3625,48.23254156899998,20.226980543000025
HU,3626,48.217661236000026,20.170231807999983
HU,3627,48.18488003900001,20.10261456799998
HU,8286,46.868069280999975,17.481148243000007
HU,8291,46.985904608,17.701130379999995
HU,8292,47.000935243000015,17.61212581799998
HU,8293,46.965042273999984,17.629361132999975
HU,8294,46.95411077699998,17.594784507999975
HU,8295,46.97471364699999,17.568047998999987
HU,8296,46.915802395000014,17.562781971999982
HU,8297,46.88719043200001,17.49663545200002
HU,8300,46.88487310300002,17.454632435000008
HU,8308,46.91792142899999,17.45703847599998
HU,8311,46.82446065900001,17.373194997999974
HU,8312,46.80359488900001,17.380048174000024
HU,8313,46.764069372999984,17.356767792000028
HU,8314,46.76197494500002,17.31100849500001
HU,8315,46.777617088,17.280439780999984
HU,8316,46.864847854000004,17.304058325000028
HU,8317,46.84541273399998,17.341458156999977
HU,8318,46.85491053999999,17.360891175999996
HU,3630,48.29254295599998,20.435228771000027
HU,3635,48.28368922599998,20.493347518999997
HU,3636,48.273726994000015,20.552185054000006
HU,3641,48.241223176000005,20.527958636999983
HU,3642,48.22273811000002,20.507451428000024
HU,3643,48.173090979999984,20.481065786999977
HU,3644,48.171811486000024,20.533647210000026
HU,3645,48.154890228,20.495559704000016
HU,3646,48.169210041999975,20.428480938999996
HU,3647,48.166784947,20.37576761600002
HU,3648,48.14421401200002,20.339490984000008
HU,3649,48.12940848599999,20.356595624000022
HU,3651,48.256628750000004,20.363395912999977
HU,3652,48.27163363400001,20.383096840999997
HU,3653,48.27530622400002,20.344240736000017
HU,3654,48.29588694300003,20.347979699000007
HU,3655,48.285912343999996,20.384275754999976
HU,3656,48.27269593099999,20.45669410900001
HU,3657,48.23992591799998,20.37940354
HU,3658,48.21309842199997,20.393499210000016
HU,3659,48.19207649200001,20.381510720999984
HU,3661,48.204325890999996,20.265649419
HU,3662,48.17983812199998,20.286317841000027
HU,3663,48.175301519000016,20.253530723999972
HU,3664,48.157775981999976,20.251003647999994
HU,3671,48.11901444799997,20.255565803000025
HU,1010,47.49760623999998,19.034066621000022
HU,1011,47.501606444000004,19.032229313000016
HU,1012,47.499320247000014,19.03227898
HU,1013,47.49442155000003,19.037581847000013
HU,1014,47.501189133000025,19.032846500000005
HU,1015,47.50519655400001,19.034047422000015
HU,1016,47.490616864,19.034993125000028
HU,1020,47.538511529999994,18.981215528000007
HU,1021,47.52249181799999,18.989112867000017
HU,1022,47.52326875699998,19.00498072900001
HU,1023,47.51792416500001,19.029085462000012
HU,1024,47.520854342999996,19.016517575000023
HU,1025,47.535836136,18.994761962999974
HU,1026,47.524545535000016,18.999287251999988
HU,1027,47.511826413999984,19.036524289
HU,1028,47.551768971,18.964601328000015
HU,1029,47.555977229999996,18.94660249399999
HU,1030,47.56850818800001,19.032121303999986
HU,1031,47.56713499099999,19.042794458000003
HU,1032,47.54248377699997,19.03176215000002
HU,1033,47.554531833,19.047955301000002
HU,1034,47.54330966700002,19.031965135000007
HU,1035,47.546181407000006,19.034091253999975
HU,1036,47.53433950300001,19.030034143000023
HU,1037,47.564128385000004,19.018979210999987
HU,1038,47.59055639500002,19.043452144000014
HU,1039,47.58731438799998,19.05672610800002
HU,1040,47.57736095600001,19.099372062999976
HU,1041,47.57518607200001,19.099772502999997
HU,1042,47.561281909,19.086571246000005
HU,1043,47.558716221,19.092030365000028
HU,1044,47.582712173000004,19.096919375000027
HU,1045,47.56347800100002,19.103164601999993
HU,1046,47.57423462600002,19.100041394000016
HU,1047,47.57368902899998,19.090955150000013
HU,1048,47.590272975999994,19.110527605000016
HU,1050,47.493495709,19.053652793000026
HU,1051,47.49867293699998,19.05034532100001
HU,1052,47.49523473400001,19.053123675999984
HU,1053,47.492523549,19.057538815999976
HU,1054,47.50433186599997,19.05145744700002
HU,1055,47.505551432999994,19.050037069999973
HU,1056,47.491658718,19.053975938999997
HU,1060,47.50718898399998,19.066205025999977
HU,1061,47.502793521,19.062015912999982
HU,1062,47.511382051,19.065338297999972
HU,1063,47.511540045000004,19.068302060999997
HU,1064,47.509733840000024,19.06600645100002
HU,1065,47.50382320799997,19.058900705999974
HU,1066,47.50596855600003,19.058560365000005
HU,1067,47.507235760000015,19.063321562999988
HU,1068,47.51218473900002,19.075671637000028
HU,1070,47.50220490999999,19.073767739999994
HU,1071,47.50483701000002,19.077731358999984
HU,1077,47.49997275200002,19.065327627999977
HU,1078,47.50472266600002,19.081770402000018
HU,1080,47.48791602799997,19.07302630700002
HU,1081,47.492628954,19.07897953700001
HU,1082,47.488665196,19.075277932000006
HU,1083,47.486144276000005,19.079875975999983
HU,1084,47.49249398400002,19.074897908000025
HU,1085,47.491236791000006,19.074157634000017
HU,1086,47.49123078500003,19.08446601999998
HU,1087,47.49176355200001,19.097842883999988
HU,1088,47.49184822500001,19.06530173599998
HU,1089,47.48668388700003,19.088191896000012
HU,1090,47.47034768999998,19.08514020299998
HU,1091,47.465079315000025,19.09373632400002
HU,1092,47.480915331999995,19.074909778000006
HU,1093,47.48040846800001,19.068131014000016
HU,1094,47.48202035600002,19.072661141000026
HU,1095,47.464671063000026,19.076796462000004
HU,1096,47.47818150500001,19.079370868000012
HU,1097,47.46536995399998,19.09309437600001
HU,1098,47.465471450999985,19.111954622999974
HU,1100,47.46955630000002,19.15638655700002
HU,1101,47.47460567500002,19.132607200999985
HU,1102,47.482063584,19.134254441999985
HU,1103,47.473331411000004,19.144636273000003
HU,1104,47.47977637600002,19.147988813999973
HU,1105,47.479406445999984,19.13569947100001
HU,1106,47.49013831399998,19.167993326999976
HU,1107,47.473151186999985,19.126361270000018
HU,1108,47.47536307199999,19.16679853300002
HU,1109,47.49105519699998,19.200092843999983
HU,1110,47.46160373399999,19.019558659999973
HU,1111,47.469726708999985,19.018264070999976
HU,1112,47.463838340999985,19.004627862999996
HU,1113,47.474630520000005,19.029407284
HU,1114,47.477273319000005,19.045175803999996
HU,1115,47.46670606800001,19.027417005000018
HU,1116,47.45161936400001,19.036509630000012
HU,1117,47.459832533,19.047596804000023
HU,1118,47.46923696599998,19.006977905999975
HU,1119,47.45895598499999,19.02884850700002
HU,1120,47.49825039799998,18.989431389999993
HU,1121,47.50028168799997,18.977397096999994
HU,1122,47.503269346000025,19.01475635700001
HU,1123,47.491893635,19.02329246300002
HU,1124,47.491750120999995,19.009209380000016
HU,1076,47.502602604,19.08353292800001
HU,1125,47.506767965999984,18.993541173999972
HU,1126,47.495712923999974,18.999175053999977
HU,1130,47.53431510899998,19.07205594300001
HU,1131,47.534021489999986,19.076167681000015
HU,1132,47.514997784,19.055507346000013
HU,1133,47.52465848999998,19.05835711200001
HU,1134,47.524875810000026,19.066205089999983
HU,1135,47.53019986100003,19.078107554999974
HU,1136,47.51604461300002,19.055665754000017
HU,1137,47.51344443800002,19.051936892000015
HU,1138,47.54622065500001,19.069866750000017
HU,1139,47.536383747,19.076977727999974
HU,1140,47.51765640299999,19.11511522799998
HU,1141,47.51752597900003,19.137618136000015
HU,1142,47.524894415000006,19.11321238300002
HU,1143,47.50313984799999,19.10916796700002
HU,1144,47.511819504000016,19.140356059
HU,1145,47.51432754799998,19.105642321000005
HU,1146,47.51242971400001,19.103570873000024
HU,1147,47.52560878999998,19.11048198399999
HU,1148,47.51220020300002,19.119621300000006
HU,1149,47.51206219699998,19.133866602000012
HU,1150,47.54450960999998,19.127539532000014
HU,1151,47.54857018400003,19.130297817999974
HU,1152,47.540888017999976,19.132004506999976
HU,1153,47.554561358,19.11277250500001
HU,1154,47.54704568699998,19.132011725999973
HU,1155,47.53975562800002,19.11516038100001
HU,1156,47.54625183600001,19.137026188999982
HU,1157,47.54146615799999,19.14032322999998
HU,1158,47.53576924499998,19.134339162000003
HU,1160,47.51998076899997,19.19426727299998
HU,1161,47.525049439999975,19.161840573999996
HU,1162,47.530117322000024,19.17133796799999
HU,1163,47.51108914600002,19.172600018000026
HU,1164,47.52530488999997,19.214954665999983
HU,1165,47.50628490999998,19.21387440799998
HU,1170,47.47452918900001,19.264270049000004
HU,1171,47.474644598,19.297955378999973
HU,1172,47.49065616600001,19.269787700999984
HU,1173,47.477456658999984,19.251570388999994
HU,1174,47.469616109000015,19.247569612000007
HU,1180,47.43265150000002,19.175888855999972
HU,1181,47.405651352999996,19.18839359499998
HU,1182,47.429356214999984,19.199628795000024
HU,1183,47.445866067,19.191709824999975
HU,1184,47.451300763000006,19.168109066
HU,1185,47.435387236,19.21830074799999
HU,1186,47.427364383999986,19.172205210000016
HU,1188,47.409720230000005,19.19132047400001
HU,1190,47.443738779,19.14317174400003
HU,1191,47.44241215699998,19.145709266999972
HU,1192,47.454435407999995,19.130940967000015
HU,1193,47.458971163,19.15121639199998
HU,6132,46.619487057000015,19.688707024999985
HU,1202,47.43732076700002,19.124521507999987
HU,1203,47.44305625499999,19.106556118000015
HU,1204,47.42960726000001,19.121778667
HU,1205,47.44336346099999,19.120143584000004
HU,1210,47.409036362999984,19.075064748999978
HU,1211,47.383475858,19.03960618100001
HU,1212,47.42042852499998,19.078429476999986
HU,1213,47.410361419000026,19.085089236999977
HU,1214,47.40643215799997,19.056040438000025
HU,1215,47.429212936,19.078974018999986
HU,1220,47.41388221,19.00143431700002
HU,1221,47.416127269000015,19.006669846000023
HU,1222,47.41431422199997,19.013863327000024
HU,1223,47.415016200000025,19.00534411000001
HU,1224,47.409204112,18.98771413999998
HU,1225,47.39587183499998,18.998189777999983
HU,1230,47.40355151099999,19.132738612000026
HU,1231,47.363126396999974,19.065274955000007
HU,1237,47.418175803,19.128164817000027
HU,1238,47.41041940600002,19.113175180999974
HU,1239,47.39946720500001,19.147755731000018
HU,2000,47.671931207,19.06672972299998
HU,2009,47.72723826399999,18.981643673999997
HU,2011,47.61986742099998,19.05165463100002
HU,2013,47.659985156000005,19.001933162
HU,2014,47.64918694099998,18.955315009000003
HU,2015,47.67750400699998,19.105283123999982
HU,2016,47.71766267700002,19.08408093999998
HU,2017,47.71225101599998,19.109341057999984
HU,2021,47.75152570300003,19.087342351000018
HU,2022,47.75124939900002,19.070780198000023
HU,2023,47.79001613700001,19.032345281000005
HU,2024,47.80936833300001,19.01372446800002
HU,2025,47.79356105099998,18.986982927999975
HU,2026,47.75928098100002,18.936663134000014
HU,2027,47.76673702300002,18.903269577999993
HU,2028,47.79085808999997,18.885614775000022
HU,2030,47.38869335999999,18.90665802699999
HU,2038,47.40491662599999,18.82507121399999
HU,2039,47.40594024000001,18.77879223100001
HU,2040,47.46050075400001,18.959494225000014
HU,2045,47.43515596499998,18.915923512000006
HU,2049,47.40812968,18.94360476700001
HU,1194,47.443527345999996,19.14688809500001
HU,1195,47.45006759099999,19.146486116999995
HU,1196,47.44944283699999,19.13802747599999
HU,1200,47.43594577699997,19.115311071999997
HU,1201,47.42570705600002,19.11497470400002
HU,2051,47.462994455,18.833479151999995
HU,2053,47.49830613900002,18.744909053000015
HU,2060,47.490437583000016,18.621595753999998
HU,2063,47.51342624,18.54995519800002
HU,2064,47.53743291000001,18.600703236000015
HU,2065,47.544653213000004,18.663935492000007
HU,2066,47.479329586999995,18.518296756999973
HU,2067,47.513183907999974,18.500898388999985
HU,2071,47.517501416000016,18.832975840000017
HU,2072,47.548474856999974,18.719789600000013
HU,2073,47.567636279,18.733216560000017
HU,2074,47.589414971,18.761037939000005
HU,2080,47.657757591000006,18.79137465299999
HU,2081,47.63566761599998,18.82836149299999
HU,2083,47.59115048799998,18.93250542300001
HU,2084,47.60933539400003,18.89358388300002
HU,2085,47.61824927800001,18.909884122999983
HU,2086,47.627626787,18.783523651999985
HU,2089,47.54866828399997,18.825030414000025
HU,2090,47.55881448299999,18.924582300999987
HU,2091,47.44775203299997,18.753121135000015
HU,2092,47.50060956499999,18.925889457999972
HU,2093,47.557851871000025,18.806268612999986
HU,2094,47.576068991,18.90277516399999
HU,2095,47.664263543000004,18.897159594000016
HU,2096,47.596489941000016,19.014543296
HU,2097,47.60357276600001,18.982318227999997
HU,2098,47.70745225100001,18.892087925999988
HU,2100,47.597645978,19.360600653000006
HU,2111,47.632482416000016,19.310402459999978
HU,2112,47.654487320999976,19.281371465000007
HU,2113,47.66974456999998,19.31353462499999
HU,2114,47.56327226500002,19.513712907000013
HU,2115,47.573208016000024,19.538037057999986
HU,2116,47.54040437399999,19.61132982999999
HU,2117,47.53434924099997,19.395024507000016
HU,2118,47.51998114700001,19.546052869999983
HU,2119,47.48925255199998,19.341807028999995
HU,2120,47.627683992000016,19.15271877700002
HU,2131,47.69222430000002,19.144275666
HU,2132,47.701543241000024,19.147225538999976
HU,2133,47.72868347100001,19.14415408399998
HU,2134,47.722666656,19.169877385999996
HU,2135,47.73507560899998,19.190967452999985
HU,2141,47.55271938200002,19.219771336000008
HU,2142,47.523160733,19.28099167900001
HU,2143,47.54452752200001,19.261113281999997
HU,2144,47.56389994400001,19.27513465200002
HU,2145,47.56914858499999,19.266939053999977
HU,2146,47.59948896899999,19.252864460000012
HU,2151,47.610003963999986,19.18874680099998
HU,2161,47.655061079000006,19.235452963
HU,6724,46.268343981999976,20.143023875999972
HU,6725,46.237519779000024,20.11955902599999
HU,6726,46.23882272200001,20.168186649999996
HU,6727,46.27803138600001,20.174651300999983
HU,6728,46.292111202,20.098150207000003
HU,3012,47.73694117299999,19.59517859099998
HU,3013,47.731501262999984,19.768517497999994
HU,3014,47.688819059000025,19.78338378799998
HU,3015,47.64753569200002,19.82659582299999
HU,3016,47.602533746000006,19.68787684900002
HU,3021,47.743743268,19.672621737999975
HU,3022,47.72366549899999,19.676189195000006
HU,3023,47.769642619000024,19.698873203000005
HU,3024,47.760088499000005,19.679121571999985
HU,3031,47.769995413000004,19.666049359999988
HU,3032,47.79325989300003,19.693525352999984
HU,3033,47.78481390500002,19.740868444
HU,3034,47.80274738100002,19.761803871999973
HU,3035,47.81434851,19.790947062999976
HU,3036,47.80968880199998,19.863131262000024
HU,3041,47.779078071000015,19.588466583000013
HU,3042,47.80272990499998,19.60119931700001
HU,3043,47.796378213000025,19.55436769099998
HU,3044,47.83014559200001,19.531679472999997
HU,3045,47.86475736400001,19.500381154000024
HU,3046,47.82588620500002,19.58189605000001
HU,3047,47.88111565600002,19.54588733999998
HU,3051,47.82137939699999,19.63865694200001
HU,3052,47.868335441,19.620326578999993
HU,3053,47.89770792799999,19.603385408999998
HU,3060,47.906700758,19.78264161300001
HU,3063,47.836538777999976,19.681418555999983
HU,3064,47.858479859,19.697790122000015
HU,3065,47.908793874000025,19.79699208699998
HU,3066,47.92975520499999,19.573647918000006
HU,3067,47.96879888900003,19.611163549000025
HU,3068,47.95887300999999,19.684619150999993
HU,3069,47.951869450000004,19.597061053000004
HU,3070,47.975250646000006,19.83625177900001
HU,3073,47.95052936600001,19.741420060999985
HU,3074,47.98716029899998,19.721409438000023
HU,3075,48.02114716900002,19.670756697
HU,3077,47.972668863000024,19.777801231000012
HU,3078,48.010397367999985,19.82431529500002
HU,3100,48.11050218899999,19.82119450900001
HU,3102,48.092608084999995,19.77656442
HU,3104,48.06394096499997,19.77699996199999
HU,3109,48.14346107799997,19.857060054999977
HU,3121,48.15633327900002,19.82264812400001
HU,3123,48.14580826100001,19.961713934999977
HU,3124,48.14135993899998,20.046472228000027
HU,3125,48.117616922000025,20.02380066400002
HU,3126,48.097076902000026,19.934635000000014
HU,3127,48.04621266700002,19.86928149900001
HU,3128,48.04706021700002,19.822611257999995
HU,3129,48.030714750000016,19.691469229999996
HU,3131,48.071707780999986,19.68229755499999
HU,3132,48.06864390099997,19.62648304099997
HU,3133,48.08854678900002,19.58215770999999
HU,3134,48.13605464599999,19.600815857999976
HU,3135,48.147385998999994,19.56620974399999
HU,3136,48.11100758700002,19.717691994000006
HU,3137,48.183942144000014,19.748077663000004
HU,3138,48.23776247400002,19.627243299999975
HU,3141,48.12764679600002,19.876967444
HU,3142,48.048854748999986,19.902484430000015
HU,3143,48.037924336,19.97744290700001
HU,3144,48.032708472000024,19.962184908999973
HU,3145,48.02578619100001,19.955016993000015
HU,3146,48.013681034,19.973184560999982
HU,3147,48.03564416199998,19.90142649500001
HU,3151,48.029696238999975,19.870679275999976
HU,3152,48.008168506000004,19.897516365
HU,3153,47.99073315800001,19.903431550999983
HU,3154,47.96556856500001,19.920417034000025
HU,3155,47.981900885000016,19.934346801999993
HU,3161,48.08415802600001,19.70269679400002
HU,3162,48.10426378400001,19.681953051999983
HU,3163,48.11651326600003,19.65958376100002
HU,3165,48.126363099,19.579211679000025
HU,3170,48.08869122599998,19.513776232999987
HU,3175,48.032763733000024,19.577756271
HU,3176,47.995985838000024,19.591990332000023
HU,3177,48.038396569999975,19.52816712499998
HU,3178,48.04252239800002,19.489959465000027
HU,3179,48.004468239999994,19.50692109900001
HU,3181,48.13373108899998,19.75051532399999
HU,3182,48.15173595700003,19.732940911000014
HU,3183,48.16501972499998,19.696536965000007
HU,3184,48.19632511999998,19.63565642100002
HU,3185,48.178903288000015,19.647616775000017
HU,3186,48.20831723800001,19.595395607
HU,3187,48.186782951,19.534019821000015
HU,3188,48.12697682200002,19.516667499999983
HU,3200,47.76632240700002,19.941697002000012
HU,3211,47.84333448899997,19.881167482000023
HU,3212,47.74168136499998,19.922834093000006
HU,3213,47.71943643200001,19.888640424000016
HU,3214,47.76704121199998,19.84866563999998
HU,3231,47.81587690399999,19.933700923000004
HU,3232,47.82544323399998,19.972988758999975
HU,7823,45.820397953999986,18.364120861000004
HU,7824,45.809099554,18.331211402999998
HU,3248,48.01962818599998,20.061223961999985
HU,3250,48.020463501999984,20.09971790100002
HU,3252,48.04089387099998,20.09714379899998
HU,3253,48.081390750000025,20.054147204000003
HU,7825,45.773737874000005,18.336147498999992
HU,7826,45.79197103600001,18.303779865000024
HU,7827,45.78940152500002,18.432879394999986
HU,7831,46.033866606000004,18.154574561000004
HU,7833,45.970263418,18.13470010399999
HU,7834,45.95542171300002,18.09124741300002
HU,7835,45.95243185999999,18.046853046000024
HU,7836,45.906228811000005,18.041982158999986
HU,7837,45.90554591900002,18.086248927999975
HU,7838,45.85850344200003,17.987004964999983
HU,7839,45.81137042,17.889403060999996
HU,7841,45.805771671,18.034983249999982
HU,7843,45.82459083600003,18.10311687699999
HU,7846,45.82833939,18.138276132999977
HU,7847,45.83241324300002,18.186547689000008
HU,7849,45.81257516300002,18.165654427999982
HU,7850,45.80757416300003,18.178060958000003
HU,7851,45.80162841399999,18.20888730600001
HU,7853,45.79687586099999,18.235620654
HU,7854,45.79678025800001,18.266113639000025
HU,7858,45.90226900599998,17.85682433300002
HU,7900,46.077009777,17.843786309999984
HU,7911,46.05209410100002,17.86879124500001
HU,7912,46.05656784400003,17.896868800999982
HU,7913,46.00769340199997,17.927631425000015
HU,7914,46.01908173800001,17.882925736999994
HU,7915,45.99365036699999,17.834350927000003
HU,7918,45.895531389999974,17.691980596000008
HU,7921,46.11139749300003,17.712933583999984
HU,7922,46.10635703899999,17.739113268999972
HU,7923,46.07186106299997,17.747856435000017
HU,7924,46.11439991999998,17.766844112
HU,7925,46.163650303,17.774515898000004
HU,7926,46.177659049,17.72024946800002
HU,7931,46.092068138,17.80507092099998
HU,7932,46.10344101499999,17.842316412999992
HU,7934,46.163984855000024,17.881625681000003
HU,7935,46.147201585999994,17.925319795000007
HU,7936,46.15112849500002,17.831628302000013
HU,7937,46.20072031299998,17.84701901699998
HU,7940,46.038211047000004,17.992023965999977
HU,7951,45.98946735999999,18.079216864999978
HU,7952,45.99171317499997,18.023355934999984
HU,7953,46.000581463,17.971621018999997
HU,7954,45.944089753000014,17.964194642999985
HU,7956,45.96120372500002,17.908626550999998
HU,7957,45.92536247300001,17.876947152000014
HU,7960,45.960095430000024,17.915079751000007
HU,7964,45.88084747800002,17.914622010000016
HU,7965,45.824425502,17.819899894999992
HU,7966,45.87613275699999,17.789020584000014
HU,7967,45.82992799499999,17.76776105800002
HU,7968,45.854095875999974,17.701737857000012
HU,7971,46.02505239300001,17.777582757999994
HU,7972,45.988371899000015,17.697844895000003
HU,7973,45.929398779999985,17.763897714999985
HU,7975,45.96745804300002,17.715918871999975
HU,7976,45.96224368899999,17.658025431999988
HU,7977,45.93057287300002,17.64970999000002
HU,7979,45.942139234000024,17.570625542000016
HU,7981,46.068598141999985,17.697939994000023
HU,7985,46.02877621099998,17.667325717999972
HU,7986,46.02785531400002,17.655120291999992
HU,7987,46.018239076999976,17.62265939399998
HU,7988,45.97542957600001,17.590734638000015
HU,8000,47.19031389100002,18.430983464999997
HU,8019,47.166222077999976,18.521316377999995
HU,8041,47.207928787000014,18.258331665000014
HU,3009,47.66266011099998,19.625662869999985
HU,3011,47.70820590599999,19.63278966500002
HU,7130,46.424294198999974,18.776582356000006
HU,7131,46.41057481399997,18.755822689000013
HU,7132,46.37338492800001,18.851279268999974
HU,7133,46.467653023000025,18.819217976999994
HU,7134,46.491948471,18.902608918999988
HU,7135,46.522889319,18.807583404000013
HU,7136,46.44582735,18.739340801000026
HU,7140,46.19305133,18.723190348999992
HU,7142,46.20629551100001,18.811754844999996
HU,7143,46.31636378500002,18.756905236000023
HU,7144,46.28412250600002,18.71982611499999
HU,7145,46.24672679899999,18.737447632999988
HU,7146,46.25346959400002,18.684906997999974
HU,7147,46.247195250000004,18.659437050000008
HU,7148,46.206312497,18.72606246800001
HU,7149,46.13174546800002,18.760272187999988
HU,7150,46.294574420000004,18.53959411400001
HU,7158,46.368346535,18.48087753599998
HU,7159,46.38745569700001,18.489759816999992
HU,7161,46.256858937000004,18.555321376999984
HU,7162,46.289729561,18.605836721999992
HU,7163,46.249153106999984,18.588923971999975
HU,7164,46.22298744400001,18.599048028000027
HU,7165,46.21237169300002,18.64546604100002
HU,7171,46.39188016100002,18.654665937999994
HU,7172,46.40303344,18.621616354000025
HU,7173,46.40345485199998,18.571367572999975
HU,7174,46.440111774,18.52012419800002
HU,7175,46.468546575000005,18.525735974999975
HU,7176,46.46102711399999,18.48559908599998
HU,7181,46.41019849600002,18.455381594000016
HU,7182,46.39342145699999,18.415463782000018
HU,7183,46.380580639000016,18.414431596999975
HU,7184,46.375408590999996,18.362013647000026
HU,7185,46.35621550799999,18.421281524999984
HU,7186,46.32792629199997,18.453840091000018
HU,7187,46.30421640200001,18.494396216999974
HU,7188,46.34799059599999,18.372106314000007
HU,7191,46.496442437999974,18.420236671999987
HU,7192,46.52442788899998,18.381661930000007
HU,7193,46.575486533,18.379751931999976
HU,7194,46.500052993,18.476546327999984
HU,7195,46.42679404900002,18.394078018000016
HU,7200,46.390924341000016,18.14387818900002
HU,7211,46.47949330199998,18.177137028999994
HU,7212,46.527442834,18.18500093900002
HU,7213,46.54090374499998,18.105575198999986
HU,7214,46.53108189599999,18.043350987999986
HU,7215,46.47038481999999,18.05874354399998
HU,7224,46.49008837399998,18.379785594999987
HU,7225,46.462145496999995,18.346858740000016
HU,7226,46.444835015000024,18.311529183000005
HU,7227,46.50798156299999,18.291873812999995
HU,7228,46.42049181300001,18.245794519000015
HU,7251,46.37611167799997,18.09821783899997
HU,7252,46.38450144199999,18.05315663099998
HU,7253,46.37099207,18.04906044500001
HU,7255,46.361443623000014,18.006506020000018
HU,7256,46.32582159499998,18.064009442999975
HU,7257,46.34466620799998,17.994167564999998
HU,7258,46.35905492500001,17.963899872000013
HU,7259,46.337606798000024,17.95957830200001
HU,7261,46.35641525599999,17.927082386999984
HU,7271,46.39810521999999,17.954314373999978
HU,7272,46.45958423899998,18.035979261000023
HU,7273,46.60650986500002,17.618425877999982
HU,7274,46.479919732999974,17.964225800999998
HU,7275,46.53945409099998,17.939578837
HU,7276,46.51471619199998,17.999238858000012
HU,7277,46.53831603200001,18.004248745999973
HU,7279,46.423468963000005,17.976371105
HU,7281,46.597915881000006,17.917807847999995
HU,7282,46.60861071199997,17.866792255000007
HU,7283,46.59710618999998,17.968383630000005
HU,7284,46.58692792400001,18.005556981999973
HU,7285,46.60160197099998,18.049911631999976
HU,7300,46.186759005,18.237907568000026
HU,7304,46.161988260999976,18.239968929999975
HU,7305,46.162090793000004,18.24057173
HU,7331,46.23246141300001,18.191781564999985
HU,7332,46.24553026900003,18.305594711000026
HU,7333,46.26867917999999,18.31533874500002
HU,7334,46.289708872999995,18.28176357199999
HU,7341,46.338677168000004,18.158147828999972
HU,7342,46.34910097599999,18.23497628199999
HU,7343,46.37262600600002,18.289355996999973
HU,7344,46.390495441999974,18.333550269
