CountryCode,PostCode,Lat,Lon
PL,34-406,49.39840031199998,20.069666383000026
PL,44-156,50.287651599000014,18.478045328999997
PL,91-166,51.79399999999998,19.365499999999997
PL,80-821,54.34100000000001,18.648199999999974
PL,09-421,52.53620000000001,19.72120000000001
PL,50-227,51.1275,17.028599999999983
PL,50-302,51.127999999999986,17.051199999999994
PL,42-603,50.41730000000001,18.829000000000008
PL,26-611,51.38170000000002,21.164499999999975
PL,61-577,52.39780000000002,16.924199999999985
PL,61-652,52.438499999999976,16.92439999999999
PL,04-180,52.2328,21.102899999999977
PL,26-220,51.133172780999985,20.570679692999988
PL,90-411,51.77140000000003,19.441599999999994
PL,93-535,51.724800000000016,19.45519999999999
PL,80-701,54.36770000000001,18.67259999999999
PL,80-818,54.34899999999999,18.647400000000005
PL,81-232,54.52910000000003,18.49970000000002
PL,81-624,54.49349999999998,18.514499999999998
PL,01-504,52.26220000000001,20.981299999999976
PL,65-512,51.92930000000001,15.498899999999992
PL,60-501,52.40989999999999,16.901599999999974
PL,04-991,52.1592,21.18549999999999
PL,56-321,51.42786326999999,17.336149085999978
PL,44-180,50.43271760499999,18.52236911199998
PL,32-650,49.90914465100002,19.241487545999973
PL,80-768,54.34010000000001,18.65530000000001
PL,91-302,51.7876,19.449099999999987
PL,71-297,53.4409,14.495400000000018
PL,70-027,53.418000000000006,14.496899999999982
PL,69-108,52.18264242800001,14.770504069000026
PL,61-814,52.4058,16.924699999999973
PL,41-935,50.40199999999999,18.867500000000007
PL,80-628,54.360000000000014,18.713099999999997
PL,01-987,52.309000000000026,20.915200000000027
PL,10-113,53.780399999999986,20.477100000000007
PL,14-140,53.71372297900001,19.838185510000017
PL,04-635,52.21350000000001,21.1678
PL,04-641,52.214200000000005,21.169399999999996
PL,80-067,54.326599999999985,18.642200000000003
PL,93-138,51.740999999999985,19.480999999999995
PL,93-143,51.73649999999998,19.484800000000007
PL,04-160,52.24090000000001,21.092600000000004
PL,31-052,50.052099999999996,19.94920000000002
PL,75-543,54.191700000000026,16.198500000000024
PL,75-573,54.19409999999999,16.205300000000022
PL,33-335,49.53926497499998,20.745300629999974
PL,90-221,51.77620000000002,19.473900000000015
PL,90-224,51.77800000000002,19.472399999999993
PL,90-238,51.77659999999997,19.486699999999985
PL,90-251,51.77420000000001,19.47289999999998
PL,90-254,51.77249999999998,19.464699999999993
PL,94-305,51.7672,19.395399999999995
PL,93-154,51.72980000000001,19.48509999999999
PL,93-157,51.73259999999999,19.482399999999984
PL,93-172,51.7371,19.469100000000026
PL,93-191,51.7448,19.466600000000028
PL,93-201,51.73610000000002,19.49520000000001
PL,93-217,51.74290000000002,19.495799999999974
PL,93-222,51.74689999999998,19.50799999999998
PL,93-229,51.73000000000002,19.533500000000004
PL,93-232,51.7328,19.52539999999999
PL,60-734,52.40129999999999,16.907600000000002
PL,87-330,53.38844241800001,19.184644748999972
PL,50-425,51.09379999999999,17.060400000000016
PL,50-431,51.09820000000002,17.053099999999972
PL,50-433,51.09840000000003,17.04910000000001
PL,50-438,51.09800000000001,17.05329999999998
PL,50-450,51.1053,17.043200000000013
PL,00-190,52.252200000000016,20.994899999999973
PL,00-193,52.25380000000001,20.992999999999995
PL,00-201,52.25150000000002,20.998899999999992
PL,00-735,52.205899999999986,21.042399999999986
PL,00-738,52.205600000000004,21.039199999999994
PL,00-743,52.205600000000004,21.033999999999992
PL,00-765,52.19799999999998,21.03230000000002
PL,00-767,52.19470000000001,21.03359999999998
PL,00-768,52.196500000000015,21.037699999999973
PL,00-801,52.22859999999997,20.997599999999977
PL,00-803,52.226,20.9923
PL,00-805,52.227599999999995,20.993600000000015
PL,00-807,52.2226,20.97890000000001
PL,00-810,52.22750000000002,20.989599999999996
PL,00-815,52.22980000000001,20.99200000000002
PL,00-825,52.231100000000026,20.997000000000014
PL,00-831,52.2312,20.995600000000024
PL,00-833,52.23059999999998,20.994799999999998
PL,02-490,52.2013,20.92009999999999
PL,02-494,52.198699999999974,20.922399999999982
PL,30-332,50.0428,19.936800000000005
PL,30-346,50.0428,19.920500000000004
PL,30-362,50.039300000000026,19.92259999999999
PL,30-380,50.03550000000001,19.859500000000025
PL,30-385,50.02359999999999,19.914199999999994
PL,30-393,50.007000000000005,19.88549999999998
PL,30-395,50.018100000000004,19.881899999999973
PL,30-405,50.02940000000001,19.93270000000001
PL,30-424,50.01769999999999,19.925599999999974
PL,30-427,50.014099999999985,19.914499999999975
PL,30-428,50.01940000000002,19.92059999999998
PL,30-431,50.023199999999974,19.916200000000003
PL,30-438,50.00319999999999,19.908900000000017
PL,30-445,50.00319999999999,19.90949999999998
PL,23-275,50.872702186000026,22.003025863999994
PL,25-505,51.154471968999985,20.85743137899999
PL,21-132,51.454131605999976,22.443916462999994
PL,23-200,50.91449786800001,22.206816317999994
PL,23-231,50.893899999999974,22.12270000000001
PL,25-363,50.86709999999999,20.630999999999972
PL,25-377,50.86219999999997,20.63159999999999
PL,25-387,50.86009999999999,20.640800000000013
PL,25-392,50.858799999999974,20.6336
PL,25-394,50.86160000000001,20.64240000000001
PL,25-409,50.88499999999999,20.646599999999978
PL,85-720,53.12009999999998,18.05880000000002
PL,85-741,53.126300000000015,18.064999999999998
PL,85-742,53.184799999999996,17.95569999999998
PL,73-121,53.390241962999994,15.241268938000019
PL,78-300,53.78435042799998,15.773482870999999
PL,78-523,53.64154332999999,16.11075523400001
PL,78-311,53.776683295,15.619575649000012
PL,04-780,52.19690000000003,21.165399999999977
PL,04-794,52.1875,21.135400000000004
PL,04-797,52.1857,21.14409999999998
PL,04-802,52.1918,21.186500000000024
PL,04-803,52.19119999999998,21.186699999999973
PL,71-020,53.40960000000001,14.489100000000008
PL,71-021,53.41210000000001,14.496399999999994
PL,57-300,50.46145768399998,16.631408783999973
PL,57-221,50.61880000000002,16.95319999999998
PL,57-251,50.45209999999997,16.79849999999999
PL,58-307,50.79430000000002,16.310600000000022
PL,50-305,51.31921841500002,16.661778427
PL,55-003,51.071863974999985,17.228150853999978
PL,87-704,52.70580000000001,18.787599999999998
PL,51-361,51.13290000000001,17.155399999999986
PL,56-511,51.127700000000004,17.157100000000014
PL,87-705,52.737459358000024,18.685142679000023
PL,87-707,52.76742628300002,18.649298428999998
PL,67-221,51.64647173899999,16.25628395199999
PL,65-057,51.93900000000002,15.51139999999998
PL,65-066,51.93950000000001,15.505899999999997
PL,65-074,51.9384,15.502900000000011
PL,65-076,51.93889999999999,15.501800000000003
PL,65-086,51.94150000000002,15.501700000000028
PL,65-090,51.942499999999995,15.499599999999987
PL,65-095,51.939700000000016,15.499900000000025
PL,65-120,51.9486,15.479300000000023
PL,65-123,51.949400000000026,15.536999999999978
PL,65-132,51.968399999999974,15.54000000000002
PL,85-084,53.132600000000025,18.004099999999994
PL,85-124,53.11349999999999,17.995900000000006
PL,85-129,53.121699999999976,17.99079999999998
PL,30-539,50.04239999999999,19.952600000000018
PL,30-546,50.040700000000015,19.95949999999999
PL,30-550,50.046299999999974,19.95690000000002
PL,30-554,50.040099999999995,19.96210000000002
PL,30-555,50.034400000000005,19.96640000000002
PL,30-560,50.02890000000002,19.97030000000001
PL,30-580,50.06979999999999,20.005600000000015
PL,30-601,50.023900000000026,19.939399999999978
PL,30-602,50.025300000000016,19.93950000000001
PL,30-615,49.99740000000003,19.955499999999972
PL,05-140,52.51296483099998,21.011072112000022
PL,96-130,51.806462778000025,20.077108282999973
PL,96-127,51.904461347999984,19.932427646000008
PL,96-103,51.9529,20.1524
PL,05-334,52.02299557800001,21.770537343
PL,05-420,52.1327,21.226999999999975
PL,08-445,51.948656739,21.437798070999975
PL,86-055,53.077,18.262099999999975
PL,86-500,53.079200000000014,18.2586
PL,63-025,52.136944159999985,17.425985649999973
PL,58-530,50.79399999999998,15.834900000000005
PL,59-140,51.41138214799997,15.981187733000013
PL,87-641,52.980399999999975,19.019900000000007
PL,88-100,52.796150495999996,18.24970225200002
PL,86-130,53.485254822,18.479408816999978
PL,63-040,52.060013690999995,17.389642321999986
PL,63-041,52.056677691999994,17.337637433999987
PL,63-000,52.234045374000004,17.265738786999975
PL,63-001,52.22489999999999,17.271900000000016
PL,56-730,51.18720000000002,15.412500000000023
PL,91-149,51.79660000000001,19.389599999999973
PL,91-161,51.79570000000001,19.367099999999994
PL,71-724,53.46859999999998,14.57159999999999
PL,42-693,50.57016806399997,18.649697928000023
PL,42-690,50.516513266000004,18.72985755899998
PL,41-948,50.34519999999998,19.007799999999975
PL,87-500,53.06538594,19.436376084000017
PL,61-579,52.3981,16.918799999999976
PL,25-652,50.88780000000003,20.610000000000014
PL,30-235,50.07080000000002,19.86329999999998
PL,30-305,50.05110000000002,19.929899999999975
PL,10-490,53.769600000000025,20.53019999999998
PL,25-666,50.89319999999998,20.612000000000023
PL,00-777,52.202200000000005,21.0308
PL,02-489,52.200800000000015,20.919100000000014
PL,15-266,53.116300000000024,23.1807
PL,10-612,53.7586,20.504999999999995
PL,10-648,53.76150000000001,20.513500000000022
PL,40-413,50.242200000000025,19.089
PL,30-526,50.03590000000003,19.944799999999987
PL,85-766,53.13420000000002,18.121500000000026
PL,85-794,53.16239999999999,18.15949999999998
PL,35-234,50.05239999999998,22.00740000000002
PL,40-477,50.223599999999976,19.06819999999999
PL,35-622,50.039199999999994,22.036099999999976
PL,59-922,50.885400000000004,14.9298
PL,82-200,54.02852276200002,19.03825526700001
PL,03-826,52.2491,21.067200000000014
PL,71-451,53.45139999999998,14.542399999999986
PL,71-689,53.452200000000005,14.554100000000005
PL,70-261,53.426800000000014,14.538900000000012
PL,75-356,54.20209999999997,16.18380000000002
PL,60-576,52.41460000000001,16.894000000000005
PL,61-012,52.42309999999998,16.97199999999998
PL,70-782,53.36619999999999,14.67410000000001
PL,70-952,53.43150000000003,14.555600000000027
PL,93-503,51.73219999999998,19.45010000000002
PL,71-553,53.44560000000001,14.548400000000015
PL,45-052,50.67349999999999,17.933100000000024
PL,85-307,53.11279999999999,17.9803
PL,20-884,51.261199999999974,22.556399999999996
PL,40-687,50.20920000000001,18.968799999999987
PL,30-201,50.053999999999974,19.913599999999974
PL,30-860,50.01319999999998,20.033799999999985
PL,01-867,52.27969999999999,20.957400000000007
PL,10-448,53.77769999999998,20.49029999999999
PL,80-526,54.40289999999999,18.636599999999987
PL,81-608,54.495799999999974,18.50569999999999
PL,81-755,54.4418,18.56540000000001
PL,03-380,52.28899999999999,21.023199999999974
PL,50-514,51.08049999999997,17.067799999999977
PL,43-304,49.823699999999974,19.053600000000017
PL,30-419,50.02429999999998,19.931899999999985
PL,30-422,50.011300000000006,19.92349999999999
PL,66-431,52.738502874000005,15.459697285999994
PL,10-072,53.76799999999997,20.460699999999974
PL,31-567,50.05680000000001,19.977100000000007
PL,10-702,53.7518,20.460199999999986
PL,10-708,53.7509,20.446199999999976
PL,02-512,52.206500000000005,21.02199999999999
PL,02-550,52.20330000000001,21.005899999999997
PL,00-393,52.23520000000002,21.033999999999992
PL,00-430,52.226800000000026,21.036400000000015
PL,10-045,53.77199999999999,20.478200000000015
PL,10-144,53.785000000000025,20.45119999999997
PL,15-563,53.11959999999999,23.205899999999986
PL,00-670,52.22320000000002,21.007600000000025
PL,00-704,52.20920000000001,21.078100000000006
PL,54-433,51.109467446999986,16.898141528999986
PL,52-010,51.07819999999998,17.08190000000002
PL,40-531,50.2321,19.011199999999974
PL,40-598,50.245900000000006,18.986400000000003
PL,90-349,51.752099999999984,19.47320000000002
PL,94-029,51.75139999999999,19.42700000000002
PL,02-371,52.210800000000006,20.971799999999973
PL,71-005,53.39929999999998,14.492000000000019
PL,71-261,53.44490000000002,14.502999999999986
PL,50-347,51.11559999999997,17.06389999999999
PL,40-071,50.25319999999999,19.004700000000014
PL,65-249,51.93779999999998,15.545900000000017
PL,62-690,52.2423,18.172399999999982
PL,10-136,53.78050000000002,20.460300000000018
PL,70-406,53.429100000000005,14.549599999999998
PL,70-801,53.4015,14.664100000000019
PL,51-007,51.144799999999975,16.98939999999999
PL,01-013,52.24079999999998,20.98059999999998
PL,61-584,52.3999,16.9221
PL,01-175,52.238800000000026,20.971000000000004
PL,91-456,51.79680000000002,19.455499999999972
PL,00-877,52.23770000000002,20.982899999999972
PL,37-201,50.062400000000025,22.479600000000005
PL,93-554,51.733799999999974,19.44470000000001
PL,80-316,54.407899999999984,18.56529999999998
PL,81-844,54.4393,18.557200000000023
PL,93-636,51.723299999999995,19.533500000000004
PL,94-010,51.753300000000024,19.4178
PL,90-345,51.75510000000003,19.481499999999983
PL,30-617,50.00040000000001,19.962800000000016
PL,34-232,49.70970300099998,19.431865414000015
PL,65-943,51.93349999999998,15.476999999999975
PL,31-133,50.0643,19.933100000000024
PL,10-057,53.766200000000026,20.483400000000017
PL,67-415,51.983913126000004,15.965914081999983
PL,04-792,52.17959999999999,21.139599999999973
PL,04-030,52.24079999999998,21.072600000000023
PL,25-665,50.89499999999998,20.62729999999999
PL,03-980,52.22579999999999,21.104100000000017
PL,22-107,51.295182263000015,23.446319313999993
PL,07-208,52.57209999999998,21.422500000000014
PL,50-306,51.125999999999976,17.05450000000002
PL,50-356,51.11419999999998,17.059199999999976
PL,85-102,53.12220000000002,17.99849999999998
PL,32-130,50.172815781,20.560979944999985
PL,43-474,49.55079999999998,18.950499999999977
PL,63-270,51.83318532499999,17.413066651999998
PL,25-136,50.844899999999996,20.61250000000001
PL,03-673,52.27620000000002,21.071000000000026
PL,03-942,52.22890000000001,21.05189999999999
PL,15-642,53.11869999999999,23.092399999999998
PL,15-119,53.14550000000003,23.177399999999977
PL,71-370,53.49573421399998,14.474703965000003
PL,48-100,50.182369927000025,17.81965801299998
PL,88-324,52.54320665900002,18.255303647000005
PL,40-572,50.24040000000002,18.980799999999988
PL,00-181,52.251300000000015,20.98950000000002
PL,00-484,52.2244,21.02940000000001
PL,20-631,51.235900000000015,22.527300000000025
PL,40-807,50.245600000000024,18.978099999999984
PL,40-809,50.24860000000001,18.988699999999994
PL,75-626,54.1893,16.191599999999994
PL,15-174,53.1619,23.19119999999998
PL,20-064,51.254700000000014,22.558400000000006
PL,20-404,51.22910000000002,22.549800000000005
PL,08-322,52.64881085799999,22.208712432000027
PL,09-131,52.59035903300003,20.565982197999972
PL,26-140,50.98680889000002,20.79193230599998
PL,00-215,52.2534,21.002200000000016
PL,20-422,51.22500000000002,22.574000000000012
PL,20-555,51.2362,22.497900000000016
PL,41-923,50.36200000000002,18.852199999999982
PL,65-707,51.952499999999986,15.473500000000001
PL,80-647,54.353999999999985,18.762400000000014
PL,40-235,50.25970000000001,19.056899999999985
PL,61-038,52.41250000000002,16.980799999999988
PL,02-439,52.207899999999995,20.913700000000006
PL,00-725,52.20240000000001,21.04309999999998
PL,02-057,52.21890000000002,20.998199999999997
PL,15-067,53.1327,23.175599999999974
PL,20-016,51.2432,22.55680000000001
PL,13-240,53.18812595999998,20.299442993000014
PL,27-230,51.02446079800001,21.191431087000012
PL,30-203,49.90932421000002,21.009319129000005
PL,10-436,53.78059999999999,20.499500000000012
PL,10-538,53.77910000000003,20.483000000000004
PL,10-557,53.77339999999998,20.486800000000017
PL,02-132,52.197,20.980500000000006
PL,03-743,52.25200000000001,21.049300000000017
PL,03-653,52.28910000000002,21.07220000000001
PL,15-343,53.10500000000002,23.136199999999974
PL,31-911,50.067499999999995,20.047300000000007
PL,10-258,53.79860000000002,20.504999999999995
PL,53-323,51.08960000000002,17.006700000000023
PL,53-442,51.10149999999999,17.001599999999996
PL,51-179,51.162800000000004,17.038299999999992
PL,60-462,52.46089999999998,16.876100000000008
PL,03-226,52.298400000000015,21.033000000000015
PL,75-527,54.196199999999976,16.20780000000002
PL,45-144,50.69279999999998,17.924199999999985
PL,45-634,50.61410000000001,17.96519999999998
PL,15-637,53.1207,23.084799999999973
PL,20-612,51.238999999999976,22.543600000000026
PL,65-311,51.924199999999985,15.506599999999992
PL,41-809,50.278999999999996,18.811800000000005
PL,80-345,54.41890000000001,18.582100000000025
PL,20-843,51.26440000000002,22.543799999999976
PL,75-694,54.190999999999974,16.233000000000004
PL,00-734,52.203700000000026,21.044100000000014
PL,00-482,52.224199999999996,21.025699999999972
PL,02-047,52.21679999999998,20.985500000000002
PL,41-711,50.271799999999985,18.830499999999972
PL,63-900,51.60489458400002,16.904015002999984
PL,43-262,50.006603591999976,18.853032505999977
PL,31-580,50.07130000000001,20.008800000000008
PL,30-811,50.019499999999994,19.99259999999998
PL,31-954,50.077800000000025,20.03739999999999
PL,01-785,52.26369999999997,20.97410000000002
PL,75-634,54.18349999999998,16.227700000000027
PL,03-634,52.285799999999995,21.072099999999978
PL,80-121,54.344100000000026,18.60239999999999
PL,81-855,54.4273,18.5634
PL,94-032,51.750099999999975,19.42270000000002
PL,94-109,51.7364,19.407500000000027
PL,04-665,52.22379999999998,21.14330000000001
PL,53-505,51.103200000000015,17.022699999999986
PL,91-534,51.82510000000002,19.5428
PL,41-902,50.35250000000002,18.9187
PL,31-408,50.088599999999985,19.957400000000007
PL,04-918,52.16489999999999,21.220100000000002
PL,90-708,51.77429999999998,19.449700000000007
PL,10-572,53.776700000000005,20.480200000000025
PL,80-175,54.338900000000024,18.5557
PL,02-350,52.215899999999976,20.9726
PL,48-118,50.263820614,17.809471284999972
PL,70-891,53.41579999999999,14.702800000000025
PL,25-314,50.878600000000006,20.64330000000001
PL,55-040,50.976458535000006,16.92041154100002
PL,70-792,53.37520000000001,14.69029999999998
PL,00-894,52.23840000000001,20.988800000000026
PL,04-987,52.15559999999999,21.18119999999999
PL,60-125,52.38310000000001,16.889700000000005
PL,61-486,52.37790000000001,16.91149999999999
PL,58-500,50.83491722299999,15.845616200999984
PL,50-075,51.108000000000004,17.0265
PL,04-258,52.24709999999999,21.131899999999973
PL,07-438,53.44074080799999,21.538752241999987
PL,75-299,54.206999999999994,16.160300000000007
PL,10-164,53.78449999999998,20.443399999999997
PL,37-722,49.82665118099999,22.86749583599999
PL,91-726,51.792100000000005,19.49380000000002
PL,81-160,54.557000000000016,18.491100000000017
PL,81-373,54.51150000000001,18.550299999999993
PL,75-823,54.18520000000001,16.178699999999992
PL,71-015,53.40899999999999,14.504200000000026
PL,75-201,54.190499999999986,16.17320000000001
PL,38-230,49.60165950300001,21.53571464700002
PL,71-157,53.43810000000002,14.50369999999998
PL,48-320,50.59922689899997,17.38880147499998
PL,50-059,51.11529999999999,17.016200000000026
PL,20-458,51.21030000000002,22.580499999999972
PL,92-709,51.792100000000005,19.576000000000022
PL,93-267,51.73399999999998,19.491600000000005
PL,90-256,51.774,19.462499999999977
PL,90-718,51.77289999999999,19.44659999999999
PL,20-735,51.24079999999998,22.500099999999975
PL,09-142,52.52439639300002,20.501664566999978
PL,70-813,53.38959999999997,14.676600000000008
PL,70-031,53.407399999999996,14.5428
PL,20-636,51.23559999999998,22.53359999999998
PL,71-221,53.45105001000002,14.473050030000024
PL,54-046,51.1463,16.893100000000004
PL,51-165,51.137,17.073699999999974
PL,61-006,52.42059999999998,16.966200000000015
PL,61-823,52.40480000000002,16.92779999999999
PL,71-372,53.47489999999999,14.483600000000024
PL,70-041,53.419399999999996,14.473700000000008
PL,02-851,52.141200000000026,20.998199999999997
PL,91-468,51.79649999999998,19.445400000000006
PL,37-300,50.24434755200002,22.410220251999988
PL,25-007,50.870900000000006,20.6284
PL,80-401,54.374900000000025,18.6241
PL,45-309,50.6696,17.963599999999985
PL,42-460,50.43691686,19.128285894999976
PL,42-360,50.655237457,19.234273266000002
PL,10-693,53.742200000000025,20.480700000000013
PL,57-550,50.275560031,16.894458784999983
PL,93-238,51.726999999999975,19.500099999999975
PL,98-331,51.055664372000024,19.137609305000012
PL,40-133,50.27589999999998,19.023500000000013
PL,40-613,50.209299999999985,18.975199999999973
PL,89-203,53.06110000000001,17.821300000000008
PL,45-766,50.658799999999985,17.88889999999998
PL,60-318,52.39580000000001,16.859199999999987
PL,26-026,50.737124704999985,20.635963264999987
PL,20-226,51.26799999999997,22.600900000000024
PL,45-513,50.643700000000024,17.978499999999997
PL,01-819,52.27659999999997,20.952200000000005
PL,81-761,54.442499999999995,18.565499999999986
PL,25-818,50.854600000000005,20.555499999999995
PL,15-652,53.125999999999976,23.089699999999993
PL,20-262,51.2251,22.62099999999998
PL,64-122,51.8313,16.750400000000013
PL,43-352,49.984500000000025,18.413200000000018
PL,80-069,54.330600000000004,18.655399999999986
PL,80-280,54.383399999999995,18.589499999999987
PL,93-460,51.70659999999998,19.40089999999998
PL,93-510,51.729600000000005,19.460199999999986
PL,31-265,50.109399999999994,19.903099999999995
PL,31-363,50.084299999999985,19.91550000000001
PL,31-376,50.034100000000024,19.8947
PL,31-401,50.0754,19.947000000000003
PL,31-428,50.07639999999998,19.963799999999992
PL,81-781,54.440800000000024,18.566899999999976
PL,30-831,50.030399999999986,19.964099999999974
PL,30-837,50.0138,20.015600000000006
PL,85-364,53.12880000000001,17.92840000000001
PL,85-381,53.1345,17.930799999999977
PL,81-433,54.5059,18.55079999999998
PL,81-466,54.49520000000001,18.546299999999974
PL,93-325,51.71539999999999,19.49340000000001
PL,31-516,50.07190000000003,19.960699999999974
PL,71-006,53.405399999999986,14.50630000000001
PL,65-033,51.94569999999999,15.509900000000016
PL,63-642,51.25687382699999,17.800423979000016
PL,54-613,51.096000000000004,16.95890000000003
PL,50-078,51.108000000000004,17.0317
PL,40-458,50.22320000000002,19.072699999999998
PL,44-246,50.10600544599998,18.684673095999983
PL,62-260,52.51802081300002,17.470024557999977
PL,31-106,50.057000000000016,19.92779999999999
PL,30-136,50.0736,19.893599999999992
PL,53-623,51.116499999999974,17.00540000000001
PL,51-410,51.132600000000025,17.078599999999994
PL,83-047,54.211600008000005,18.31830822500001
PL,42-274,50.722670917000016,19.006122585000014
PL,31-606,50.09109999999998,20.002599999999973
PL,45-819,50.67009999999999,17.891500000000008
PL,60-836,52.410000000000025,16.911
PL,85-474,53.19420000000002,17.964099999999974
PL,40-810,50.24829999999997,18.982899999999972
PL,38-124,49.877046009000026,21.66648517599998
PL,35-207,50.05290000000002,21.984800000000007
PL,75-600,54.19040000000001,16.190099999999973
PL,80-297,54.396717986,18.39539935800002
PL,10-059,53.76780000000002,20.47109999999998
PL,01-192,52.23840000000001,20.97919999999999
PL,04-219,52.239599999999996,21.124900000000025
PL,00-629,52.21679999999998,21.018500000000017
PL,01-229,52.23219999999998,20.96210000000002
PL,02-524,52.2038,21.0034
PL,20-128,51.2559,22.580300000000022
PL,20-432,51.222699999999975,22.57929999999999
PL,00-653,52.22019999999998,21.01260000000002
PL,41-813,50.378300000000024,18.806600000000003
PL,30-426,50.019799999999975,19.9255
PL,52-420,51.078700000000026,16.969499999999982
PL,46-030,50.88229366799999,18.019604550999986
PL,41-216,50.27780000000001,19.226200000000006
PL,70-940,53.372299999999996,14.694200000000023
PL,61-066,52.394000000000005,17.021000000000015
PL,12-101,53.552700000000016,21.00290000000001
PL,25-036,50.86239999999998,20.61130000000003
PL,27-203,50.11880000000002,22.51940000000002
PL,20-217,51.2439,22.597500000000025
PL,03-901,52.23849999999999,21.04680000000002
PL,03-909,52.2362,21.055799999999977
PL,00-702,52.19999999999999,21.070699999999988
PL,16-102,53.403999999999996,23.49259999999998
PL,01-172,52.241499999999974,20.967499999999973
PL,02-761,52.17399999999998,21.055200000000013
PL,10-324,53.793000000000006,20.519799999999975
PL,20-035,51.24610000000001,22.534400000000005
PL,25-655,50.9024,20.593000000000018
PL,90-011,51.76429999999999,19.46640000000002
PL,90-024,51.765499999999975,19.475799999999992
PL,94-204,51.7749,19.40980000000002
PL,80-125,54.343200000000024,18.55959999999999
PL,81-311,54.51089999999999,18.5274
PL,81-583,54.46809999999999,18.51429999999999
PL,25-132,50.84730000000002,20.61439999999999
PL,51-138,51.1379,17.0394
PL,99-100,52.06707500599998,19.150562573000002
PL,99-418,52.03210277699998,20.041237147000004
PL,06-300,53.02740795300002,20.925315986999976
PL,09-501,52.41669999999999,19.45949999999999
PL,05-120,52.40699999999998,20.923999999999978
PL,99-417,52.096931962999975,20.176306141999987
PL,05-079,52.277753072999985,21.33757051499998
PL,61-729,52.41070000000002,16.926199999999994
PL,66-213,52.16616553699998,15.419254432999992
PL,04-980,52.1549,21.206799999999987
PL,03-771,52.25740000000002,21.061699999999973
PL,40-335,50.26780000000002,19.082400000000007
PL,33-380,49.46004023299997,20.988114188999987
PL,10-185,53.79469999999998,20.4366
PL,25-448,50.9033,20.66149999999999
PL,25-026,50.865200000000016,20.621899999999982
PL,01-254,52.218200000000024,20.946399999999983
PL,92-648,51.7346,19.62020000000001
PL,47-133,50.57176110299997,18.388290516999973
PL,53-439,51.10019999999997,17.002200000000016
PL,50-428,51.08269999999999,17.074000000000012
PL,80-828,54.34800000000001,18.65390000000002
PL,44-300,49.984053105999976,18.423651709000012
PL,19-400,53.95273066300001,22.395414378999988
PL,05-155,52.39279283899998,20.517395516000022
PL,61-289,52.385699999999986,16.97800000000001
PL,40-375,50.259900000000016,19.11239999999998
PL,34-513,49.36900000000003,19.817700000000002
PL,10-159,53.78460000000001,20.446500000000015
PL,40-721,50.21940000000001,18.970000000000027
PL,51-146,51.13799999999998,17.056399999999996
PL,51-531,51.1053,17.161699999999996
PL,31-709,50.093999999999994,20.043900000000008
PL,01-137,52.23599999999999,20.96010000000001
PL,03-429,52.261900000000026,21.044899999999984
PL,87-214,53.31500834899998,18.794118653999988
PL,61-525,52.38920000000002,16.91809999999998
PL,71-225,53.45609999999999,14.468399999999974
PL,75-395,54.21730000000002,16.202200000000005
PL,15-620,53.136300000000006,23.076300000000003
PL,54-429,51.113699999999994,16.974800000000016
PL,51-147,51.141999999999996,17.055999999999983
PL,60-193,52.41059999999999,16.839200000000005
PL,60-243,52.3895,16.89319999999998
PL,60-527,52.413099999999986,16.899200000000008
PL,10-171,53.7842,20.478099999999984
PL,02-296,52.16629999999998,20.930200000000013
PL,04-928,52.160799999999995,21.21519999999998
PL,01-914,52.284400000000005,20.936199999999985
PL,52-251,51.046100000000024,17.00479999999999
PL,53-506,51.10160000000002,17.016099999999994
PL,15-865,53.14699999999999,23.148900000000026
PL,10-278,53.7885,20.494899999999973
PL,94-231,51.78140000000002,19.38639999999998
PL,08-113,52.037941906000015,22.160497524999982
PL,51-123,51.14299999999997,17.04079999999999
PL,32-400,49.84632037900002,19.94899417800002
PL,75-648,54.19659999999999,16.21719999999999
PL,60-549,52.41250000000002,16.894499999999994
PL,61-651,52.44139999999999,16.92320000000001
PL,71-481,53.45519999999999,14.522699999999986
PL,56-300,51.537944055000025,17.313633157000027
PL,02-991,52.16699999999997,21.117999999999995
PL,03-814,52.24799999999999,21.068399999999997
PL,04-764,52.205899999999986,21.162199999999984
PL,26-901,51.59109999999998,21.538700000000006
PL,31-990,50.10050000000001,20.122599999999977
PL,23-100,51.00383913000002,22.548123395000005
PL,71-842,53.496699999999976,14.604499999999973
PL,61-894,52.401400000000024,16.924699999999973
PL,20-828,51.25709999999998,22.496500000000026
PL,25-525,50.87700000000001,20.627099999999984
PL,04-506,52.23070000000001,21.137900000000002
PL,39-308,50.266218564999974,21.26681393199999
PL,35-124,50.032399999999996,21.9735
PL,75-399,54.21660000000003,16.204200000000014
PL,85-714,53.126599999999996,18.0514
PL,75-376,54.214999999999975,16.20690000000002
PL,00-207,52.249300000000005,21.004700000000014
PL,01-865,52.269499999999994,20.94999999999999
PL,90-037,51.7629,19.47859999999997
PL,04-666,52.222699999999975,21.142600000000016
PL,04-992,52.1576,21.183899999999994
PL,04-687,52.21409999999997,21.146799999999985
PL,04-738,52.209299999999985,21.186199999999985
PL,04-739,52.21030000000002,21.187400000000025
PL,34-608,49.598254226999984,20.319667259000028
PL,65-340,51.92660000000001,15.518199999999979
PL,52-229,51.01659999999998,17.001300000000015
PL,80-052,54.32839999999999,18.637800000000027
