CountryCode,PostCode,Lat,Lon
LU,1244,49.61709999999999,6.114599999999996
LU,1246,49.628300000000024,6.161999999999978
LU,1247,49.61149999999998,6.132999999999981
LU,1248,49.598900000000015,6.109199999999987
LU,1249,49.60379999999998,6.1322999999999865
LU,1250,49.622799999999984,6.122799999999984
LU,1251,49.620000000000005,6.1247000000000185
LU,1252,49.6182,6.117599999999982
LU,1253,49.604600000000005,6.085399999999993
LU,1254,49.60410000000002,6.109100000000012
LU,1255,49.60590000000002,6.113999999999976
LU,1256,49.594100000000026,6.147899999999993
LU,1257,49.61970000000002,6.100999999999999
LU,1258,49.6121,6.117000000000019
LU,1260,49.60140000000001,6.136000000000024
LU,1261,49.59800000000001,6.137900000000002
LU,1262,49.624300000000005,6.162899999999979
LU,1263,49.58960000000002,6.125800000000027
LU,1264,49.629399999999976,6.112700000000018
LU,1265,49.60469999999998,6.106100000000026
LU,1266,49.62259999999998,6.170700000000011
LU,1267,49.618600000000015,6.164699999999982
LU,1268,49.6182,6.1673000000000116
LU,1269,49.619399999999985,6.15179999999998
LU,1270,49.6001,6.094100000000026
LU,1271,49.60719999999998,6.1573999999999955
LU,1272,49.63720000000001,6.13130000000001
LU,1273,49.613200000000006,6.1691000000000145
LU,1275,49.61619999999999,6.1317000000000235
LU,1276,49.63499999999999,6.161600000000021
LU,1277,49.59379999999999,6.125699999999995
LU,1278,49.591999999999985,6.124900000000025
LU,1279,49.606600000000014,6.100000000000023
LU,1280,49.612599999999986,6.152800000000013
LU,1281,49.58819999999997,6.099499999999978
LU,1282,49.58179999999999,6.119100000000003
LU,1283,49.63420000000002,6.160799999999995
LU,1309,49.61070000000001,6.100300000000004
LU,1310,49.6139,6.148700000000019
LU,1311,49.60430000000002,6.103799999999978
LU,1312,49.60509999999999,6.142600000000016
LU,1313,49.61250000000001,6.129700000000014
LU,1314,49.62349999999998,6.114399999999989
LU,1315,49.5985,6.141200000000026
LU,1316,49.62759999999997,6.167899999999975
LU,1317,49.60329999999999,6.147899999999993
LU,1318,49.48709404300001,6.054748442999994
LU,1411,49.60930000000002,6.115599999999972
LU,1412,49.60480000000001,6.1159999999999854
LU,1413,49.627700000000004,6.129700000000014
LU,1414,49.61759999999998,6.1159999999999854
LU,4261,49.4948,5.991600000000005
LU,4262,49.49770000000001,5.978000000000009
LU,4263,49.49540000000002,5.99169999999998
LU,4264,49.49329999999998,5.982899999999972
LU,4265,49.49110000000002,5.997400000000027
LU,4266,49.50479999999999,5.974300000000028
LU,4267,49.49549999999999,5.9920999999999935
LU,4268,49.50880000000001,5.973000000000013
LU,4270,49.50970000000001,5.953399999999988
LU,4271,49.497799999999984,5.983499999999992
LU,4272,49.504999999999995,5.983600000000024
LU,4275,49.504999999999995,5.983600000000024
LU,1320,49.5958,6.1129999999999995
LU,1321,49.58909999999997,6.103999999999985
LU,1322,49.622799999999984,6.126800000000003
LU,1323,49.5865,6.105000000000018
LU,1324,49.59949999999998,6.1492999999999824
LU,1325,49.61439999999999,6.1206000000000245
LU,1326,49.59910000000002,6.1410000000000196
LU,1327,49.60419999999999,6.135100000000023
LU,1328,49.60770000000002,6.1037000000000035
LU,1329,49.63459999999998,6.1399000000000115
LU,1330,49.61079999999998,6.119500000000016
LU,1331,49.60910000000001,6.119100000000003
LU,1332,49.60309999999998,6.13900000000001
LU,1333,49.6105,6.129700000000014
LU,1334,49.59960000000001,6.126800000000003
LU,1335,49.59440000000001,6.1188000000000216
LU,1336,49.625699999999995,6.14609999999999
LU,1337,49.63900000000001,6.133899999999983
LU,1338,49.594299999999976,6.1404999999999745
LU,1339,49.6105,6.129700000000014
LU,1340,49.6114,6.119199999999978
LU,1341,49.610000000000014,6.1327
LU,1342,49.6148,6.145699999999977
LU,1343,49.61360000000002,6.142100000000028
LU,1344,49.589,6.126500000000021
LU,1345,49.62259999999998,6.114500000000021
LU,1346,49.5924,6.140699999999981
LU,1347,49.634799999999984,6.169300000000021
LU,1348,49.61099999999999,6.167500000000018
LU,1349,49.58949999999999,6.126100000000008
LU,1351,49.599699999999984,6.1293999999999755
LU,1352,49.609399999999994,6.132499999999993
LU,1354,49.620299999999986,6.173299999999983
LU,1355,49.6062,6.109100000000012
LU,1356,49.62130000000002,6.152699999999982
LU,1357,49.590899999999976,6.119799999999998
LU,1358,49.607399999999984,6.143700000000024
LU,1359,49.6275,6.158799999999985
LU,1361,49.62389999999999,6.127799999999979
LU,1362,49.5976,6.138899999999978
LU,1364,49.60789999999997,6.1170999999999935
LU,1365,49.62549999999999,6.127900000000011
LU,1366,49.61439999999999,6.1761000000000195
LU,1367,49.614949552999974,6.143162239999981
LU,1368,49.61130000000003,6.130999999999972
LU,1369,49.60640000000001,6.1404
LU,1371,49.61250000000001,6.105799999999988
LU,1372,49.6327,6.162399999999991
LU,1373,49.61250000000001,6.105799999999988
LU,1374,49.61439999999999,6.11669999999998
LU,1375,49.587800000000016,6.1025000000000205
LU,1376,49.61250000000001,6.105799999999988
LU,1409,49.61759999999998,6.102800000000002
LU,4351,49.50529999999998,5.9726
LU,4352,49.50940000000003,5.978799999999978
LU,4353,49.50689999999997,5.980200000000025
LU,4354,49.50920000000002,5.964200000000005
LU,4355,49.50940000000003,5.966600000000028
LU,4359,49.50940000000003,5.966600000000028
LU,4360,49.502200000000016,5.945699999999988
LU,4361,49.500699999999995,5.946100000000001
LU,4362,49.50259999999997,5.949799999999982
LU,4363,49.503600000000006,5.95089999999999
LU,4364,49.5034,5.947900000000004
LU,4365,49.504399999999976,5.949000000000012
LU,4366,49.5043,5.947000000000003
LU,4369,49.504399999999976,5.9454000000000065
LU,4370,49.50240000000002,5.9442000000000235
LU,4374,49.50229999999999,5.9436999999999784
LU,3333,49.50650000000002,6.143899999999974
LU,3334,49.509299999999996,6.148399999999981
LU,3335,49.51089999999999,6.146000000000015
LU,3336,49.51170000000002,6.153200000000027
LU,3337,49.5086,6.152300000000025
LU,5701,49.52420000000001,6.224400000000003
LU,5710,49.52420000000001,6.224400000000003
LU,5711,49.52210000000002,6.228999999999985
LU,5712,49.5222,6.2216999999999985
LU,5713,49.52120000000002,6.220700000000022
LU,5714,49.523300000000006,6.231200000000001
LU,5716,49.523000000000025,6.225999999999999
LU,5717,49.522400000000005,6.227700000000027
LU,5718,49.52080000000001,6.2239999999999895
LU,5719,49.524099999999976,6.227800000000002
LU,5720,49.518399999999986,6.224899999999991
LU,5721,49.52480000000003,6.2251999999999725
LU,1415,49.59480000000002,6.122500000000002
LU,1416,49.63749999999999,6.144799999999975
LU,1417,49.60449999999997,6.130499999999984
LU,1418,49.61349999999999,6.139400000000023
LU,1419,49.642600000000016,6.1469000000000165
LU,1420,49.61009999999999,6.107899999999972
LU,1421,49.62389999999999,6.106899999999996
LU,1422,49.597500000000025,6.147100000000023
LU,1424,49.6028,6.130800000000022
LU,1425,49.609399999999994,6.147800000000018
LU,1426,49.644000000000005,6.134799999999984
LU,1427,49.59820000000002,6.1447
LU,1428,49.58969999999999,6.139499999999998
LU,1429,49.597500000000025,6.147100000000023
LU,1430,49.60469999999998,6.11099999999999
LU,1431,49.615700000000004,6.120499999999993
LU,1432,49.62459999999999,6.149400000000014
LU,1433,49.585199999999986,6.124300000000005
LU,1434,49.63470000000001,6.163799999999981
LU,1449,49.61070000000001,6.133399999999995
LU,1450,49.6189,6.13069999999999
LU,1451,49.608600000000024,6.10469999999998
LU,1452,49.608900000000006,6.10469999999998
LU,1453,49.6352,6.142400000000009
LU,1454,49.63040000000001,6.119599999999991
LU,1456,49.59960000000001,6.145399999999995
LU,1457,49.620600000000024,6.156400000000019
LU,1458,49.598599999999976,6.1188999999999965
LU,1459,49.620600000000024,6.128600000000006
LU,1460,49.62990000000002,6.132499999999993
LU,1461,49.63029999999998,6.132499999999993
LU,1462,49.63209999999998,6.127400000000023
LU,1463,49.60410000000002,6.131899999999973
LU,1464,49.58819999999997,6.109199999999987
LU,1465,49.61709999999999,6.1030999999999835
LU,1466,49.6388,6.144400000000019
LU,1468,49.62380000000002,6.149999999999977
LU,1469,49.62119999999999,6.120499999999993
LU,1470,49.6035,6.1200999999999794
LU,1471,49.593500000000006,6.116899999999987
LU,1472,49.63389999999998,6.1621000000000095
LU,1473,49.611699999999985,6.109800000000007
LU,1474,49.61349999999999,6.140300000000025
LU,1475,49.60899999999998,6.133699999999976
LU,1476,49.64210000000003,6.126100000000008
LU,1618,49.60019999999997,6.138599999999997
LU,1619,49.59500000000003,6.150599999999997
LU,5722,49.523000000000025,6.21629999999999
LU,5723,49.52010000000001,6.222500000000025
LU,5730,49.519600000000025,6.228799999999978
LU,5750,49.516399999999976,6.194000000000017
LU,5751,49.511199999999974,6.190499999999986
LU,5752,49.52109999999999,6.186800000000005
LU,5753,49.51369999999997,6.185600000000022
LU,5754,49.51799999999997,6.190999999999974
LU,5755,49.516700000000014,6.186300000000017
LU,5756,49.51220000000001,6.188300000000027
LU,3601,49.48649999999998,6.037300000000016
LU,3611,49.49189999999999,6.039899999999989
LU,1477,49.600900000000024,6.126500000000021
LU,1478,49.594600000000014,6.116499999999974
LU,1479,49.61360000000002,6.1200000000000045
LU,1480,49.6198,6.128699999999981
LU,1481,49.62729999999999,6.125499999999988
LU,1482,49.62700000000001,6.1259000000000015
LU,1484,49.58339999999998,6.125999999999976
LU,1490,49.599800000000016,6.131599999999992
LU,1499,49.61779999999999,6.142400000000009
LU,1509,49.61919999999998,6.1159000000000106
LU,1510,49.61829999999998,6.118499999999983
LU,1511,49.62180000000001,6.11160000000001
LU,1513,49.62610000000001,6.1404999999999745
LU,1514,49.59620000000001,6.142899999999997
LU,1515,49.62459999999999,6.1240999999999985
LU,1516,49.62180000000001,6.11160000000001
LU,1517,49.626300000000015,6.124000000000024
LU,1518,49.63839999999999,6.1433999999999855
LU,1519,49.62889999999999,6.148700000000019
LU,1520,49.60329999999999,6.125400000000013
LU,1521,49.60039999999998,6.127799999999979
LU,1522,49.591999999999985,6.1440000000000055
LU,1524,49.595399999999984,6.104600000000005
LU,1526,49.6182,6.104600000000005
LU,1527,49.60849999999999,6.109800000000007
LU,1528,49.61470000000003,6.121899999999982
LU,1529,49.61590000000001,6.166099999999972
LU,1530,49.5994,6.1524
LU,1531,49.5985,6.124900000000025
LU,1532,49.62349999999998,6.124500000000012
LU,1533,49.62549999999999,6.135699999999986
LU,1534,49.58839999999998,6.10390000000001
LU,1535,49.626599999999996,6.128600000000006
LU,1536,49.61099999999999,6.131899999999973
LU,1537,49.61619999999999,6.107899999999972
LU,1538,49.58839999999998,6.10390000000001
LU,1539,49.60930000000002,6.113699999999994
LU,1540,49.59050000000002,6.126800000000003
LU,1541,49.60039999999998,6.141799999999989
LU,1542,49.62299999999999,6.117999999999995
LU,1543,49.634799999999984,6.160799999999995
LU,1544,49.615200000000016,6.142100000000028
LU,1545,49.616300000000024,6.1573999999999955
LU,1546,49.59070000000003,6.1188999999999965
LU,1547,49.63150000000002,6.1714000000000055
LU,1548,49.611699999999985,6.105500000000006
LU,1549,49.588300000000004,6.1007000000000176
LU,1550,49.603200000000015,6.103799999999978
LU,1551,49.58280000000002,6.125200000000007
LU,1552,49.603200000000015,6.103799999999978
LU,1553,49.603200000000015,6.103799999999978
LU,1610,49.60329999999999,6.1329000000000065
LU,1611,49.60300000000001,6.133500000000026
LU,1613,49.59699999999998,6.147699999999986
LU,1615,49.62310000000002,6.1480999999999995
LU,1616,49.60000000000002,6.133500000000026
LU,1617,49.59249999999997,6.120999999999981
LU,1620,49.5967,6.140800000000013
LU,1621,49.60789999999997,6.144400000000019
LU,1622,49.60219999999998,6.094499999999982
LU,1623,49.61160000000001,6.130600000000015
LU,1624,49.625099999999975,6.1229999999999905
LU,1626,49.602599999999995,6.119399999999985
LU,1627,49.6053,6.107000000000028
LU,1628,49.6207,6.1281999999999925
LU,1629,49.615200000000016,6.134400000000028
LU,1630,49.60210000000001,6.129599999999982
LU,1631,49.601699999999994,6.129799999999989
LU,1632,49.58960000000002,6.129500000000007
LU,1633,49.59899999999999,6.136700000000019
LU,1634,49.60640000000001,6.162199999999984
LU,1635,49.61239999999998,6.110799999999983
LU,1636,49.613800000000026,6.1299999999999955
LU,1637,49.60590000000002,6.126899999999978
LU,1639,49.63510000000002,6.166699999999992
LU,1640,49.59800000000001,6.13839999999999
LU,1641,49.586400000000026,6.10590000000002
LU,1642,49.59370000000001,6.1433999999999855
LU,1643,49.60570000000001,6.128399999999999
LU,1644,49.63240000000002,6.1340999999999894
LU,1645,49.6087,6.134599999999978
LU,1647,49.6259,6.173800000000028
LU,1648,49.61059999999998,6.130299999999977
LU,1649,49.59050000000002,6.124300000000005
LU,1650,49.607399999999984,6.115499999999997
LU,1651,49.6071,6.114899999999977
LU,1652,49.60469999999998,6.1363999999999805
LU,1653,49.60469999999998,6.1363999999999805
LU,1654,49.61180000000002,6.101400000000012
LU,1655,49.593200000000024,6.109699999999975
LU,1656,49.60469999999998,6.1363999999999805
LU,1660,49.61219999999997,6.129500000000007
LU,1661,49.61189999999999,6.129599999999982
LU,1710,49.63760000000002,6.1399000000000115
LU,1711,49.608799999999974,6.1118999999999915
LU,1712,49.64490000000001,6.126700000000028
LU,1713,49.607399999999984,6.157899999999984
LU,1714,49.6112,6.1551000000000045
LU,1715,49.6112,6.1551000000000045
LU,1716,49.6191,6.114899999999977
LU,2447,49.61250000000001,6.1270000000000095
LU,4814,49.546299999999974,5.823800000000006
LU,4815,49.54199999999997,5.843599999999981
LU,4818,49.54829999999998,5.842199999999991
LU,4819,49.54849999999999,5.838900000000024
LU,4820,49.549800000000005,5.844200000000001
LU,4822,49.548,5.827200000000005
LU,4823,49.55329999999998,5.842699999999979
LU,4824,49.54469999999998,5.838599999999985
LU,4825,49.5505,5.844800000000021
LU,4826,49.548,5.836299999999994
LU,4829,49.54000000000002,5.841000000000008
LU,4830,49.550400000000025,5.841099999999983
LU,4831,49.54790000000003,5.830699999999979
LU,4832,49.54239999999999,5.8168999999999755
LU,4833,49.55079999999998,5.844699999999989
LU,4834,49.54509999999999,5.8326999999999884
LU,4837,49.54770000000002,5.843399999999974
LU,4838,49.54590000000002,5.845100000000002
LU,4839,49.54020000000003,5.8426000000000045
LU,4840,49.54660000000001,5.8373000000000275
LU,4842,49.54599999999999,5.822799999999972
LU,4843,49.542899999999975,5.822200000000009
LU,4844,49.54680000000002,5.8315000000000055
LU,4845,49.54329999999999,5.841099999999983
LU,4846,49.54090000000002,5.8448999999999955
LU,4847,49.54930000000002,5.841099999999983
LU,4848,49.546299999999974,5.829400000000021
LU,4849,49.54259999999999,5.845799999999997
LU,4850,49.54309999999998,5.825199999999995
LU,4853,49.5462,5.845899999999972
LU,4870,49.544399999999996,5.855799999999988
LU,4871,49.54199301199998,5.845729608999989
LU,4872,49.544899999999984,5.856200000000001
LU,4873,49.54849999999999,5.8507000000000176
LU,4874,49.545500000000004,5.855399999999975
LU,4875,49.54880000000003,5.858400000000017
LU,4876,49.5523,5.8548999999999864
LU,4877,49.55070107300003,5.848200844000019
LU,4878,49.548,5.858400000000017
LU,4879,49.545000000000016,5.858200000000011
LU,4880,49.54950000000002,5.854199999999992
LU,4881,49.5514,5.8589000000000055
LU,4882,49.55160000000001,5.856200000000001
LU,4883,49.54860000000002,5.861499999999978
LU,4884,49.55000000000001,5.8507000000000176
LU,4885,49.54790000000003,5.855599999999981
LU,4886,49.55200000000002,5.8571999999999775
LU,4887,49.54480000000001,5.850099999999998
LU,4888,49.54770000000002,5.853499999999997
LU,4889,49.550099999999986,5.848700000000008
LU,4890,49.54520000000002,5.857899999999972
LU,4891,49.54669999999999,5.858499999999992
LU,4892,49.546899999999994,5.8577000000000226
LU,4893,49.54599999999999,5.858799999999974
LU,4894,49.547000000000025,5.858200000000011
LU,4895,49.54559999999998,5.8577000000000226
LU,3392,49.5736,6.033999999999992
LU,3393,49.5754,6.033900000000017
LU,3960,49.5462,6.017100000000028
LU,3961,49.54770000000002,6.016900000000021
LU,3980,49.54079999999999,6.021400000000028
LU,3985,49.5489,6.001300000000015
LU,4499,49.558299999999974,5.979100000000017
LU,4980,49.56369999999998,6.006500000000017
LU,4981,49.562400000000025,6.011300000000006
LU,4982,49.563499999999976,6.0043141450000235
LU,1896,49.556899999999985,6.096000000000004
LU,1897,49.556899999999985,6.096000000000004
LU,1898,49.55990000000003,6.11160000000001
LU,1899,49.55630000000002,6.104199999999992
LU,3320,49.545053817999985,6.198694909999972
LU,3321,49.54059999999998,6.128600000000006
LU,3322,49.542700000000025,6.135600000000011
LU,3323,49.545500000000004,6.132799999999975
LU,3324,49.54570000000001,6.137200000000007
LU,3325,49.54059999999998,6.128600000000006
LU,3326,49.53710000000001,6.1440000000000055
LU,3327,49.53320000000002,6.147199999999998
LU,3328,49.5351,6.149499999999989
LU,3329,49.53590000000003,6.151499999999999
LU,2530,49.582100000000025,6.1159000000000106
LU,2531,49.62380000000002,6.120900000000006
LU,2532,49.61130000000003,6.134299999999996
LU,2533,49.60509999999999,6.123100000000022
LU,2534,49.62740000000002,6.103000000000009
LU,2535,49.61849999999998,6.127799999999979
LU,2536,49.61130000000003,6.134299999999996
LU,2537,49.59699999999998,6.1370000000000005
LU,2538,49.613800000000026,6.112599999999986
LU,2539,49.61900000000003,6.163099999999986
LU,2540,49.631399999999985,6.173299999999983
LU,2541,49.62240000000003,6.113299999999981
LU,2542,49.63220000000001,6.139400000000023
LU,2543,49.596299999999985,6.1351999999999975
LU,2544,49.628499999999974,6.1381000000000085
LU,2546,49.60570000000001,6.12560000000002
LU,2547,49.615700000000004,6.111499999999978
LU,2548,49.58019999999999,6.093299999999999
LU,2549,49.591999999999985,6.129300000000001
LU,2550,49.60820000000001,6.112900000000025
LU,2551,49.6078,6.112700000000018
LU,2552,49.633399999999995,6.137299999999982
LU,2553,49.6275,6.132799999999975
LU,2554,49.63580000000002,6.1673999999999864
LU,2555,49.606100000000026,6.0926000000000045
LU,2556,49.59390000000002,6.14530000000002
LU,2557,49.58249999999998,6.118200000000002
LU,2558,49.62099999999998,6.171100000000024
LU,2559,49.63040000000001,6.131799999999998
LU,2560,49.60039999999998,6.127400000000023
LU,2561,49.6001,6.127499999999998
LU,2562,49.601,6.128300000000024
LU,2563,49.59449999999998,6.149400000000014
LU,2564,49.59589999999997,6.15379999999999
LU,2565,49.63650000000001,6.1322999999999865
LU,2566,49.59010000000001,6.122000000000014
LU,2567,49.61200000000002,6.1048999999999864
LU,2568,49.59010000000001,6.122000000000014
LU,2607,49.63799999999998,6.164199999999994
LU,2608,49.63799999999998,6.164199999999994
LU,2609,49.622000000000014,6.132999999999981
LU,2612,49.615700000000004,6.153399999999976
LU,2613,49.61270000000002,6.130600000000015
LU,2448,49.60079999999999,6.137400000000014
LU,2449,49.61250000000001,6.1270000000000095
LU,2450,49.60899999999998,6.130600000000015
LU,2451,49.593399999999974,6.1240999999999985
LU,2452,49.61410000000001,6.151400000000024
LU,2453,49.58589999999998,6.114300000000014
LU,2454,49.593399999999974,6.1240999999999985
LU,2455,49.593399999999974,6.1240999999999985
LU,2511,49.6164,6.156999999999982
LU,2512,49.59359999999998,6.12439999999998
LU,2514,49.62439999999998,6.138800000000003
LU,2515,49.62479999999999,6.118400000000008
LU,2516,49.590599999999995,6.127999999999986
LU,2517,49.61059999999998,6.1913000000000125
LU,2518,49.63119999999998,6.138899999999978
LU,2519,49.606299999999976,6.129500000000007
LU,2520,49.61790000000002,6.123699999999985
LU,2521,49.5951,6.144200000000012
LU,2522,49.620799999999974,6.125800000000027
LU,2523,49.60759999999999,6.102800000000002
LU,2525,49.61779999999999,6.127799999999979
LU,2526,49.61110000000002,6.110299999999995
LU,2527,49.625999999999976,6.1370000000000005
LU,2528,49.6345,6.141300000000001
LU,4915,49.575199999999995,5.911200000000008
LU,4916,49.56420000000003,5.9132000000000176
LU,4917,49.559000000000026,5.924800000000005
LU,4918,49.55790000000002,5.896799999999985
LU,4919,49.5677,5.908299999999997
LU,4920,49.56619999999998,5.906499999999994
LU,4921,49.5763,5.910799999999995
LU,4922,49.56849999999997,5.907899999999984
LU,4923,49.5761,5.911699999999996
LU,4924,49.5797,5.909899999999993
LU,4925,49.570299999999975,5.907100000000014
LU,4926,49.55939999999998,5.8863999999999805
LU,4927,49.58170000000001,5.908999999999992
LU,4928,49.57310000000001,5.921899999999994
LU,4929,49.5702,5.918600000000026
LU,4930,49.562400000000025,5.918099999999981
LU,4931,49.575199999999995,5.9103000000000065
LU,4932,49.57584536000002,5.929694886999982
LU,4933,49.562599999999975,5.907500000000027
LU,4934,49.5754,5.911999999999978
LU,4935,49.57690000000002,5.905500000000018
LU,4936,49.559000000000026,5.8899000000000115
LU,4937,49.57619999999997,5.909400000000005
LU,4938,49.559000000000026,5.894499999999994
LU,4939,49.56790000000001,5.9101
LU,4940,49.571500000000015,5.924500000000023
LU,4941,49.571199999999976,5.915300000000002
LU,4942,49.577,5.8922000000000025
LU,4943,49.57830000000001,5.908299999999997
LU,4944,49.5668,5.905399999999986
LU,4945,49.574400000000026,5.915099999999995
LU,4946,49.56639999999999,5.91719999999998
LU,4947,49.572900000000004,5.901900000000012
LU,4948,49.56360000000001,5.906499999999994
LU,4949,49.577499999999986,5.908500000000004
LU,4950,49.561958183,5.897136527999976
LU,4951,49.560400000000016,5.923699999999997
LU,4952,49.5659,5.9155999999999835
LU,4953,49.571000000000026,5.922500000000014
