CountryCode,PostCode,Lat,Lon
EL,18756,37.962395490000006,23.622114769999996
EL,82103,38.51932113100003,25.91626524999998
EL,24400,37.059442261000015,21.641438160000007
EL,24024,36.841065861000004,22.289785660000007
EL,24010,36.883131811,21.871183589999987
EL,24014,37.03093660100001,21.84080376999998
EL,85302,36.88725174899997,26.920713358
EL,27067,37.66372114000001,21.343121316999998
EL,83100,37.76087248800002,26.976056943999993
EL,84702,36.465382121999994,25.37747446999998
EL,18546,37.97897298100003,23.30576498900001
EL,72100,35.17092628099999,25.703872588000024
EL,63078,40.265131241000006,23.703630868999994
EL,84400,37.08567961,25.153402926000012
EL,42034,39.833346361,21.64746229000002
EL,53077,40.79128118099999,21.109447201000023
EL,52055,40.652391791000014,21.23744474
EL,52050,40.524685901,21.125089881000008
EL,50007,40.21292723099998,21.07562495000002
EL,38221,39.36416171100001,22.94701613000001
EL,38222,39.35919697999998,22.960149150000007
EL,37100,39.171147581000014,22.72830976900002
EL,19300,38.089396561,23.579922290000013
EL,19012,38.169864270999994,23.405681679999986
EL,13344,38.067241201,23.680796199999975
EL,18120,37.97495940099998,23.65608249899998
EL,18121,37.97908117100002,23.655895489999978
EL,18453,37.973533621,23.64527837899999
EL,10553,37.980360030999975,23.722933160000025
EL,69400,40.94554548100001,25.45250704
EL,66100,41.15273196099997,24.140914759999987
EL,66032,41.102136911,24.302898278999976
EL,66033,41.354881680999995,23.913774629999978
EL,64100,40.90328268100001,24.229355469999973
EL,10431,37.98413800100002,23.72677392999998
EL,49084,39.54801422100002,19.880844109999998
EL,30200,38.383396301000005,21.42405980000001
EL,29092,37.73998577100002,20.80719085999999
EL,81102,39.25879720099999,26.27899289999999
EL,70300,35.144643621,25.295325900000023
EL,11525,37.99588735100002,23.775046350000025
EL,19010,37.823624990999974,23.93140605000002
EL,21053,37.587946500999976,22.744598600000018
EL,15124,38.056855360999975,23.808602329999985
EL,67300,41.29939657099999,25.01854806
EL,84300,37.058413981,25.45376551999999
EL,74051,35.27084800099999,24.848316599999976
EL,10563,37.97597190099998,23.73053790900002
EL,20011,37.936432801000024,22.842334401000016
EL,56532,40.659814590999986,22.954759879999983
EL,56334,40.669613701,22.896814099999972
EL,13121,38.02601195099999,23.700900080999986
EL,71500,35.30519811099998,25.03554853999998
EL,15236,38.05425685099999,23.85935814999999
EL,63071,40.26097456100001,23.536371369999983
EL,27055,37.59164198100001,21.65319678999998
EL,82100,38.331398471,26.10476447999997
EL,34005,38.80516387099999,23.30263083
EL,41500,39.578159081000024,22.435748830000023
EL,56510,40.66845750099998,22.963124400000027
EL,57014,40.643534621000015,23.673877109999978
EL,57015,40.619863400999975,23.44058604999998
EL,30007,38.41339370100002,21.25133440000002
EL,32004,38.49208457100002,22.579739899999993
EL,17562,37.924121060999994,23.699789010000018
EL,34008,38.41411048100002,23.786178099999972
EL,22003,37.681585681,22.004991949999976
EL,56431,40.67354500099998,22.929100611000024
EL,47047,39.257400851,21.343323220000002
EL,68002,40.466983561000006,25.545916781000017
EL,24013,37.122418220999975,21.913789950000023
EL,62054,41.033357491000004,23.33237206000001
EL,18531,37.94515836099998,23.647767499999986
EL,57016,40.73189326099998,23.418435509000005
EL,56533,40.665138571,22.95048398
EL,59300,40.614778331000025,22.42935041999999
EL,45221,39.653636441,20.859601320000024
EL,44006,40.014870100999985,20.559653799999978
EL,43200,39.47466058100002,22.063433159999988
EL,18451,37.97220959100002,23.637688130000015
EL,11361,37.999353681,23.737594909999984
EL,60065,40.01166600099998,22.591013498999985
EL,10436,37.98612244100002,23.718732180000018
EL,32008,38.51517715099999,22.71267469999998
EL,37006,39.19574967099999,23.24616630999998
EL,48060,39.297728111000026,20.41398964000001
EL,50002,40.26656977099998,21.243416060000015
EL,40005,39.751510130999975,21.98972213000002
EL,32007,38.392519101000005,22.93312830000002
EL,49083,39.701662140999986,19.75843605
EL,11141,38.02218050099998,23.734949200000017
EL,15235,38.03469463099998,23.833707100000026
EL,15237,38.01038359099999,23.770901229999993
EL,17563,37.921553990999996,23.715384169999993
EL,16673,37.84950136100002,23.759495379999976
EL,14572,38.11292870099999,23.862197700000024
EL,13343,38.11157710100002,23.701468299999988
EL,24009,37.08315430099998,22.048527700000022
EL,18454,37.97382240000002,23.658440610000014
EL,11526,37.986216540999976,23.765367920000017
EL,16342,37.93113978100001,23.75769724999998
EL,16345,37.93929066099997,23.745876950000024
EL,32003,38.36342860100001,22.690334028999985
EL,12244,37.991712860999996,23.674632210000027
EL,45445,39.68543660099999,20.834196659999975
EL,52200,40.420167961000004,21.221058809
EL,47100,39.16103192100002,20.991507109999986
EL,83101,37.72300450099999,26.930593859999988
EL,47040,39.09325045100002,21.147764180000024
EL,12132,38.01110527100002,23.705943049999973
EL,57012,40.579096521,23.31744249000002
EL,44019,40.040215640999975,20.927443900000014
EL,54643,40.608124721000024,22.95327426
EL,53100,40.799043281000024,21.431211839000014
EL,47046,39.349961511000004,21.012858831000017
EL,27068,37.927865930999985,21.149501149999992
EL,11527,37.98764814100002,23.769391910000024
EL,30003,38.58383580100002,21.44554180099999
EL,19005,38.06591715100001,23.988279498999987
EL,65404,40.934253291000005,24.392844430000025
EL,18532,37.94621460100001,23.654326700000013
EL,21300,37.387560140999994,23.148939700000028
EL,12136,38.00868490099998,23.686497499999973
EL,17121,37.94867106100003,23.71628898
EL,27058,37.61059457099998,21.535935919999986
EL,84003,36.97637568099998,24.706902249999985
EL,63087,40.118792188999976,23.867039910000017
EL,70013,35.20611981100001,24.989649439999994
EL,70100,35.23568038100001,25.159543740999993
EL,60066,40.434657320999975,22.580236520000028
EL,54453,40.60679050099998,22.974096350000025
EL,54636,40.62849973099998,22.963037190000023
EL,52052,40.543533791000016,21.405016139999987
EL,54645,40.60100428099997,22.953819380000027
EL,19100,38.01742474100001,23.301613060000022
EL,24200,37.04501748000001,21.96012773000001
EL,10434,37.99387654100002,23.729761750000023
EL,11363,38.00095405100001,23.747711190000018
EL,16343,37.93776003099998,23.75491440000002
EL,81100,39.10271842100002,26.550182240000026
EL,63080,40.357508130999975,23.094390851000014
EL,31080,38.77113101100002,20.66029845999998
EL,24022,36.900413420999996,22.25351205999999
EL,27063,37.85742238099999,21.795610470999975
EL,24016,36.93487950100001,22.1911111
EL,32012,38.367914031,22.62054526999998
EL,29091,37.86359329099997,20.68830571000001
EL,20002,37.95668606100003,22.749625030000004
EL,13122,38.027903401,23.708756300000005
EL,10555,37.97608102100003,23.726061809999976
EL,10557,37.97440043099999,23.732746329999998
EL,10560,37.97828611099999,23.728101320000007
EL,10675,37.975010741000006,23.744316270000013
EL,10679,37.98210565099998,23.733462420000023
EL,10681,37.984955250999974,23.73650925999999
EL,11251,37.998221801,23.730258170000013
EL,11255,38.013458101000026,23.740264200000013
EL,11475,37.99024624100002,23.753465430000006
EL,45500,39.59553069100002,20.852506870000013
EL,62123,41.08812916099998,23.548123139999973
EL,44001,39.55493277099998,21.11998405999998
EL,46300,39.60874829099998,20.35382321999998
EL,43061,39.49113119100002,21.906100560000027
EL,63085,39.97084321099999,23.657794539000008
EL,44007,39.83349475099999,20.76985196999999
EL,50500,40.11947113100001,21.93046578000002
EL,63079,40.30583870100003,23.207497999999987
EL,27052,38.00201633099999,21.408067319999986
EL,27062,37.561372011,21.811236310000027
EL,29100,37.772132391000014,20.87114181999999
EL,30026,38.520928271,21.804725081000015
EL,30100,38.68632387100001,21.423894449999977
EL,10435,37.981886401,23.716612499999997
EL,11633,37.965808590999984,23.75009700999999
EL,14563,38.07142857000002,23.816922939999984
EL,33100,38.52473869099998,22.364371570000003
EL,61100,40.994885520000025,22.877631000000008
EL,25003,38.16451605100002,22.207538020000015
EL,24005,36.940872970999976,21.892592779999973
EL,34100,38.462748300999976,23.595216900000025
EL,24004,36.799119141000006,21.925622009999984
EL,14562,38.07290805100001,23.818538950000004
EL,24006,36.81610336099999,21.768802979999975
EL,30014,38.394811231000006,21.570567489999974
EL,62053,41.246027020999975,22.974231719999977
EL,64001,40.95866837099999,24.145865000000015
EL,19014,38.20537655099997,23.87282534000002
EL,26242,38.27834851099999,21.745977400000015
EL,18863,37.964453160999994,23.57627296999999
EL,11851,37.97573036099999,23.718817899999976
EL,28300,38.40782913100003,20.67662808
EL,60300,40.49696490100001,22.54329009999998
EL,54351,40.615121391,22.97642300000001
EL,62300,41.25223816099998,23.409227699999974
EL,17676,37.958792371000015,23.706334210000023
EL,81200,38.997764460999974,26.356092310000008
EL,59200,40.654129821000026,22.04662922
EL,52053,40.414523900999995,21.38375160099997
EL,24500,37.238378161000014,21.710252749000006
EL,27061,37.46621563100001,21.884830710000017
EL,64007,40.83619723100003,24.275476249999997
EL,56429,40.67735614100002,22.952253719999987
EL,55535,40.594398141,22.989547500000015
EL,58300,40.71049338099999,22.270572870000024
EL,10556,37.97516059100002,23.727800179999974
EL,63086,40.121931958999994,23.94464031000001
EL,81104,39.32948288099999,26.345798969999976
EL,49081,39.76183967100002,19.73808365000002
EL,84005,37.160850141000026,24.479492960000016
EL,14451,38.05720704100003,23.756336369999985
EL,53076,40.72323391100002,21.19087060999999
EL,10443,38.002650501000005,23.717306139000016
EL,11364,38.00099880099998,23.736640889
EL,11474,37.99550155100002,23.749281180000025
EL,10561,37.97859028099998,23.732414500000004
EL,57011,40.713312400999996,22.78004936000002
EL,58400,40.968039691,22.047570769999993
EL,34006,38.43757156100003,23.908356430000026
EL,22200,37.385129560999985,22.11231190000001
EL,11521,37.982470851000016,23.753913920000002
EL,17237,37.948895401000016,23.743748600000004
EL,30015,38.491721230999985,21.588149910000027
EL,68300,41.397471500999984,26.44652130100002
EL,15127,38.047003311000026,23.835793810999974
EL,18538,37.93609630100002,23.63663865000001
EL,19013,37.72601887100001,23.937743098999988
EL,54633,40.640380401000016,22.948250649999977
EL,35008,38.781809501,22.802521000000013
EL,73005,35.408279451,23.873324260000004
EL,74055,35.27409930099998,24.30844910000002
EL,56224,40.655489311,22.92420070999998
EL,22015,37.80066947099999,21.883541530000002
EL,11476,37.99774584099998,23.752850560000013
EL,50100,40.32403610099999,21.855437500999983
EL,19006,38.00320770100001,23.419023900000013
EL,22002,37.723243431000014,22.238324490000025
EL,22022,37.49393709100002,22.07436087000002
EL,58100,40.81856158099998,22.365378299999975
EL,43070,39.489973900999985,21.902473799999996
EL,54634,40.642813601,22.955260199999998
EL,32300,38.501260231,23.00557170000002
EL,13677,38.09921591099999,23.77015032999998
EL,10554,37.978802651000024,23.725490200000024
EL,28100,38.172025530999974,20.532605139999987
EL,24002,37.21793196099998,21.960471600000005
EL,55236,40.58706428099998,23.030659730000025
EL,72055,35.04264745099999,25.979785748999973
EL,62047,40.98809586099998,24.043204109999976
EL,15562,37.998746650999976,23.80377698000001
EL,61200,41.009300070999984,22.63417002
EL,47045,39.360440271000016,21.217310610000027
EL,54655,40.59349300100001,22.953988700000025
EL,18755,37.95123510100001,23.61410810000001
EL,68010,41.44126940000001,26.269503799999995
EL,50300,40.25371049099999,21.54102125999998
EL,34001,38.06660734100001,24.498086119999982
EL,32009,38.290744820999976,23.585314820000008
EL,50400,40.26628184100002,22.10440097999998
EL,10674,37.97516706099998,23.74132450000002
EL,71601,35.34281858100002,25.156987249999986
EL,34200,38.96016633099998,23.22853982999999
EL,85109,36.03652433100001,27.87987303
EL,14671,38.088160801000015,23.81828999999999
EL,33061,38.546529580000026,22.054165579000028
EL,24003,37.28750316100002,21.80507707999999
EL,24008,37.310320671,21.954960950999975
EL,44010,39.95416432100001,20.884344000999988
EL,47048,39.161718760999975,21.187316469999985
EL,41335,39.62401540100001,22.423444999000026
EL,18757,37.96876353099998,23.62412961000001
EL,25006,38.103920001000006,22.298245199999997
EL,84500,37.82419961099998,24.89908711999999
EL,18539,37.93058297099998,23.632503750000012
EL,10672,37.97987377099997,23.735857080000017
EL,12137,38.02779944700001,23.674129747999984
EL,18030,37.611655821,23.368015360000015
EL,48061,39.242729741000005,20.722199550000028
EL,84201,37.637563731,25.03995415999998
EL,34018,38.593599321,23.78048629
EL,74061,35.242390150999995,24.66297222999998
EL,64008,40.81534789099999,24.048744310000018
EL,18344,37.946800021,23.682909110000026
EL,17122,37.93723892100002,23.70801972999999
EL,85107,36.079450630999986,28.068380209999987
EL,81107,39.216068500999995,26.197089080000012
EL,82102,38.24909162099999,26.034224199999983
EL,54249,40.59881440100003,22.96536241000001
EL,18533,37.939663591,23.65462414000001
EL,71202,35.340640431,25.131602009999995
EL,67100,41.162658470999986,24.905904479000014
EL,15126,38.04585498099999,23.81385856999998
EL,18233,37.96086788100001,23.671992799999998
EL,23052,36.78770860100002,22.875372009999978
EL,23100,37.08029620100001,22.404660200000023
EL,50001,40.31405965099998,21.368178468999986
EL,27300,37.87083146100002,21.318227069999978
EL,20006,37.93540003099997,22.790744640000014
EL,26334,38.223262800999976,21.746992519999992
EL,25010,38.087317430999974,22.33915128000001
EL,50005,40.50533528099999,21.5536017
EL,17675,37.949459650999984,23.69077076000002
EL,14452,38.06775860099998,23.766449899999998
EL,11143,38.021898651000015,23.733342400000026
EL,16346,37.93355870099998,23.752830899999992
EL,82300,38.53355749100001,26.064011189999974
EL,27200,37.792140820999975,21.357164409999996
EL,16232,37.958867700999974,23.753637249999997
EL,15342,38.01166662100002,23.824454188999994
EL,15234,38.022352420999994,23.812243309999985
EL,73300,35.491448780999974,24.032563340000024
EL,44015,40.24564121999998,20.824819160000004
EL,57020,40.64124048100001,23.310603500000013
EL,52056,40.51730170100001,21.321003399999995
EL,11256,38.006790341,23.73485986999998
EL,27065,37.65339413100003,21.684827270000028
EL,62041,40.900297740999974,23.932752259999972
EL,13675,38.08142817100003,23.73802095000002
EL,34004,38.75642585100002,23.50223792999998
EL,23060,36.913171499999976,22.84819692000002
EL,62046,41.058667001,23.650209500000017
EL,14565,38.13857187100001,23.862934199999984
EL,23055,36.85712332999998,22.741111349999983
EL,33056,38.41704592100001,21.959660859999985
EL,20016,37.873634090999985,22.437132140000017
EL,18542,37.96074876099999,23.654197220000015
EL,44002,39.87914384099997,20.435777040000005
EL,30011,38.51961731099999,21.449144898999975
EL,40006,39.763136911000004,22.55895965000002
EL,64010,40.728698651,24.59225508999998
EL,57500,40.428662401,22.961386170000026
EL,10441,37.98789414100003,23.71442275999999
EL,13123,38.03725000100002,23.699697329999992
EL,19500,37.700659151000025,24.036914819999993
EL,18648,37.94644664100002,23.630414529999996
EL,84600,37.44198681099999,25.34311188999999
EL,71305,35.32711386099999,25.129479539999977
EL,65500,40.95500975099998,24.377903319999973
EL,34007,38.86634755099999,24.549102160000018
EL,32001,38.369227491000004,23.037650359999986
EL,54625,40.63582280100002,22.936464549999982
EL,64005,40.659449800999994,24.691997000000015
EL,10447,37.98414732100002,23.703792109999995
EL,21055,37.650083841000026,22.851728690000016
EL,18534,37.94247115799999,23.65144277500002
EL,83104,37.685330470999986,26.784829979999984
EL,49080,39.43139193100001,20.002079190000018
EL,66031,41.042279721,24.17737932
EL,34012,38.95848133099997,23.094485440000028
EL,34013,38.07975729100002,24.337957389999985
EL,36070,39.15627520100003,21.46506161999997
EL,73014,35.51030609100002,23.860020350000013
EL,72053,35.241000430999975,25.73066571999999
EL,11744,37.95554886100001,23.727779279999993
EL,14342,38.05252130100001,23.74795039999998
EL,18543,37.95800047099999,23.644370159999994
EL,44013,39.485377081000024,20.978994940000007
EL,57004,40.47023090099998,22.86466359999997
EL,53071,40.85724696099999,21.61325978000002
EL,65201,40.93736897100001,24.41793689100001
EL,24300,37.16202134100001,21.60382575
EL,42200,39.72680997100002,21.54086166000002
EL,84011,36.62789564000002,24.909996999999976
EL,72056,35.00545090100002,25.584679800000004
EL,16122,37.968913300999986,23.761279801
EL,38334,39.28712604100002,22.867354721000027
EL,85500,37.27653227899998,26.547294733
EL,63088,40.178963408000016,23.713316229999975
EL,54624,40.63429394100001,22.939898599999992
EL,44004,39.87889547100002,20.594051009999987
EL,73134,35.506994711000004,24.026320349000002
EL,23062,36.69819990100001,22.397288650000007
EL,58005,40.762564700999974,22.503483070000016
EL,62200,40.909886960999984,23.542740270000024
EL,20007,37.91914920099998,22.890470950000008
EL,74053,35.16230900099998,24.555417499999976
EL,54622,40.629894131000015,22.94540871999999
EL,56625,40.646567221,22.948596940000016
EL,38445,39.37835597100002,22.921650090000014
EL,11254,38.01112840000002,23.731819050000013
EL,84703,36.34921577099999,25.458268869999984
EL,53070,40.65688844099998,21.757544380000013
EL,23058,37.00532142100002,22.694711199999972
EL,54644,40.60708200099998,22.958309999999983
EL,43300,39.28876911100002,22.08924774000002
EL,14561,38.069974031000015,23.809453260999987
EL,31100,38.74732772099998,20.70268709999999
EL,66037,41.186718360999976,24.37855042000001
EL,57019,40.501523021000025,22.901402039999994
EL,26335,38.225567861,21.764687879999997
EL,68100,40.87299527099998,25.874938500999974
EL,68200,41.50580647100003,26.493651269999987
EL,62100,41.079563871000005,23.533498010000017
EL,85300,36.88220529099999,27.255752159999986
EL,57009,40.656622090999974,22.872349009000004
EL,85101,36.417642650999994,28.157865249999986
EL,30005,38.60341350099998,21.4833974
EL,69200,41.14684445099999,25.185670060000007
